date_time, altidute_km, x_km, y_km, z_km
2020-10-26 22:15:1.749584725, 549.7269094793519, 2089.897261633973, -6177.175242768993, 2331.613147875375
2020-10-26 22:15:3.589584727, 549.7220512981635, 2099.5016145541467, -6177.74318484999, 2321.5061588236795
2020-10-26 22:15:5.429584729, 549.7172660797587, 2109.097483041278, -6178.286057077697, 2311.3896839417744
2020-10-26 22:15:7.269584731, 549.7125540635477, 2118.68482808898, -6178.803856973514, 2301.263764261513
2020-10-26 22:15:9.109584733, 549.7079154878813, 2128.2636107247704, -6179.296582160799, 2291.128440854086
2020-10-26 22:15:10.949584734, 549.7033505900724, 2137.833792004876, -6179.7642303646335, 2280.9837548355745
2020-10-26 22:15:12.789584736, 549.6988596063843, 2147.3953330353092, -6180.206799412871, 2270.8297473445605
2020-10-26 22:15:14.629584738, 549.6944427720266, 2156.948194940753, -6180.6242872345965, 2260.6664595751467
2020-10-26 22:15:16.469584740, 549.6901003211481, 2166.492338885601, -6181.016691861178, 2250.493932754661
2020-10-26 22:15:18.309584742, 549.6858324868335, 2176.027726068848, -6181.384011426034, 2240.312208149049
2020-10-26 22:15:20.149584744, 549.6816395011001, 2185.554317724282, -6181.726244164625, 2230.12132706271
2020-10-26 22:15:21.989584745, 549.6775215948942, 2195.0720751154577, -6182.043388414323, 2219.921330843867
2020-10-26 22:15:23.829584747, 549.6734789980808, 2204.5809595565815, -6182.33544261509, 2209.712260862187
2020-10-26 22:15:25.669584749, 549.6695119394419, 2214.0809323816125, -6182.602405308446, 2199.4941585418983
2020-10-26 22:15:27.509584751, 549.665620646683, 2223.5719549650844, -6182.844275138209, 2189.2670653395007
2020-10-26 22:15:29.349584753, 549.661805346406, 2233.05398871714, -6183.061050850301, 2179.031022749065
2020-10-26 22:15:31.188584755, 549.6580682754961, 2242.5218491693954, -6183.252633934479, 2168.7916426217216
2020-10-26 22:15:33.27584757, 549.6544075638028, 2251.9806535904386, -6183.4191479709625, 2158.5434058186456
2020-10-26 22:15:34.866584758, 549.6508234342782, 2261.4303635556803, -6183.56059201348, 2148.2863538834854
2020-10-26 22:15:36.705584760, 549.6473161087524, 2270.870940692121, -6183.676965217923, 2138.02052837995
2020-10-26 22:15:38.544584762, 549.6438858079623, 2280.3023466476548, -6183.768266841896, 2127.745970925169
2020-10-26 22:15:40.383584764, 549.6405327515097, 2289.7245431118145, -6183.834496245021, 2117.462723167183
2020-10-26 22:15:42.222584766, 549.637257157894, 2299.137491810677, -6183.875652888909, 2107.170826790454
2020-10-26 22:15:44.61584768, 549.6340592444863, 2308.5411545072507, -6183.891736337133, 2096.870323515468
2020-10-26 22:15:45.900584769, 549.6309392275261, 2317.9354929962806, -6183.882746255245, 2086.561255104439
2020-10-26 22:15:47.739584771, 549.6278973221206, 2327.320469124982, -6183.848682410777, 2076.2436633385505
2020-10-26 22:15:49.578584773, 549.6249337422403, 2336.696044762496, -6183.789544673249, 2065.9175900514697
2020-10-26 22:15:51.417584775, 549.622048700719, 2346.0621818205254, -6183.705333014194, 2055.583077106722
2020-10-26 22:15:53.256584777, 549.6192424092421, 2355.4188422483403, -6183.59604750714, 2045.2401664031906
2020-10-26 22:15:55.133584779, 549.616459556546, 2364.9590312790533, -6183.458647604772, 2034.67491965695
2020-10-26 22:15:56.972584780, 549.6138130337304, 2374.2964266505264, -6183.29869693242, 2024.3151679287478
2020-10-26 22:15:58.811584782, 549.6112458933878, 2383.624230688295, -6183.113673253586, 2013.947145211217
2020-10-26 22:16:1.584784, 549.6082939420917, 2394.7147543682427, -6182.860751415822, 2001.5951481333443
2020-10-26 22:16:2.839584785, 549.6059013965955, 2404.0214179326567, -6182.620811640511, 1991.209156242597
2020-10-26 22:16:4.678584787, 549.6035888900103, 2413.3183693908254, -6182.3558007583515, 1980.815027601085
2020-10-26 22:16:6.517584789, 549.6013566256372, 2422.605570962668, -6182.065719578686, 1970.412804362948
2020-10-26 22:16:8.356584791, 549.5992048055989, 2431.8829849120198, -6181.750569012783, 1960.0025287106218
2020-10-26 22:16:10.195584793, 549.5971336308371, 2441.1505735417804, -6181.41035007394, 1949.5842428602714
2020-10-26 22:16:12.34584795, 549.5951433011014, 2450.4082991940513, -6181.045063877502, 1939.157989061613
2020-10-26 22:16:13.873584796, 549.5932340149513, 2459.656124245233, -6180.654711641071, 1928.7238096034662
2020-10-26 22:16:15.712584798, 549.5914059697495, 2468.8940111263405, -6180.239294683649, 1918.2817467908421
2020-10-26 22:16:17.551584800, 549.5896593616574, 2478.1219222929426, -6179.798814426908, 1907.8318429788446
2020-10-26 22:16:19.390584802, 549.5879943856419, 2487.339820245473, -6179.333272394371, 1897.3741405497658
2020-10-26 22:16:21.229584804, 549.5864112354436, 2496.547667524357, -6178.84267021158, 1886.9086819185961
2020-10-26 22:16:23.67584806, 549.584910897572, 2505.740427957855, -6178.32729681789, 1876.4412066579898
2020-10-26 22:16:24.905584807, 549.5834926798989, 2514.9230739432933, -6177.786894073275, 1865.9660684460032
2020-10-26 22:16:26.743584809, 549.5821567722267, 2524.0955682127974, -6177.221463905595, 1855.483309713997
2020-10-26 22:16:28.581584811, 549.5809033631267, 2533.257873523994, -6176.631008345386, 1844.9929729423839
2020-10-26 22:16:30.419584813, 549.5797326399506, 2542.409952680173, -6176.015529524714, 1834.495100637662
2020-10-26 22:16:32.257584815, 549.5786447888204, 2551.5517685254717, -6175.37502967745, 1823.9897353379095
2020-10-26 22:16:34.95584817, 549.5776399946221, 2560.6832839449876, -6174.709511139263, 1813.4769196126392
2020-10-26 22:16:35.933584818, 549.5767184410174, 2569.8044618599592, -6174.018976348021, 1802.9566960683885
2020-10-26 22:16:37.771584820, 549.5758803104122, 2578.915265247852, -6173.303427842234, 1792.4291073255392
2020-10-26 22:16:39.609584822, 549.5751257839793, 2588.0156571126518, -6172.562868263331, 1781.8941960525742
2020-10-26 22:16:41.447584824, 549.5744550416377, 2597.1056005048845, -6171.797300354157, 1771.3520049430151
2020-10-26 22:16:43.285584826, 549.5738682620592, 2606.1850585168745, -6171.006726959333, 1760.8025767208871
2020-10-26 22:16:45.123584828, 549.5733656226614, 2615.253994282792, -6170.191151025258, 1750.2459541406583
2020-10-26 22:16:46.961584829, 549.5729472996006, 2624.312370973972, -6169.3505756005525, 1739.6821799927234
2020-10-26 22:16:48.799584831, 549.5726134677727, 2633.36015181874, -6168.485003834226, 1729.111297080265
2020-10-26 22:16:50.637584833, 549.5723643008023, 2642.3973000729748, -6167.594438978392, 1718.5333482535905
2020-10-26 22:16:52.475584835, 549.5721999710518, 2651.4237790400052, -6166.678884386473, 1707.9483763869468
2020-10-26 22:16:54.313584837, 549.572120649611, 2660.439552065837, -6165.738343513614, 1697.3564243840835
2020-10-26 22:16:56.189584839, 549.5721275272826, 2669.630644754467, -6164.752594489805, 1686.5383340027436
2020-10-26 22:16:58.27584841, 549.5722204968808, 2678.62467286734, -6163.761575433385, 1675.9324084733316
2020-10-26 22:16:59.865584842, 549.5723989838127, 2687.6078845749853, -6162.745581151162, 1665.319632589171
2020-10-26 22:17:1.664584843, 549.57265665777, 2696.3899744163577, -6161.726962742715, 1654.925453679659
2020-10-26 22:17:3.502584845, 549.5730048525863, 2705.351675364404, -6160.661559435422, 1644.299249241525
2020-10-26 22:17:5.340584847, 549.5734390552013, 2714.302451371654, -6159.571192711736, 1633.6663226761164
2020-10-26 22:17:7.178584849, 549.5739594276895, 2723.242266087027, -6158.455866738624, 1623.0267170888394
2020-10-26 22:17:9.16584851, 549.5745661308274, 2732.1710832033273, -6157.315585784697, 1612.3804756132063
2020-10-26 22:17:10.854584852, 549.5752593240795, 2741.08886645257, -6156.150354220845, 1601.7276414164373
2020-10-26 22:17:12.692584854, 549.5760391656099, 2749.9955796255035, -6154.960176517679, 1591.0682576761167
2020-10-26 22:17:14.530584856, 549.576905812268, 2758.891186542617, -6153.745057249326, 1580.4023676148356
2020-10-26 22:17:16.368584858, 549.5778594195913, 2767.775651073813, -6152.505001090872, 1569.7300144767248
2020-10-26 22:17:18.206584860, 549.578900141792, 2776.6489371335842, -6151.240012818989, 1559.0512415331918
2020-10-26 22:17:20.44584862, 549.5800281317643, 2785.5110086812406, -6149.950097311928, 1548.366092082653
2020-10-26 22:17:21.882584863, 549.5812435410835, 2794.3618297162093, -6148.635259550217, 1537.6746094562366
2020-10-26 22:17:23.720584865, 549.5825465199903, 2803.2013642974875, -6147.29550461376, 1526.9768369942572
2020-10-26 22:17:25.558584867, 549.5839372173934, 2812.029576514809, -6145.930837686139, 1516.272818081081
2020-10-26 22:17:27.396584869, 549.5854157808758, 2820.8464305081725, -6144.541264051726, 1505.5625961215183
2020-10-26 22:17:29.234584871, 549.5869823566711, 2829.651890463068, -6143.1267890963945, 1494.8462145465935
2020-10-26 22:17:31.72584873, 549.5886370896749, 2838.4459206107354, -6141.687418307475, 1484.1237168132534
2020-10-26 22:17:32.910584874, 549.5903801234483, 2847.2284852234425, -6140.22315727458, 1473.3951464101253
2020-10-26 22:17:34.748584876, 549.592211600188, 2855.9995486338007, -6138.734011686338, 1462.660546833925
2020-10-26 22:17:36.586584878, 549.5941316607605, 2864.7590752061965, -6137.21998733521, 1451.9199616243577
2020-10-26 22:17:38.424584880, 549.5961404446657, 2873.5070293561203, -6135.681090114246, 1441.1734343405299
2020-10-26 22:17:40.262584882, 549.5982380900437, 2882.2433755454595, -6134.117326017888, 1430.4210085666607
2020-10-26 22:17:42.100584884, 549.6004247336866, 2890.9680782827622, -6132.528701141933, 1419.6627279118095
2020-10-26 22:17:43.938584885, 549.6027005110211, 2899.6811021184735, -6130.9152216844195, 1408.898636015751
2020-10-26 22:17:45.776584887, 549.6050655560989, 2908.3824116642213, -6129.276893942047, 1398.1287765251225
2020-10-26 22:17:47.614584889, 549.6075200016169, 2917.0719715643936, -6127.613724315459, 1387.3531931285743
2020-10-26 22:17:49.452584891, 549.6100639788913, 2925.7497465153324, -6125.925719305695, 1376.571929533055
2020-10-26 22:17:51.290584893, 549.612697617861, 2934.4157012606697, -6124.212885515054, 1365.7850294695702
2020-10-26 22:17:53.128584895, 549.6154210471009, 2943.0698005915683, -6122.475229647073, 1354.9925366928896
2020-10-26 22:17:55.3584897, 549.6182919522158, 2951.885859658657, -6120.67702419267, 1343.9770675016077
2020-10-26 22:17:56.841584898, 549.621197156062, 2960.5159022887237, -6118.889245351297, 1333.1734102917994
2020-10-26 22:17:58.679584900, 549.6241925300725, 2969.1339834633263, -6117.0766652914945, 1322.3642926510681
2020-10-26 22:18:1.584902, 549.6281040630392, 2979.999628760091, -6114.752342622965, 1308.7069609453094
2020-10-26 22:18:2.838584903, 549.6313039246885, 2988.5905145214124, -6112.8836691301885, 1297.8856494423476
2020-10-26 22:18:4.676584905, 549.6345943526823, 2997.1693247539642, -6110.9902179914725, 1287.0590206621775
2020-10-26 22:18:6.514584907, 549.6379754654716, 3005.736024594393, -6109.0719966479255, 1276.2271185336408
2020-10-26 22:18:8.351584909, 549.6414454664273, 3014.285928267638, -6107.130076490547, 1265.3958845701686
2020-10-26 22:18:10.188584911, 549.645006285905, 3022.823665246338, -6105.163428236999, 1254.5594707882021
2020-10-26 22:18:12.25584913, 549.6486580379539, 3031.349200874853, -6103.172059617687, 1243.7179211054645
2020-10-26 22:18:13.862584914, 549.6524008352267, 3039.8625005419913, -6101.155978464848, 1232.87127946728
2020-10-26 22:18:15.699584916, 549.6562347889579, 3048.363529699576, -6099.115192708119, 1222.0195898228837
2020-10-26 22:18:17.536584918, 549.6601600089805, 3056.852253834811, -6097.049710381119, 1211.1628961606368
2020-10-26 22:18:19.373584920, 549.6641766037095, 3065.3286384890775, -6094.959539616996, 1200.3012424841156
2020-10-26 22:18:21.210584922, 549.6682846801457, 3073.792649253239, -6092.844688649544, 1189.434672818058
2020-10-26 22:18:23.47584924, 549.672484343859, 3082.244251767985, -6090.705165813119, 1178.5632312079422
2020-10-26 22:18:24.884584925, 549.67677569902, 3090.6834117192243, -6088.540979543853, 1167.6869617259372
2020-10-26 22:18:26.721584927, 549.6811588483607, 3099.1100948567446, -6086.352138374831, 1156.8059084468514
2020-10-26 22:18:28.558584929, 549.685633893193, 3107.5242669666527, -6084.138650943195, 1145.9201154836271
2020-10-26 22:18:30.395584931, 549.6902009333979, 3115.9258938900125, -6081.900525985359, 1135.029626963375
2020-10-26 22:18:32.232584933, 549.694860067425, 3124.3149415183075, -6079.63777233819, 1124.1344870331818
2020-10-26 22:18:34.69584935, 549.6996113922854, 3132.691375793625, -6077.350398938946, 1113.2347398598956
2020-10-26 22:18:35.906584936, 549.7044550035672, 3141.0551627042705, -6075.038414826526, 1102.3304296358647
2020-10-26 22:18:37.743584938, 549.7093909954139, 3149.40626830305, -6072.70182913639, 1091.421600555049
2020-10-26 22:18:39.580584940, 549.7144194605215, 3157.7446586801416, -6070.340651108063, 1080.5082968484448
2020-10-26 22:18:41.417584942, 549.7195404901597, 3166.0702999814553, -6067.954890080099, 1069.5905627601428
2020-10-26 22:18:43.254584944, 549.7247541741406, 3174.383158404217, -6065.544555491281, 1058.6684425530682
2020-10-26 22:18:45.91584946, 549.730060600829, 3182.6832001970893, -6063.10965688059, 1047.7419805088402
2020-10-26 22:18:46.928584947, 549.7354598571403, 3190.9703916557887, -6060.6502038885355, 1036.8112209335563
2020-10-26 22:18:48.765584949, 549.7409520285507, 3199.2446991413526, -6058.166206251721, 1025.8762081337065
2020-10-26 22:18:50.602584951, 549.7465371990683, 3207.5060890531204, -6055.657673810859, 1014.9369864517927
2020-10-26 22:18:52.439584953, 549.7522154512468, 3215.7545278469483, -6053.124616505391, 1003.9936002423328
2020-10-26 22:18:54.277584955, 549.7579900333442, 3223.9944615883783, -6050.56564544565, 993.0401333154068
2020-10-26 22:18:56.152584957, 549.7639770431482, 3232.3868413113014, -6047.92988381068, 981.8619628787992
2020-10-26 22:18:57.990584958, 549.7699402729528, 3240.600413754048, -6045.321366757648, 970.9002992937503
2020-10-26 22:18:59.828584960, 549.7759970034225, 3248.800886454005, -6042.688339158847, 959.9346453956803
2020-10-26 22:19:1.626584961, 549.7820124654862, 3256.8101867801383, -6040.088907400114, 949.2038164460943
2020-10-26 22:19:3.464584963, 549.7882543829514, 3264.9846469237073, -6037.407423035206, 938.2303999223618
2020-10-26 22:19:5.302584965, 549.7945900211065, 3273.1459081961057, -6034.701459568342, 927.2531257158139
2020-10-26 22:19:7.140584967, 549.8010194509017, 3281.2939374203243, -6031.971027755819, 916.2720383906471
2020-10-26 22:19:8.978584968, 549.8075427417986, 3289.428701468318, -6029.216138455355, 905.2871825333913
2020-10-26 22:19:10.816584970, 549.8141599617993, 3297.550167278852, -6026.436802620063, 894.2986027287817
2020-10-26 22:19:12.654584972, 549.8208711774046, 3305.6583018310275, -6023.633031307399, 883.3063435954897
2020-10-26 22:19:14.492584974, 549.827676453647, 3313.753072162225, -6020.804835673127, 872.310449761943
2020-10-26 22:19:16.330584976, 549.8345758540581, 3321.834445363736, -6017.9522269727695, 861.3109658722022
2020-10-26 22:19:18.168584978, 549.8415694407006, 3329.9023885809293, -6015.075216561588, 850.3079365857485
2020-10-26 22:19:20.6584980, 549.8486572741351, 3337.956869013434, -6012.173815894492, 839.3014065772242
2020-10-26 22:19:21.844584981, 549.855839413432, 3345.997853910782, -6009.248036527657, 828.291420542421
2020-10-26 22:19:23.682584983, 549.8631159161839, 3354.0253105901643, -6006.297890112053, 817.27802317395
2020-10-26 22:19:25.520584985, 549.8704868384748, 3362.0392064102784, -6003.32338840296, 806.2612591970725
2020-10-26 22:19:27.358584987, 549.8779522348965, 3370.0395087889456, -6000.324543253582, 795.241173345553
2020-10-26 22:19:29.196584989, 549.8855121585458, 3378.0261851988885, -5997.30136661658, 784.217810367485
2020-10-26 22:19:31.34584991, 549.8931666610212, 3385.9992031678626, -5994.253870544027, 773.1912150250934
2020-10-26 22:19:32.872584992, 549.9009157924152, 3393.958530274496, -5991.182067189035, 762.1614321004853
2020-10-26 22:19:34.710584994, 549.9087596013253, 3401.9041341656734, -5988.085968799016, 751.1285063715808
2020-10-26 22:19:36.548584996, 549.9166981348425, 3409.8359825307784, -5984.9655877256555, 740.0924826478306
2020-10-26 22:19:38.386584998, 549.9247314385526, 3417.754043119045, -5981.820936418221, 729.0534057461126
2020-10-26 22:19:40.224585000, 549.9328595565285, 3425.6582837354986, -5978.652027425119, 718.0113204964232
2020-10-26 22:19:42.62585002, 549.9410825313469, 3433.54867224094, -5975.458873393926, 706.9662717418835
2020-10-26 22:19:43.900585003, 549.9494004040595, 3441.425176547927, -5972.241487073028, 695.9183043443603
2020-10-26 22:19:45.738585005, 549.9578132142268, 3449.287764637967, -5968.999881304595, 684.8674631603725
2020-10-26 22:19:47.576585007, 549.966320999878, 3457.1364045359833, -5965.734069035009, 673.8137930769034
2020-10-26 22:19:49.414585009, 549.9749237975376, 3464.97106432755, -5962.444063307861, 662.7573389872135
2020-10-26 22:19:51.252585011, 549.9836216422153, 3472.7917121547703, -5959.1298772656155, 651.6981457966705
2020-10-26 22:19:53.90585013, 549.9924145673958, 3480.598316216414, -5955.791524149558, 640.6362584225066
2020-10-26 22:19:54.965585014, 550.0014825031984, 3488.547568112183, -5952.361080184017, 629.3489594049587
2020-10-26 22:19:56.803585016, 550.0104675993767, 3496.325705155256, -5948.973947219921, 618.2817664971669
2020-10-26 22:19:58.641585018, 550.0195478679839, 3504.089702734179, -5945.5626877718805, 607.2120151320474
2020-10-26 22:20:1.585020, 550.0313415382167, 3514.0337151513772, -5941.149139528818, 593.000751956329
2020-10-26 22:20:2.838585021, 550.0406392294858, 3521.7653075547896, -5937.6828394997365, 581.9253270384145
2020-10-26 22:20:4.676585023, 550.0500321773835, 3529.482657047541, -5934.192458134378, 570.8474913328979
2020-10-26 22:20:6.514585025, 550.0595204042763, 3537.1857322419733, -5930.678009396165, 559.7672898443759
2020-10-26 22:20:8.352585027, 550.0691039310165, 3544.8745018124646, -5927.1395073450085, 548.6847675816878
2020-10-26 22:20:10.190585029, 550.0787827769168, 3552.548934491237, -5923.576966139164, 537.5999695639085
2020-10-26 22:20:12.28585031, 550.0885569597685, 3560.2089990685413, -5919.990400035179, 526.5129408200779
2020-10-26 22:20:13.866585032, 550.0984264958328, 3567.8546643886198, -5916.379823389798, 515.4237263950844
2020-10-26 22:20:15.704585034, 550.1083913998459, 3575.4858993664843, -5912.745250652025, 504.33237132529524
2020-10-26 22:20:17.542585036, 550.1184516850005, 3583.102672963066, -5909.086696374872, 493.23892067462293
2020-10-26 22:20:19.380585038, 550.1286073629595, 3590.7049542020163, -5905.404175207442, 482.1434195101708
2020-10-26 22:20:21.218585040, 550.1388584438569, 3598.292712165627, -5901.697701896857, 471.04591290812056
2020-10-26 22:20:23.56585042, 550.1492049362857, 3605.8659159950103, -5897.967291288169, 459.9464459535218
2020-10-26 22:20:24.894585043, 550.1596468472986, 3613.424534886118, -5894.212958326351, 448.8450637460911
2020-10-26 22:20:26.732585045, 550.1701841824271, 3620.9685381062695, -5890.434718048083, 437.7418113759697
2020-10-26 22:20:28.570585047, 550.1808169456519, 3628.4978949696274, -5886.632585593937, 426.63673395972825
2020-10-26 22:20:30.408585049, 550.1915451394196, 3636.012574853832, -5882.806576200129, 415.5298766159588
2020-10-26 22:20:32.246585051, 550.2023687646392, 3643.5125471959136, -5878.956705200558, 404.4212844712616
2020-10-26 22:20:34.85585053, 550.2132937873741, 3651.0018499642833, -5875.080873967063, 393.3049574411842
2020-10-26 22:20:35.924585054, 550.2243143426147, 3658.476368148358, -5871.181186160757, 382.1869841270029
2020-10-26 22:20:37.763585056, 550.2354304266466, 3665.936071322849, -5867.257657429458, 371.06740973961666
2020-10-26 22:20:39.602585058, 550.2466420342018, 3673.380929110389, -5863.310303524948, 359.94627951522784
2020-10-26 22:20:41.441585060, 550.2579491584552, 3680.810911197865, -5859.339140294449, 348.82363869104444
2020-10-26 22:20:43.280585062, 550.2693517910539, 3688.22598733253, -5855.344183682676, 337.69953251107097
2020-10-26 22:20:45.119585064, 550.2808499220856, 3695.626127322109, -5851.325449731763, 326.5740062259569
2020-10-26 22:20:46.958585065, 550.2924435400892, 3703.0113010309033, -5847.282954583422, 315.44710509884584
2020-10-26 22:20:48.797585067, 550.3041326320704, 3710.3814783959815, -5843.216714470058, 304.31887438100887
2020-10-26 22:20:50.636585069, 550.3159171834645, 3717.73662940321, -5839.1267457279, 293.18935934793666
2020-10-26 22:20:52.475585071, 550.3277971781736, 3725.076724103481, -5835.013064788149, 282.058605274918
2020-10-26 22:20:54.314585073, 550.3397725985404, 3732.401732608746, -5830.875688179125, 270.92665744300575
2020-10-26 22:20:56.190585075, 550.3520872648766, 3739.8585420962195, -5826.630670741106, 259.56955588506145
2020-10-26 22:20:58.29585077, 550.3642553962957, 3747.1529837597727, -5822.445476861679, 248.43533466948824
2020-10-26 22:20:59.868585078, 550.3765188906277, 3754.4322493311574, -5818.236637821567, 237.30005648785254
2020-10-26 22:21:1.668585079, 550.3886146386966, 3761.5424169831495, -5814.094174337335, 226.39994610474042
2020-10-26 22:21:3.507585081, 550.4010667646049, 3768.7915649249244, -5809.838596370139, 215.26270990721548
2020-10-26 22:21:5.346585083, 550.4136141777002, 3776.0254486657714, -5805.55942392039, 204.1245516967796
2020-10-26 22:21:7.185585085, 550.4262568494604, 3783.2440387488323, -5801.256674194157, 192.98551678903297
2020-10-26 22:21:9.24585087, 550.4389947498235, 3790.4473057793393, -5796.930364494092, 181.84565050381858
2020-10-26 22:21:10.863585088, 550.4518278471585, 3797.6352204208156, -5792.580512221727, 170.70499817106898
2020-10-26 22:21:12.702585090, 550.4647561083007, 3804.8077534109016, -5788.207134867894, 159.56360510628153
2020-10-26 22:21:14.541585092, 550.4777794985166, 3811.96487553793, -5783.810250026902, 148.42151664684695
2020-10-26 22:21:16.380585094, 550.490897981524, 3819.1065576567644, -5779.389875386983, 137.27877812748588
2020-10-26 22:21:18.219585096, 550.504111519487, 3826.2327706850056, -5774.946028732566, 126.13543488614428
2020-10-26 22:21:20.58585098, 550.5174200730104, 3833.3434856030426, -5770.478727944259, 114.99153226391223
2020-10-26 22:21:21.897585099, 550.5308236011424, 3840.4386734503923, -5765.987991001182, 103.84711561077728
2020-10-26 22:21:23.737585101, 550.5443294273232, 3847.5221508224995, -5761.471374924692, 92.69616984539886
2020-10-26 22:21:25.577585103, 550.5579302447644, 3854.5900264343973, -5756.931333486753, 81.54480030295531
2020-10-26 22:21:27.417585105, 550.5716260077817, 3861.6422714721725, -5752.367884981712, 70.39305240887747
2020-10-26 22:21:29.257585107, 550.5854166691316, 3868.6788571854913, -5747.781047799914, 59.240971590741516
2020-10-26 22:21:31.97585109, 550.5993021800157, 3875.699754887685, -5743.17084042765, 48.088603278098745
2020-10-26 22:21:32.937585110, 550.6132824900682, 3882.7049359521725, -5738.537281449535, 36.935992908241225
2020-10-26 22:21:34.777585112, 550.6273575473873, 3889.694371827677, -5733.8803895384335, 25.78318590190681
2020-10-26 22:21:36.617585114, 550.6415272984947, 3896.6680340155667, -5729.200183470453, 14.630227699378015
2020-10-26 22:21:38.457585116, 550.6557916883571, 3903.6258940852395, -5724.496682114781, 3.4771637360053695
2020-10-26 22:21:40.297585118, 550.670150660391, 3910.5679236703672, -5719.769904436178, -7.675960551801014
2020-10-26 22:21:42.137585120, 550.6846041564507, 3917.4940944690575, -5715.019869494856, -18.82909972685728
2020-10-26 22:21:43.977585121, 550.6991521168262, 3924.404378240203, -5710.246596449026, -29.98220834530489
2020-10-26 22:21:45.817585123, 550.7137944802738, 3931.2987468186047, -5705.450104544432, -41.13524098100002
2020-10-26 22:21:47.657585125, 550.7285311839759, 3938.1771720926145, -5700.63041312981, -52.28815218945496
2020-10-26 22:21:49.497585127, 550.7433621635645, 3945.0396260192056, -5695.787541646486, -63.44089653213906
2020-10-26 22:21:51.337585129, 550.7582873531046, 3951.8860806203584, -5690.92150963086, -74.5934285706465
2020-10-26 22:21:53.177585131, 550.7733066851258, 3958.716507983218, -5686.032336714335, -85.74570286693829
2020-10-26 22:21:55.55585133, 550.7887332062463, 3965.6714424539837, -5681.018349530015, -97.12798291232885
2020-10-26 22:21:56.895585134, 550.8039425551624, 3972.469399420521, -5676.082477204603, -108.27959772765688
2020-10-26 22:21:58.735585136, 550.8192458332942, 3979.251245234104, -5671.12352385133, -119.43081755820849
2020-10-26 22:22:1.585138, 550.8382127050356, 3987.5773861928674, -5664.9874961368505, -133.15711717824922
2020-10-26 22:22:2.841585139, 550.8537337253615, 3994.326850601338, -5659.97439249939, -144.31335177043863
2020-10-26 22:22:4.682585141, 550.8693485329044, 4001.0600971292074, -5654.938247821839, -155.46904397003163
2020-10-26 22:22:6.523585143, 550.8850570487788, 4007.7770982910115, -5649.879082458069, -166.6241482668038
2020-10-26 22:22:8.364585145, 550.9008591925581, 4014.4778266712524, -5644.796916853742, -177.77861915857233
2020-10-26 22:22:10.205585147, 550.9167548822544, 4021.1622549207173, -5639.691771549015, -188.9324111451298
