date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:19:12.141364208, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:12.203364208, READOUT, OFF, OFF, OFF
2020-10-27 1:19:12.667364208, READOUT, WORK, OFF, OFF
2020-10-27 1:19:13.54364209, OFF, OFF, OFF, OFF
2020-10-27 1:19:13.997364209, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:13.998364209, OFF, OFF, OFF, OFF
2020-10-27 1:19:15.853364211, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:15.915364211, READOUT, OFF, OFF, OFF
2020-10-27 1:19:16.367364212, READOUT, WORK, OFF, OFF
2020-10-27 1:19:16.758364212, OFF, OFF, OFF, OFF
2020-10-27 1:19:17.709364213, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:17.710364213, OFF, OFF, OFF, OFF
2020-10-27 1:19:19.565364215, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:19.626364215, READOUT, OFF, OFF, OFF
2020-10-27 1:19:20.73364216, READOUT, WORK, OFF, OFF
2020-10-27 1:19:20.468364216, OFF, OFF, OFF, OFF
2020-10-27 1:19:21.421364217, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:21.422364217, OFF, OFF, OFF, OFF
2020-10-27 1:19:23.277364219, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:23.339364219, READOUT, OFF, OFF, OFF
2020-10-27 1:19:23.783364219, READOUT, WORK, OFF, OFF
2020-10-27 1:19:24.180364220, OFF, OFF, OFF, OFF
2020-10-27 1:19:25.133364221, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:25.134364221, OFF, OFF, OFF, OFF
2020-10-27 1:19:26.989364222, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:27.50364223, READOUT, OFF, OFF, OFF
2020-10-27 1:19:27.492364223, READOUT, WORK, OFF, OFF
2020-10-27 1:19:27.890364223, OFF, OFF, OFF, OFF
2020-10-27 1:19:28.845364224, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:28.846364224, OFF, OFF, OFF, OFF
2020-10-27 1:19:30.701364226, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:30.763364226, READOUT, OFF, OFF, OFF
2020-10-27 1:19:31.204364227, READOUT, WORK, OFF, OFF
2020-10-27 1:19:31.603364227, OFF, OFF, OFF, OFF
2020-10-27 1:19:32.557364228, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:32.558364228, OFF, OFF, OFF, OFF
2020-10-27 1:19:34.412364230, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:34.473364230, READOUT, OFF, OFF, OFF
2020-10-27 1:19:34.913364230, READOUT, WORK, OFF, OFF
2020-10-27 1:19:35.312364231, OFF, OFF, OFF, OFF
2020-10-27 1:19:36.267364232, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:36.268364232, OFF, OFF, OFF, OFF
2020-10-27 1:19:38.122364234, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:38.184364234, READOUT, OFF, OFF, OFF
2020-10-27 1:19:38.624364234, READOUT, WORK, OFF, OFF
2020-10-27 1:19:39.23364235, OFF, OFF, OFF, OFF
2020-10-27 1:19:39.977364235, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:39.978364235, OFF, OFF, OFF, OFF
2020-10-27 1:19:41.832364237, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:41.893364237, READOUT, OFF, OFF, OFF
2020-10-27 1:19:42.333364238, READOUT, WORK, OFF, OFF
2020-10-27 1:19:42.732364238, OFF, OFF, OFF, OFF
2020-10-27 1:19:43.687364239, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:43.688364239, OFF, OFF, OFF, OFF
2020-10-27 1:19:45.542364241, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:45.604364241, READOUT, OFF, OFF, OFF
2020-10-27 1:19:46.43364242, READOUT, WORK, OFF, OFF
2020-10-27 1:19:46.443364242, OFF, OFF, OFF, OFF
2020-10-27 1:19:47.397364243, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:47.398364243, OFF, OFF, OFF, OFF
2020-10-27 1:19:49.252364245, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:49.313364245, READOUT, OFF, OFF, OFF
2020-10-27 1:19:49.752364245, READOUT, WORK, OFF, OFF
2020-10-27 1:19:50.152364246, OFF, OFF, OFF, OFF
2020-10-27 1:19:51.107364247, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:51.108364247, OFF, OFF, OFF, OFF
2020-10-27 1:19:52.962364248, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:53.24364249, READOUT, OFF, OFF, OFF
2020-10-27 1:19:53.463364249, READOUT, WORK, OFF, OFF
2020-10-27 1:19:53.862364249, OFF, OFF, OFF, OFF
2020-10-27 1:19:54.817364250, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:54.818364250, OFF, OFF, OFF, OFF
2020-10-27 1:19:56.711364252, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:56.772364252, READOUT, OFF, OFF, OFF
2020-10-27 1:19:57.212364253, READOUT, WORK, OFF, OFF
2020-10-27 1:19:57.618364253, OFF, OFF, OFF, OFF
2020-10-27 1:19:58.565364254, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:58.566364254, OFF, OFF, OFF, OFF
2020-10-27 1:20:1.364256, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:1.62364256, READOUT, OFF, OFF, OFF
2020-10-27 1:20:1.495364256, READOUT, WORK, OFF, OFF
2020-10-27 1:20:1.817364256, OFF, OFF, OFF, OFF
2020-10-27 1:20:2.854364257, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:2.855364257, OFF, OFF, OFF, OFF
2020-10-27 1:20:4.708364259, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:4.769364259, READOUT, OFF, OFF, OFF
2020-10-27 1:20:5.286364260, READOUT, WORK, OFF, OFF
2020-10-27 1:20:5.661364260, OFF, OFF, OFF, OFF
2020-10-27 1:20:6.562364261, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:6.563364261, OFF, OFF, OFF, OFF
2020-10-27 1:20:8.416364263, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:8.478364263, READOUT, OFF, OFF, OFF
2020-10-27 1:20:8.942364263, READOUT, WORK, OFF, OFF
2020-10-27 1:20:9.319364264, OFF, OFF, OFF, OFF
2020-10-27 1:20:10.270364265, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:10.271364265, OFF, OFF, OFF, OFF
2020-10-27 1:20:12.124364267, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:12.185364267, READOUT, OFF, OFF, OFF
2020-10-27 1:20:12.646364267, READOUT, WORK, OFF, OFF
2020-10-27 1:20:13.35364268, OFF, OFF, OFF, OFF
2020-10-27 1:20:13.978364268, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:13.979364268, OFF, OFF, OFF, OFF
2020-10-27 1:20:15.832364270, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:15.894364270, READOUT, OFF, OFF, OFF
2020-10-27 1:20:16.344364271, READOUT, WORK, OFF, OFF
2020-10-27 1:20:16.735364271, OFF, OFF, OFF, OFF
2020-10-27 1:20:17.685364272, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:17.686364272, OFF, OFF, OFF, OFF
2020-10-27 1:20:19.538364274, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:19.599364274, READOUT, OFF, OFF, OFF
2020-10-27 1:20:20.47364275, READOUT, WORK, OFF, OFF
2020-10-27 1:20:20.441364275, OFF, OFF, OFF, OFF
2020-10-27 1:20:21.391364276, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:21.392364276, OFF, OFF, OFF, OFF
2020-10-27 1:20:23.244364278, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:23.306364278, READOUT, OFF, OFF, OFF
2020-10-27 1:20:23.751364278, READOUT, WORK, OFF, OFF
2020-10-27 1:20:24.147364279, OFF, OFF, OFF, OFF
2020-10-27 1:20:25.97364280, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:25.98364280, OFF, OFF, OFF, OFF
2020-10-27 1:20:26.950364281, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:27.11364282, READOUT, OFF, OFF, OFF
2020-10-27 1:20:27.454364282, READOUT, WORK, OFF, OFF
2020-10-27 1:20:27.851364282, OFF, OFF, OFF, OFF
2020-10-27 1:20:28.803364283, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:28.804364283, OFF, OFF, OFF, OFF
2020-10-27 1:20:30.656364285, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:30.718364285, READOUT, OFF, OFF, OFF
2020-10-27 1:20:31.160364286, READOUT, WORK, OFF, OFF
2020-10-27 1:20:31.557364286, OFF, OFF, OFF, OFF
2020-10-27 1:20:32.509364287, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:32.510364287, OFF, OFF, OFF, OFF
2020-10-27 1:20:34.362364289, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:34.423364289, READOUT, OFF, OFF, OFF
2020-10-27 1:20:34.865364289, READOUT, WORK, OFF, OFF
2020-10-27 1:20:35.262364290, OFF, OFF, OFF, OFF
2020-10-27 1:20:36.215364291, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:36.216364291, OFF, OFF, OFF, OFF
2020-10-27 1:20:38.68364293, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:38.130364293, READOUT, OFF, OFF, OFF
2020-10-27 1:20:38.571364293, READOUT, WORK, OFF, OFF
2020-10-27 1:20:38.969364293, OFF, OFF, OFF, OFF
2020-10-27 1:20:39.920364294, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:39.921364294, OFF, OFF, OFF, OFF
2020-10-27 1:20:41.772364296, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:41.833364296, READOUT, OFF, OFF, OFF
2020-10-27 1:20:42.274364297, READOUT, WORK, OFF, OFF
2020-10-27 1:20:42.672364297, OFF, OFF, OFF, OFF
2020-10-27 1:20:43.624364298, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:43.625364298, OFF, OFF, OFF, OFF
2020-10-27 1:20:45.476364300, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:45.538364300, READOUT, OFF, OFF, OFF
2020-10-27 1:20:45.979364300, READOUT, WORK, OFF, OFF
2020-10-27 1:20:46.376364301, OFF, OFF, OFF, OFF
2020-10-27 1:20:47.328364302, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:47.329364302, OFF, OFF, OFF, OFF
2020-10-27 1:20:49.180364304, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:49.242364304, READOUT, OFF, OFF, OFF
2020-10-27 1:20:49.684364304, READOUT, WORK, OFF, OFF
2020-10-27 1:20:50.81364305, OFF, OFF, OFF, OFF
2020-10-27 1:20:51.32364306, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:51.33364306, OFF, OFF, OFF, OFF
2020-10-27 1:20:52.884364307, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:52.945364307, READOUT, OFF, OFF, OFF
2020-10-27 1:20:53.387364308, READOUT, WORK, OFF, OFF
2020-10-27 1:20:53.784364308, OFF, OFF, OFF, OFF
2020-10-27 1:20:54.736364309, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:54.737364309, OFF, OFF, OFF, OFF
2020-10-27 1:20:55.551364310, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:55.613364310, READOUT, OFF, OFF, OFF
2020-10-27 1:20:56.55364311, READOUT, WORK, OFF, OFF
2020-10-27 1:20:56.213364311, OFF, OFF, OFF, OFF
2020-10-27 1:20:57.403364312, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:57.406364312, OFF, OFF, OFF, OFF
2020-10-27 1:20:59.255364314, IMAGING, OFF, OFF, OFF
2020-10-27 1:20:59.314364314, READOUT, OFF, OFF, OFF
2020-10-27 1:20:59.995364314, READOUT, WORK, OFF, OFF
2020-10-27 1:21:1.66364315, IMAGING, WORK, OFF, OFF
2020-10-27 1:21:1.97364315, READOUT, WORK, OFF, OFF
2020-10-27 1:21:1.542364315, OFF, OFF, OFF, OFF
2020-10-27 1:21:2.917364316, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:2.949364316, READOUT, OFF, OFF, OFF
2020-10-27 1:21:3.271364317, READOUT, WORK, OFF, OFF
2020-10-27 1:21:3.441364317, OFF, OFF, OFF, OFF
2020-10-27 1:21:4.768364318, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:4.799364318, READOUT, OFF, OFF, OFF
2020-10-27 1:21:5.286364319, OFF, OFF, OFF, OFF
2020-10-27 1:21:6.619364320, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:6.650364320, READOUT, OFF, OFF, OFF
2020-10-27 1:21:6.832364320, READOUT, WORK, OFF, OFF
2020-10-27 1:21:7.118364321, OFF, OFF, OFF, OFF
2020-10-27 1:21:8.470364322, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:8.501364322, READOUT, OFF, OFF, OFF
2020-10-27 1:21:9.364323, OFF, OFF, OFF, OFF
2020-10-27 1:21:10.321364324, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:10.353364324, READOUT, OFF, OFF, OFF
2020-10-27 1:21:10.407364324, READOUT, WORK, OFF, OFF
2020-10-27 1:21:10.808364324, OFF, OFF, OFF, OFF
2020-10-27 1:21:12.172364326, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:12.203364326, READOUT, OFF, OFF, OFF
2020-10-27 1:21:12.641364326, READOUT, WORK, OFF, OFF
2020-10-27 1:21:12.702364326, OFF, OFF, OFF, OFF
2020-10-27 1:21:14.23364328, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:14.54364328, READOUT, OFF, OFF, OFF
2020-10-27 1:21:14.539364328, OFF, OFF, OFF, OFF
2020-10-27 1:21:15.874364329, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:15.905364329, READOUT, OFF, OFF, OFF
2020-10-27 1:21:16.198364330, READOUT, WORK, OFF, OFF
2020-10-27 1:21:16.382364330, OFF, OFF, OFF, OFF
2020-10-27 1:21:17.725364331, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:17.757364331, READOUT, OFF, OFF, OFF
2020-10-27 1:21:18.250364332, OFF, OFF, OFF, OFF
2020-10-27 1:21:19.576364333, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:19.607364333, READOUT, OFF, OFF, OFF
2020-10-27 1:21:19.769364333, READOUT, WORK, OFF, OFF
2020-10-27 1:21:20.72364334, OFF, OFF, OFF, OFF
2020-10-27 1:21:21.427364335, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:21.458364335, READOUT, OFF, OFF, OFF
2020-10-27 1:21:21.958364335, OFF, OFF, OFF, OFF
2020-10-27 1:21:23.278364337, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:23.309364337, READOUT, OFF, OFF, OFF
2020-10-27 1:21:23.345364337, READOUT, WORK, OFF, OFF
2020-10-27 1:21:23.764364337, OFF, OFF, OFF, OFF
2020-10-27 1:21:25.128364339, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:25.160364339, READOUT, OFF, OFF, OFF
2020-10-27 1:21:25.580364339, READOUT, WORK, OFF, OFF
2020-10-27 1:21:25.656364339, OFF, OFF, OFF, OFF
2020-10-27 1:21:26.978364340, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:27.9364341, READOUT, OFF, OFF, OFF
2020-10-27 1:21:27.494364341, OFF, OFF, OFF, OFF
2020-10-27 1:21:28.828364342, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:28.859364342, READOUT, OFF, OFF, OFF
2020-10-27 1:21:29.136364343, READOUT, WORK, OFF, OFF
2020-10-27 1:21:29.335364343, OFF, OFF, OFF, OFF
2020-10-27 1:21:30.678364344, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:30.710364344, READOUT, OFF, OFF, OFF
2020-10-27 1:21:31.203364345, OFF, OFF, OFF, OFF
2020-10-27 1:21:32.528364346, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:32.559364346, READOUT, OFF, OFF, OFF
2020-10-27 1:21:32.706364346, READOUT, WORK, OFF, OFF
2020-10-27 1:21:33.23364347, OFF, OFF, OFF, OFF
2020-10-27 1:21:34.378364348, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:34.409364348, READOUT, OFF, OFF, OFF
2020-10-27 1:21:34.909364348, OFF, OFF, OFF, OFF
2020-10-27 1:21:36.228364350, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:36.259364350, READOUT, OFF, OFF, OFF
2020-10-27 1:21:36.281364350, READOUT, WORK, OFF, OFF
2020-10-27 1:21:36.713364350, OFF, OFF, OFF, OFF
2020-10-27 1:21:38.78364352, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:38.110364352, READOUT, OFF, OFF, OFF
2020-10-27 1:21:38.517364352, READOUT, WORK, OFF, OFF
2020-10-27 1:21:38.605364352, OFF, OFF, OFF, OFF
2020-10-27 1:21:39.928364353, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:39.959364353, READOUT, OFF, OFF, OFF
2020-10-27 1:21:40.444364354, OFF, OFF, OFF, OFF
2020-10-27 1:21:41.778364355, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:41.809364355, READOUT, OFF, OFF, OFF
2020-10-27 1:21:42.75364356, READOUT, WORK, OFF, OFF
2020-10-27 1:21:42.284364356, OFF, OFF, OFF, OFF
2020-10-27 1:21:43.628364357, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:43.659364357, READOUT, OFF, OFF, OFF
2020-10-27 1:21:44.154364358, OFF, OFF, OFF, OFF
2020-10-27 1:21:45.478364359, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:45.510364359, READOUT, OFF, OFF, OFF
2020-10-27 1:21:45.645364359, READOUT, WORK, OFF, OFF
2020-10-27 1:21:45.971364359, OFF, OFF, OFF, OFF
2020-10-27 1:21:47.328364361, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:47.359364361, READOUT, OFF, OFF, OFF
2020-10-27 1:21:47.860364361, OFF, OFF, OFF, OFF
2020-10-27 1:21:49.177364363, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:49.208364363, READOUT, OFF, OFF, OFF
2020-10-27 1:21:49.220364363, READOUT, WORK, OFF, OFF
2020-10-27 1:21:49.661364363, OFF, OFF, OFF, OFF
2020-10-27 1:21:51.26364365, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:51.57364365, READOUT, OFF, OFF, OFF
2020-10-27 1:21:51.454364365, READOUT, WORK, OFF, OFF
2020-10-27 1:21:51.553364365, OFF, OFF, OFF, OFF
2020-10-27 1:21:52.875364366, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:52.907364366, READOUT, OFF, OFF, OFF
2020-10-27 1:21:53.390364367, OFF, OFF, OFF, OFF
2020-10-27 1:21:54.724364368, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:54.755364368, READOUT, OFF, OFF, OFF
2020-10-27 1:21:55.12364369, READOUT, WORK, OFF, OFF
2020-10-27 1:21:55.229364369, OFF, OFF, OFF, OFF
2020-10-27 1:21:56.612364370, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:56.643364370, READOUT, OFF, OFF, OFF
2020-10-27 1:21:57.157364371, OFF, OFF, OFF, OFF
2020-10-27 1:21:58.461364372, IMAGING, OFF, OFF, OFF
2020-10-27 1:21:58.492364372, READOUT, OFF, OFF, OFF
2020-10-27 1:21:58.600364372, READOUT, WORK, OFF, OFF
2020-10-27 1:21:58.947364372, OFF, OFF, OFF, OFF
2020-10-27 1:22:1.364374, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:1.1364374, OFF, OFF, OFF, OFF
2020-10-27 1:22:2.849364375, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:2.911364375, READOUT, OFF, OFF, OFF
2020-10-27 1:22:3.403364376, READOUT, WORK, OFF, OFF
2020-10-27 1:22:3.792364376, OFF, OFF, OFF, OFF
2020-10-27 1:22:4.698364377, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:4.699364377, OFF, OFF, OFF, OFF
2020-10-27 1:22:6.547364379, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:6.608364379, READOUT, OFF, OFF, OFF
2020-10-27 1:22:7.58364380, READOUT, WORK, OFF, OFF
2020-10-27 1:22:7.443364380, OFF, OFF, OFF, OFF
2020-10-27 1:22:8.396364381, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:8.397364381, OFF, OFF, OFF, OFF
2020-10-27 1:22:10.245364383, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:10.307364383, READOUT, OFF, OFF, OFF
2020-10-27 1:22:10.761364383, READOUT, WORK, OFF, OFF
2020-10-27 1:22:11.151364384, OFF, OFF, OFF, OFF
2020-10-27 1:22:12.93364385, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:12.94364385, OFF, OFF, OFF, OFF
2020-10-27 1:22:13.941364386, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:14.2364387, READOUT, OFF, OFF, OFF
2020-10-27 1:22:14.451364387, READOUT, WORK, OFF, OFF
2020-10-27 1:22:14.843364387, OFF, OFF, OFF, OFF
2020-10-27 1:22:15.789364388, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:15.790364388, OFF, OFF, OFF, OFF
2020-10-27 1:22:17.637364390, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:17.699364390, READOUT, OFF, OFF, OFF
2020-10-27 1:22:18.145364391, READOUT, WORK, OFF, OFF
2020-10-27 1:22:18.538364391, OFF, OFF, OFF, OFF
2020-10-27 1:22:19.485364392, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:19.486364392, OFF, OFF, OFF, OFF
2020-10-27 1:22:21.333364394, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:21.395364394, READOUT, OFF, OFF, OFF
2020-10-27 1:22:21.841364394, READOUT, WORK, OFF, OFF
2020-10-27 1:22:22.234364395, OFF, OFF, OFF, OFF
2020-10-27 1:22:23.181364396, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:23.182364396, OFF, OFF, OFF, OFF
2020-10-27 1:22:25.29364398, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:25.90364398, READOUT, OFF, OFF, OFF
2020-10-27 1:22:25.536364398, READOUT, WORK, OFF, OFF
2020-10-27 1:22:25.930364398, OFF, OFF, OFF, OFF
2020-10-27 1:22:26.877364399, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:26.878364399, OFF, OFF, OFF, OFF
2020-10-27 1:22:28.725364401, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:28.787364401, READOUT, OFF, OFF, OFF
2020-10-27 1:22:29.232364402, READOUT, WORK, OFF, OFF
2020-10-27 1:22:29.626364402, OFF, OFF, OFF, OFF
2020-10-27 1:22:30.573364403, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:30.574364403, OFF, OFF, OFF, OFF
2020-10-27 1:22:32.421364405, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:32.482364405, READOUT, OFF, OFF, OFF
2020-10-27 1:22:32.927364405, READOUT, WORK, OFF, OFF
2020-10-27 1:22:33.322364406, OFF, OFF, OFF, OFF
2020-10-27 1:22:34.269364407, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:34.270364407, OFF, OFF, OFF, OFF
2020-10-27 1:22:36.116364409, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:36.178364409, READOUT, OFF, OFF, OFF
2020-10-27 1:22:36.622364409, READOUT, WORK, OFF, OFF
2020-10-27 1:22:37.16364410, OFF, OFF, OFF, OFF
2020-10-27 1:22:37.963364410, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:37.964364410, OFF, OFF, OFF, OFF
2020-10-27 1:22:39.810364412, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:39.871364412, READOUT, OFF, OFF, OFF
2020-10-27 1:22:40.316364413, READOUT, WORK, OFF, OFF
2020-10-27 1:22:40.710364413, OFF, OFF, OFF, OFF
2020-10-27 1:22:41.657364414, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:41.658364414, OFF, OFF, OFF, OFF
2020-10-27 1:22:43.504364416, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:43.566364416, READOUT, OFF, OFF, OFF
2020-10-27 1:22:44.10364417, READOUT, WORK, OFF, OFF
2020-10-27 1:22:44.404364417, OFF, OFF, OFF, OFF
2020-10-27 1:22:45.351364418, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:45.352364418, OFF, OFF, OFF, OFF
2020-10-27 1:22:47.198364420, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:47.259364420, READOUT, OFF, OFF, OFF
2020-10-27 1:22:47.704364420, READOUT, WORK, OFF, OFF
2020-10-27 1:22:48.99364421, OFF, OFF, OFF, OFF
2020-10-27 1:22:49.45364422, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:49.46364422, OFF, OFF, OFF, OFF
2020-10-27 1:22:50.892364423, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:50.954364423, READOUT, OFF, OFF, OFF
2020-10-27 1:22:51.398364424, READOUT, WORK, OFF, OFF
2020-10-27 1:22:51.792364424, OFF, OFF, OFF, OFF
2020-10-27 1:22:52.739364425, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:52.740364425, OFF, OFF, OFF, OFF
2020-10-27 1:22:54.586364427, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:54.647364427, READOUT, OFF, OFF, OFF
2020-10-27 1:22:55.92364428, READOUT, WORK, OFF, OFF
2020-10-27 1:22:55.486364428, OFF, OFF, OFF, OFF
2020-10-27 1:22:56.472364429, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:56.473364429, OFF, OFF, OFF, OFF
2020-10-27 1:22:58.319364431, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:58.381364431, READOUT, OFF, OFF, OFF
2020-10-27 1:22:58.826364431, READOUT, WORK, OFF, OFF
2020-10-27 1:22:59.226364432, OFF, OFF, OFF, OFF
2020-10-27 1:23:1.364433, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:1.1364433, OFF, OFF, OFF, OFF
2020-10-27 1:23:2.846364434, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:2.907364434, READOUT, OFF, OFF, OFF
2020-10-27 1:23:3.346364435, READOUT, WORK, OFF, OFF
2020-10-27 1:23:3.713364435, OFF, OFF, OFF, OFF
2020-10-27 1:23:4.692364436, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:4.693364436, OFF, OFF, OFF, OFF
2020-10-27 1:23:6.538364438, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:6.600364438, READOUT, OFF, OFF, OFF
2020-10-27 1:23:7.72364439, READOUT, WORK, OFF, OFF
2020-10-27 1:23:7.457364439, OFF, OFF, OFF, OFF
2020-10-27 1:23:8.384364440, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:8.385364440, OFF, OFF, OFF, OFF
2020-10-27 1:23:10.230364442, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:10.291364442, READOUT, OFF, OFF, OFF
2020-10-27 1:23:10.744364442, READOUT, WORK, OFF, OFF
2020-10-27 1:23:11.131364443, OFF, OFF, OFF, OFF
2020-10-27 1:23:12.76364444, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:12.77364444, OFF, OFF, OFF, OFF
2020-10-27 1:23:13.922364445, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:13.984364445, READOUT, OFF, OFF, OFF
2020-10-27 1:23:14.436364446, READOUT, WORK, OFF, OFF
2020-10-27 1:23:14.825364446, OFF, OFF, OFF, OFF
