date_time, altidute_km, x_km, y_km, z_km
2020-10-26 23:39:1.906444, 554.0743231870358, -1801.9961078058388, -4261.905615578446, 5145.911011265313
2020-10-26 23:39:2.868906445, 554.0636274846913, -1792.041455481277, -4271.08271262607, 5141.788000125526
2020-10-26 23:39:4.736906447, 554.0528882884844, -1782.0793136565915, -4280.24201164173, 5137.643479479948
2020-10-26 23:39:6.603906449, 554.0421116279979, -1772.1150627743805, -4289.3785854262715, 5133.479702418695
2020-10-26 23:39:8.470906451, 554.0312920123612, -1762.1434131597532, -4298.497303887702, 5129.294473203616
2020-10-26 23:39:10.337906453, 554.0204296891931, -1752.1644062212517, -4307.598128977464, 5125.087809126871
2020-10-26 23:39:12.204906455, 554.0095249071668, -1742.1780833984362, -4316.681022720175, 5120.8597275695665
2020-10-26 23:39:14.71906457, 553.9985779160045, -1732.1844861617021, -4325.7459472138235, 5116.610246001662
2020-10-26 23:39:15.938906458, 553.9875889664942, -1722.1836560174033, -4334.792864625142, 5112.339381984194
2020-10-26 23:39:17.805906460, 553.9765583104436, -1712.175634486243, -4343.82173720914, 5108.047153160023
2020-10-26 23:39:19.672906462, 553.9654862007309, -1702.1604631354387, -4352.832527280023, 5103.733577267593
2020-10-26 23:39:21.539906464, 553.9543728912524, -1692.1381835567915, -4361.825197231041, 5099.398672131549
2020-10-26 23:39:23.406906466, 553.9432186369487, -1682.1088373722107, -4370.799709529495, 5095.042455665123
2020-10-26 23:39:25.273906468, 553.9320236937804, -1672.0724662333598, -4379.756026717054, 5090.664945869974
2020-10-26 23:39:27.140906470, 553.9207883187395, -1662.0291118215237, -4388.694111409893, 5086.266160836132
2020-10-26 23:39:29.7906472, 553.90951276983, -1651.9788158474944, -4397.613926298778, 5081.846118741954
2020-10-26 23:39:30.874906473, 553.8981973060879, -1641.92162005662, -4406.515434144639, 5077.404837856372
2020-10-26 23:39:32.741906475, 553.8868421875336, -1631.8575662073613, -4415.398597797519, 5072.942336529396
2020-10-26 23:39:34.608906477, 553.8754476752124, -1621.7866961031914, -4424.263380168353, 5068.458633206225
2020-10-26 23:39:36.474906479, 553.8640201656648, -1611.7144511511408, -4433.105010907086, 5063.956164985855
2020-10-26 23:39:38.340906481, 553.8525538289214, -1601.6354808145134, -4441.928206205404, 5059.432554575505
2020-10-26 23:39:40.206906483, 553.8410489285869, -1591.5498269099892, -4450.732929264382, 5054.88782065176
2020-10-26 23:39:42.72906485, 553.8295057292569, -1581.4575312825057, -4459.51914336063, 5050.321981978845
2020-10-26 23:39:43.938906486, 553.8179244965089, -1571.3586358104599, -4468.286811841783, 5045.735057410992
2020-10-26 23:39:45.804906488, 553.8063054968852, -1561.2531823838615, -4477.035898145476, 5041.127065882519
2020-10-26 23:39:47.670906490, 553.7946489979137, -1551.1412129367327, -4485.766365771195, 5036.498026422546
2020-10-26 23:39:49.536906492, 553.7829552680915, -1541.0227694251882, -4494.478178299355, 5031.847958145056
2020-10-26 23:39:51.402906494, 553.7712245768676, -1530.89789383272, -4503.171299386683, 5027.176880251283
2020-10-26 23:39:53.268906496, 553.7594571946546, -1520.7666281700792, -4511.845692766346, 5022.484812029676
2020-10-26 23:39:55.134906498, 553.7476533928225, -1510.6290144749935, -4520.501322248188, 5017.771772855766
2020-10-26 23:39:57.906500, 553.7358134436874, -1500.4850948120934, -4529.138151718813, 5013.03778219213
2020-10-26 23:39:58.907906501, 553.7236762826453, -1490.111820087941, -4537.945289080668, 5008.178148935618
2020-10-26 23:40:1.906503, 553.7103125389682, -1478.7193069131713, -4547.588743807503, 5002.819390004035
2020-10-26 23:40:2.865906504, 553.6983671548865, -1468.5612862423916, -4556.161647127857, 4998.022241285742
2020-10-26 23:40:4.730906506, 553.6863867992398, -1458.3971407282277, -4564.7156219460585, 4993.2042449985665
2020-10-26 23:40:6.595906508, 553.6743717487052, -1448.2269125085431, -4573.250632598644, 4988.365421022124
2020-10-26 23:40:8.460906510, 553.6623222808785, -1438.0506437413994, -4581.7666435043875, 4983.505789319798
2020-10-26 23:40:10.325906512, 553.6502386742635, -1427.8683766105182, -4590.2636191596985, 4978.625369941297
2020-10-26 23:40:12.190906514, 553.6381212082732, -1417.6801533250011, -4598.741524138855, 4973.724183022543
2020-10-26 23:40:14.55906516, 553.6259701632271, -1407.4860161192796, -4607.200323094061, 4968.802248785642
2020-10-26 23:40:15.920906517, 553.6137858203421, -1397.2860072583005, -4615.639980751152, 4963.859587541408
2020-10-26 23:40:17.785906519, 553.6015684617171, -1387.080169015526, -4624.060461927807, 4958.896219678704
2020-10-26 23:40:19.650906521, 553.5893183703563, -1376.868543705587, -4632.461731506543, 4953.9121656802545
2020-10-26 23:40:21.515906523, 553.577035830134, -1366.651173662255, -4640.84375445293, 4948.907446111995
2020-10-26 23:40:23.380906525, 553.5647211258153, -1356.428101243625, -4649.206495811333, 4943.8820816255875
2020-10-26 23:40:25.245906527, 553.5523745430268, -1346.1993688321952, -4657.549920704836, 4938.836092958443
2020-10-26 23:40:27.110906529, 553.5399963682762, -1335.96501883432, -4665.873994335702, 4933.769500933484
2020-10-26 23:40:28.974906530, 553.527593551147, -1325.730585748671, -4674.1742342658645, 4928.685059680817
2020-10-26 23:40:30.838906532, 553.5151597507324, -1315.490625864423, -4682.455074419098, 4923.580079002679
2020-10-26 23:40:32.702906534, 553.5026952556518, -1305.2451815963825, -4690.716480286503, 4918.454579947121
2020-10-26 23:40:34.566906536, 553.4902003553639, -1294.9942953772431, -4698.958417443027, 4913.308583644577
2020-10-26 23:40:36.430906538, 553.4776753401718, -1284.7380096627762, -4707.18085154323, 4908.1421113104725
2020-10-26 23:40:38.294906540, 553.4651205012126, -1274.4763669318604, -4715.383748321292, 4902.955184245205
2020-10-26 23:40:40.158906542, 553.4525361304588, -1264.2094096860933, -4723.567073591311, 4897.747823833983
2020-10-26 23:40:42.22906544, 553.4399225207037, -1253.9371804497198, -4731.73079324737, 4892.520051546775
2020-10-26 23:40:43.886906545, 553.4272799655703, -1243.6597217750796, -4739.874873259242, 4887.271888941107
2020-10-26 23:40:45.750906547, 553.4146087594859, -1233.3770762201991, -4747.999279690139, 4882.003357650626
2020-10-26 23:40:47.614906549, 553.4019091977013, -1223.0892863817828, -4756.103978670569, 4876.714479401927
2020-10-26 23:40:49.478906551, 553.3891815762672, -1212.7963948729564, -4764.188936415987, 4871.405276003223
2020-10-26 23:40:51.342906553, 553.3764261920371, -1202.4984443286976, -4772.254119222505, 4866.075769347107
2020-10-26 23:40:53.206906555, 553.3636433426641, -1192.1954774055853, -4780.299493467094, 4860.725981410426
2020-10-26 23:40:55.69906557, 553.3508402061404, -1181.8930681185104, -4788.320725390281, 4855.358820608269
2020-10-26 23:40:56.932906558, 553.3380102308029, -1171.585733101843, -4796.322103082202, 4849.971444430444
2020-10-26 23:40:58.836906560, 553.3248704800424, -1161.046514112899, -4804.479022081321, 4844.4446409796765
2020-10-26 23:41:1.906562, 553.3099031858424, -1149.0619812368363, -4813.724539934758, 4838.137548479712
2020-10-26 23:41:2.863906563, 553.2969897654843, -1138.7392489074168, -4821.6624886722375, 4832.685963329644
2020-10-26 23:41:4.726906565, 553.2840507645067, -1128.41176941197, -4829.58044430666, 4827.214256202714
2020-10-26 23:41:6.589906567, 553.2710864856342, -1118.0795854939063, -4837.478373848474, 4821.722449644921
2020-10-26 23:41:8.452906569, 553.2580972323458, -1107.742739911283, -4845.356244394203, 4816.210566282734
2020-10-26 23:41:10.315906571, 553.2450833088626, -1097.4012754420733, -4853.21402312237, 4810.678628825879
2020-10-26 23:41:12.178906573, 553.2320450201473, -1087.0552348841454, -4861.051677293525, 4805.12666006733
2020-10-26 23:41:14.41906575, 553.2189826718959, -1076.7046610549842, -4868.869174250469, 4799.554682883156
2020-10-26 23:41:15.904906576, 553.2058965705478, -1066.3495967971241, -4876.666481414167, 4793.962720235484
2020-10-26 23:41:17.767906578, 553.1927870232405, -1055.9900849556702, -4884.443566300673, 4788.350795160339
2020-10-26 23:41:19.629906580, 553.1796613932206, -1045.6317326109497, -4892.196238311695, 4782.721959138251
2020-10-26 23:41:21.491906582, 553.1665129580413, -1035.269023116261, -4899.928645094984, 4777.073228386726
2020-10-26 23:41:23.353906584, 553.1533420265084, -1024.9019993155323, -4907.6407544584345, 4771.404626158487
2020-10-26 23:41:25.215906586, 553.1401489081175, -1014.530704071442, -4915.332534292649, 4765.716175788767
2020-10-26 23:41:27.77906588, 553.1269339130631, -1004.1551802649393, -4923.003952571333, 4760.007900695041
2020-10-26 23:41:28.939906589, 553.1136973522421, -993.7754708008785, -4930.654977347147, 4754.27982438015
2020-10-26 23:41:30.801906591, 553.1004395372127, -983.3916185852628, -4938.285576768461, 4748.531970419746
2020-10-26 23:41:32.663906593, 553.0871607802378, -973.0036665588448, -4945.89571905462, 4742.764362480827
2020-10-26 23:41:34.525906595, 553.0738613942408, -962.6116576744361, -4953.48537251266, 4736.977024309224
2020-10-26 23:41:36.387906597, 553.0605416928213, -952.2156349023813, -4961.0545055332905, 4731.169979732646
2020-10-26 23:41:38.249906599, 553.0472019902431, -941.8156412303961, -4968.603086591016, 4725.3432526605675
2020-10-26 23:41:40.111906601, 553.0338426014168, -931.4117196633688, -4976.131084244277, 4719.496867084131
2020-10-26 23:41:41.973906602, 553.0204638419311, -921.0039132287592, -4983.638467131593, 4713.630847079209
2020-10-26 23:41:43.834906604, 553.0070732284355, -910.5978576253189, -4991.121188730519, 4707.748382970983
2020-10-26 23:41:45.695906606, 552.9936638973006, -900.1880072989054, -4998.5832553257615, 4701.846353839877
2020-10-26 23:41:47.556906608, 552.9802361655111, -889.7744052520128, -5006.024635862869, 4695.9247839635755
2020-10-26 23:41:49.417906610, 552.9667903506879, -879.3570945033678, -5013.445299371843, 4689.9836977007735
2020-10-26 23:41:51.278906612, 552.9533267710628, -868.9361180878418, -5020.845214967199, 4684.023119491116
2020-10-26 23:41:53.139906614, 552.9398457454995, -858.5115190562545, -5028.224351848122, 4678.043073855116
2020-10-26 23:41:55.906616, 552.9263475934656, -848.0833404750769, -5035.582679298675, 4672.043585393966
2020-10-26 23:41:56.861906617, 552.9128326350424, -837.651625432006, -5042.920166683895, 4666.024678792775
2020-10-26 23:41:58.762906619, 552.8990101698632, -826.9920864857542, -5050.39381617249, 4659.856379956499
2020-10-26 23:42:1.906621, 552.8827157438529, -814.4382671631681, -5059.164403179419, 4652.568696161766
2020-10-26 23:42:2.861906622, 552.8691487870012, -803.9954438336257, -5066.434493115549, 4646.487353070039
2020-10-26 23:42:4.722906624, 552.8555663823424, -793.5492661808642, -5073.6836145465895, 4640.386696977505
2020-10-26 23:42:6.582906626, 552.8419761636203, -783.1053932384372, -5080.907858928285, 4634.270046688331
2020-10-26 23:42:8.442906628, 552.8283711597176, -772.6582558021377, -5088.1110971258495, 4628.134154367298
2020-10-26 23:42:10.302906630, 552.8147516943961, -762.2078969917832, -5095.293299174016, 4621.979045235245
2020-10-26 23:42:12.162906632, 552.8011180920009, -751.7543599413708, -5102.45443519329, 4615.80474459276
2020-10-26 23:42:14.22906634, 552.7874706774071, -741.2976877987985, -5109.594475390139, 4609.611277819959
2020-10-26 23:42:15.882906635, 552.7738097760612, -730.8379237313297, -5116.713390053298, 4603.398670379793
2020-10-26 23:42:17.742906637, 552.7601357139199, -720.375110903024, -5123.811149569103, 4597.166947804619
2020-10-26 23:42:19.602906639, 552.7464488175035, -709.9092925081609, -5130.887724398775, 4590.916135716054
2020-10-26 23:42:21.462906641, 552.732749413861, -699.4405117486108, -5137.943085093826, 4584.646259811562
2020-10-26 23:42:23.322906643, 552.7190378305545, -688.9688118394058, -5144.977202292272, 4578.357345867736
2020-10-26 23:42:25.182906645, 552.7053143956689, -678.4942360083247, -5151.990046718909, 4572.049419740081
2020-10-26 23:42:27.42906647, 552.6915794378094, -668.016827496, -5158.9815891852695, 4565.722507363073
2020-10-26 23:42:28.901906648, 552.677840679447, -657.5422648178914, -5165.948058896914, 4559.380051602248
2020-10-26 23:42:30.760906650, 552.6640910683248, -647.0649589002874, -5172.893191513347, 4553.018682033553
2020-10-26 23:42:32.619906652, 552.6503309340253, -636.5849529567267, -5179.816958150127, 4546.638424788647
2020-10-26 23:42:34.478906654, 552.6365606066142, -626.1022902070911, -5186.719330013707, 4540.239306074083
2020-10-26 23:42:36.337906656, 552.6227804166351, -615.6170138830382, -5193.600278397803, 4533.821352174603
2020-10-26 23:42:38.196906658, 552.6089906951192, -605.1291672279281, -5200.459774683471, 4527.384589453095
2020-10-26 23:42:40.55906660, 552.5951917735588, -594.6387934964806, -5207.297790339305, 4520.929044350397
2020-10-26 23:42:41.914906661, 552.5813839839304, -584.1459359604784, -5214.114296917786, 4514.454743388812
2020-10-26 23:42:43.773906663, 552.5675676586404, -573.6506378857853, -5220.909266070177, 4507.961713157928
2020-10-26 23:42:45.632906665, 552.55374313057, -563.152942566161, -5227.68266952457, 4501.4499803354865
2020-10-26 23:42:47.491906667, 552.5399107330584, -552.6528933005, -5234.434479100706, 4494.919571673369
2020-10-26 23:42:49.350906669, 552.5260707998671, -542.1505333982191, -5241.1646667064515, 4488.370514000884
2020-10-26 23:42:51.208906671, 552.5122311157852, -531.6515574679977, -5247.8696014819225, 4481.806372135942
2020-10-26 23:42:53.66906673, 552.4983845720744, -521.1503599199206, -5254.55288169822, 4475.223655136997
2020-10-26 23:42:54.924906674, 552.4845315032687, -510.6469840298337, -5261.2144795694585, 4468.622390025047
2020-10-26 23:42:56.782906676, 552.4706722442888, -500.14147306660186, -5267.854367408816, 4462.00260388739
2020-10-26 23:42:58.680906678, 552.4565085731574, -489.4076344541006, -5274.6147573899025, 4455.221208363564
2020-10-26 23:43:1.906680, 552.439187985203, -476.2843442161604, -5282.847395428768, 4446.905872439363
2020-10-26 23:43:2.858906681, 552.4253108268847, -465.77215350249185, -5289.416095199178, 4440.225709291503
2020-10-26 23:43:4.716906683, 552.4114289132253, -455.25801263648964, -5295.962967676713, 4433.527141678632
2020-10-26 23:43:6.574906685, 552.3975425812757, -444.7419649529789, -5302.487985631625, 4426.810197102233
2020-10-26 23:43:8.432906687, 552.3836521684652, -434.2240537899725, -5308.991121926781, 4420.074903136487
2020-10-26 23:43:10.290906689, 552.3697580125981, -423.70432249384646, -5315.4723495144135, 4413.321287431561
2020-10-26 23:43:12.148906691, 552.3558604518503, -413.18281441971857, -5321.931641435922, 4406.549377713846
2020-10-26 23:43:14.5906693, 552.3419673070166, -402.6652371358537, -5328.365512079001, 4399.762861255233
2020-10-26 23:43:15.862906694, 552.3280714374912, -392.1459716093258, -5334.777417081955, 4392.958126079529
2020-10-26 23:43:17.719906696, 552.3141731819601, -381.62506113797303, -5341.16732980489, 4386.1352000879715
2020-10-26 23:43:19.576906698, 552.300272879462, -371.10254904415586, -5347.535223687257, 4379.294111268082
2020-10-26 23:43:21.433906700, 552.2863708693899, -360.5784786522622, -5353.881072261601, 4372.4348876791755
2020-10-26 23:43:23.290906702, 552.2724674914507, -350.0528932939049, -5360.204849150373, 4365.557557455678
2020-10-26 23:43:25.147906704, 552.2585630856881, -339.5258363078655, -5366.506528065978, 4358.662148807123
2020-10-26 23:43:27.4906706, 552.2446579924565, -328.99735103988, -5372.786082810912, 4351.748690017999
2020-10-26 23:43:28.861906707, 552.2307525524429, -318.46748084829414, -5379.043487274417, 4344.817209451493
2020-10-26 23:43:30.718906709, 552.2168471066216, -307.93626908091017, -5385.278715446235, 4337.8677355342425
2020-10-26 23:43:32.575906711, 552.2029419962721, -297.40375910913076, -5391.4917413963085, 4330.900296778805
2020-10-26 23:43:34.432906713, 552.1890375629916, -286.86999430489743, -5397.6825392885385, 4323.9149217685135
2020-10-26 23:43:36.288906715, 552.1751416353429, -276.34069148041806, -5403.847767591423, 4316.915415263455
2020-10-26 23:43:38.144906717, 552.1612470671357, -265.81022181992466, -5409.990740438611, 4309.898049128387
2020-10-26 23:43:40.906719, 552.1473542002548, -255.27862864303248, -5416.111432307457, 4302.862852122974
2020-10-26 23:43:41.856906720, 552.1334633768665, -244.74595528070506, -5422.209817762731, 4295.809853084688
2020-10-26 23:43:43.712906722, 552.119574939373, -234.21224505221198, -5428.285871469966, 4288.739080913369
2020-10-26 23:43:45.568906724, 552.1056892304616, -223.67754129913075, -5434.339568175771, 4281.650564594013
2020-10-26 23:43:47.424906726, 552.0918065930687, -213.1418873622718, -5440.370882721221, 4274.544333181317
2020-10-26 23:43:49.280906728, 552.0779273703713, -202.60532658743367, -5446.379790038517, 4267.420415803538
2020-10-26 23:43:51.136906730, 552.0640519057902, -192.0679023249885, -5452.366265151227, 4260.278841662231
2020-10-26 23:43:52.992906731, 552.0501805429947, -181.52965793562348, -5458.3302831710735, 4253.119640036136
2020-10-26 23:43:54.848906733, 552.0363136258532, -170.99063676717768, -5464.271819311003, 4245.94284026546
2020-10-26 23:43:56.704906735, 552.0224514984848, -160.4508821888057, -5470.190848865888, 4238.748471775079
2020-10-26 23:43:58.599906737, 552.0083033867425, -149.68894484343224, -5476.211008064012, 4231.384832805687
2020-10-26 23:44:1.906739, 551.9903857280335, -136.0524105509616, -5483.804887172812, 4222.028756293695
2020-10-26 23:44:2.855906740, 551.9765493977602, -125.51621515016373, -5489.645996924059, 4214.780277102919
2020-10-26 23:44:4.710906742, 551.9627193374256, -114.97947404045202, -5495.464518939508, 4207.514375737329
2020-10-26 23:44:6.565906744, 551.9488958916786, -104.44223054004011, -5501.2604290419085, 4200.231081959781
2020-10-26 23:44:8.420906746, 551.9350794053355, -93.90452796440532, -5507.033703149313, 4192.930425601286
2020-10-26 23:44:10.275906748, 551.921270223389, -83.3664096319164, -5512.784317271953, 4185.612436564895
2020-10-26 23:44:12.130906750, 551.907468691013, -72.82791886360684, -5518.5122475123935, 4178.277144825541
2020-10-26 23:44:13.985906751, 551.8936751535457, -62.28909898863502, -5524.217470062567, 4170.924580433861
2020-10-26 23:44:15.840906753, 551.8798899564667, -51.74999332163416, -5529.899961216046, 4163.554773500384
2020-10-26 23:44:17.695906755, 551.8661134454294, -41.210645196212816, -5535.559697349908, 4156.167754218914
2020-10-26 23:44:19.550906757, 551.852345966232, -30.671097942409645, -5541.1966549369645, 4148.763552850811
2020-10-26 23:44:21.404906759, 551.8385952789822, -20.137076706880855, -5546.80779019083, 4141.346205073358
2020-10-26 23:44:23.258906761, 551.8248543049042, -9.602943106087894, -5552.39612473753, 4133.911754384037
2020-10-26 23:44:25.112906763, 551.8111233896418, 0.9312595950842518, -5557.9616353661495, 4126.460231208462
2020-10-26 23:44:26.966906764, 551.797402878957, 11.46548812493691, -5563.504298955773, 4118.991666046975
2020-10-26 23:44:28.820906766, 551.783693118721, 21.99969922757751, -5569.024092487416, 4111.506089458612
2020-10-26 23:44:30.674906768, 551.7699944549231, 32.5338496291939, -5574.520993026258, 4104.0035320849975
2020-10-26 23:44:32.528906770, 551.7563072336529, 43.06789606097737, -5579.99497773374, 4096.484024634127
2020-10-26 23:44:34.382906772, 551.7426318010996, 53.60179525345775, -5585.446023864571, 4088.9475978843843
2020-10-26 23:44:36.236906774, 551.7289685035487, 64.13550393687355, -5590.874108766952, 4081.3942826842663
2020-10-26 23:44:38.90906776, 551.7153176873592, 74.66897884119184, -5596.279209882559, 4073.8241099523866
2020-10-26 23:44:39.944906777, 551.7016796989844, 85.20217669065244, -5601.6613047437995, 4066.2371106814094
2020-10-26 23:44:41.798906779, 551.6880548849285, 95.73505422669247, -5607.020370985512, 4058.633315921535
2020-10-26 23:44:43.651906781, 551.6744509296568, 106.26188731224381, -5612.353514435148, 4051.0168716519324
2020-10-26 23:44:45.504906783, 551.6608608267995, 116.7883140021112, -5617.663609697244, 4043.383712252417
2020-10-26 23:44:47.357906785, 551.6472849224863, 127.31429109781159, -5622.95063471821, 4035.733868939504
2020-10-26 23:44:49.210906787, 551.6337235629121, 137.8397754017377, -5628.214567538388, 4028.0673729988766
2020-10-26 23:44:51.63906789, 551.6201770942998, 148.36472371727223, -5633.455386292101, 4020.384255785298
2020-10-26 23:44:52.916906790, 551.6066458629248, 158.8890928433603, -5638.673069204983, 4012.6845487266037
2020-10-26 23:44:54.769906792, 551.5931302150627, 169.41283959733062, -5643.867594605286, 4004.9682833069896
2020-10-26 23:44:56.622906794, 551.5796304970343, 179.93592078098888, -5649.038940907079, 3997.2354910918284
2020-10-26 23:44:58.514906796, 551.5658634472352, 190.67974913069006, -5654.295189947084, 3989.3229278295435
2020-10-26 23:45:1.906798, 551.5478005990119, 204.79543936189413, -5661.164848360981, 3978.9001015684544
2020-10-26 23:45:2.853906799, 551.5343569879656, 215.3159656612863, -5666.258094270107, 3971.111967844443
2020-10-26 23:45:4.705906801, 551.5209380585998, 225.82996111944456, -5671.325338219705, 3963.311662056316
2020-10-26 23:45:6.557906803, 551.507536897006, 236.3430604060304, -5676.369314086258, 3955.495017523131
2020-10-26 23:45:8.409906805, 551.4941538489416, 246.85522041240262, -5681.390000922654, 3947.662066188407
2020-10-26 23:45:10.261906807, 551.4807892601395, 257.3663980326925, -5686.387377876516, 3939.812840063331
2020-10-26 23:45:12.113906809, 551.4674434763142, 267.8765501641819, -5691.361424190401, 3931.947371226495
2020-10-26 23:45:13.965906810, 551.4541168431447, 278.3856337015811, -5696.312119199097, 3924.065691828186
2020-10-26 23:45:15.817906812, 551.4408097062451, 288.89360555996575, -5701.239442340441, 3916.167834073175
2020-10-26 23:45:17.669906814, 551.427522411208, 299.40042264095314, -5706.143373139383, 3908.253830246105
2020-10-26 23:45:19.521906816, 551.4142553035667, 309.90604185567236, -5711.023891218833, 3900.323712694267
2020-10-26 23:45:21.373906818, 551.4010087287998, 320.4104201188886, -5715.880976296899, 3892.3775138320093
2020-10-26 23:45:23.225906820, 551.3877830323054, 330.91351434966555, -5720.714608187179, 3884.4152661402377
2020-10-26 23:45:25.77906822, 551.374578559419, 341.41528147123057, -5725.524766798732, 3876.437002166533
2020-10-26 23:45:26.928906823, 551.3614027677252, 351.9100090222461, -5730.308853883934, 3868.447075384731
2020-10-26 23:45:28.779906825, 551.3482488662171, 362.403324878573, -5735.069453193959, 3860.4412148145657
2020-10-26 23:45:30.630906827, 551.3351171994234, 372.8951860413432, -5739.806544954281, 3852.419453153865
2020-10-26 23:45:32.481906829, 551.3220081117727, 383.385549522145, -5744.520109488548, 3844.381823162188
2020-10-26 23:45:34.332906831, 551.3089219475942, 393.87437233779895, -5749.2101272161635, 3836.3283576648487
2020-10-26 23:45:36.183906833, 551.2958590510918, 404.36161151040557, -5753.876578652341, 3828.2590895528315
2020-10-26 23:45:38.34906835, 551.282819766371, 414.8472240674406, -5758.5194444081435, 3820.1740517827707
2020-10-26 23:45:39.885906836, 551.2698044374179, 425.33116703645726, -5763.138705188179, 3812.0732773810196
2020-10-26 23:45:41.736906838, 551.256813408068, 435.8133974677456, -5767.734341800556, 3803.9567994261643
2020-10-26 23:45:43.587906840, 551.2438470220447, 446.2938724006537, -5772.306335142071, 3795.8246510750273
2020-10-26 23:45:45.438906842, 551.2309056229235, 456.7725488863109, -5776.854666208232, 3787.676865545138
2020-10-26 23:45:47.289906844, 551.217989554136, 467.24938398222724, -5781.379316090878, 3779.513476118908
2020-10-26 23:45:49.140906846, 551.2050991589638, 477.7243347523737, -5785.880265978234, 3771.334516143567
2020-10-26 23:45:50.990906847, 551.1922417234098, 488.1917007544302, -5790.355084742006, 3763.1444502889494
2020-10-26 23:45:52.840906849, 551.1794106188738, 498.65709873609507, -5794.806191830151, 3754.9388974979593
2020-10-26 23:45:54.690906851, 551.1666061875997, 509.1204858457107, -5799.233568748061, 3746.7178912614654
2020-10-26 23:45:56.540906853, 551.1538287716398, 519.581819244672, -5803.637197100147, 3738.481465129873
2020-10-26 23:45:58.429906855, 551.1408102247512, 530.2615252465995, -5808.109134873533, 3730.055530236715
2020-10-26 23:46:1.906857, 551.1231379762878, 544.7934123535002, -5814.155761440956, 3718.5618057968954
2020-10-26 23:46:2.850906858, 551.1104552749155, 555.2474187878682, -5818.478250861084, 3710.2730385656937
2020-10-26 23:46:4.700906860, 551.0978010953122, 565.6991826543339, -5822.77691173202, 3701.969000181266
2020-10-26 23:46:6.550906862, 551.085175778471, 576.1486611506591, -5827.05172617951, 3693.6497245430446
2020-10-26 23:46:8.400906864, 551.0725796651739, 586.5958114884648, -5831.302676428638, 3685.3152456093458
2020-10-26 23:46:10.250906866, 551.0600130959629, 597.0405908879379, -5835.529744801623, 3676.965597401534
2020-10-26 23:46:12.100906868, 551.047476411167, 607.4829565779556, -5839.732913717901, 3668.600814003958
2020-10-26 23:46:13.949906869, 551.0349767028983, 617.9172232675929, -5843.909913100441, 3660.2254633086786
2020-10-26 23:46:15.798906871, 551.0225075257529, 628.3489934620724, -5848.063004036593, 3651.8350620418078
2020-10-26 23:46:17.647906873, 551.0100692187846, 638.7782244809213, -5852.1921692635, 3643.429644424799
2020-10-26 23:46:19.496906875, 550.9976621207948, 649.2048736586843, -5856.297391617884, 3635.009244736866
2020-10-26 23:46:21.345906877, 550.9852865703126, 659.6288983394192, -5860.378654033825, 3626.5738973194107
2020-10-26 23:46:23.194906879, 550.9729429056192, 670.0502558769908, -5864.435939542908, 3618.123636575784
2020-10-26 23:46:25.43906881, 550.9606314647133, 680.4689036350637, -5868.4692312742045, 3609.658496971301
2020-10-26 23:46:26.892906882, 550.9483525853216, 690.8847989816969, -5872.478512452214, 3601.178513037646
2020-10-26 23:46:28.741906884, 550.9361066048784, 701.2978993120759, -5876.463766405623, 3592.6837193543724
2020-10-26 23:46:30.590906886, 550.9238938605381, 711.708162015028, -5880.424976554407, 3584.1741505761483
2020-10-26 23:46:32.439906888, 550.9117146891581, 722.115544495435, -5884.362126418486, 3575.649841414548
2020-10-26 23:46:34.288906890, 550.8995694272944, 732.5200041690129, -5888.275199615708, 3567.11082664229
2020-10-26 23:46:36.136906892, 550.8874649519096, 742.9158738013416, -5892.162083088012, 3558.561771166397
2020-10-26 23:46:37.984906893, 550.875395020649, 753.3087387612521, -5896.024883500744, 3549.9980956210106
2020-10-26 23:46:39.832906895, 550.8633599685625, 763.6985565780094, -5899.863584796085, 3541.419834895645
2020-10-26 23:46:41.680906897, 550.8513601304037, 774.0852847753582, -5903.678171007904, 3532.827023954294
2020-10-26 23:46:43.528906899, 550.8393958405818, 784.4688808943555, -5907.46862627024, 3524.2196978166476
2020-10-26 23:46:45.376906901, 550.8274674331719, 794.8493024877605, -5911.234934815244, 3515.5978915626843
2020-10-26 23:46:47.224906903, 550.815575241902, 805.2265071203539, -5914.977080973279, 3506.961640332445
2020-10-26 23:46:49.72906905, 550.8037196001537, 815.600452368974, -5918.695049172956, 3498.3109793259887
2020-10-26 23:46:50.920906906, 550.7919008409572, 825.9710958171967, -5922.38882393925, 3489.645943807847
2020-10-26 23:46:52.768906908, 550.7801192969553, 836.3383950778212, -5926.058389901498, 3480.9665690882384
2020-10-26 23:46:54.616906910, 550.7683753004601, 846.7023077595709, -5929.703731781564, 3472.2728905509075
2020-10-26 23:46:56.464906912, 550.7566691833815, 857.0627914895382, -5933.324834401826, 3463.564943634353
2020-10-26 23:46:58.351906914, 550.7447554530966, 867.6383395119874, -5936.99732875504, 3454.6585387642504
2020-10-26 23:47:1.906916, 550.7280986693772, 882.4782654717105, -5942.11013422802, 3442.130622508576
2020-10-26 23:47:2.847906917, 550.7165322086475, 892.8209791214132, -5945.645478296035, 3433.3784007674058
2020-10-26 23:47:4.694906919, 550.7050050584235, 903.1600791700315, -5949.156543001434, 3424.6120844696716
2020-10-26 23:47:6.541906921, 550.6935175479459, 913.495523380583, -5952.643313727053, 3415.831709322148
2020-10-26 23:47:8.388906923, 550.6820700060391, 923.8272695357588, -5956.105775956465, 3407.0373110851215
