date_time, altidute_km, x_km, y_km, z_km
2020-10-26 21:58:8.496672884, 555.0990269579269, -3337.096627129591, -2497.9587847632406, 5523.106828808913
2020-10-26 21:58:10.370672886, 555.0982672339078, -3328.8949073720346, -2509.542497176059, 5522.806009654762
2020-10-26 21:58:12.244672888, 555.0974401384628, -3320.679221508122, -2521.1156836892383, 5522.481958170527
2020-10-26 21:58:14.118672890, 555.0965456919814, -3312.449603922022, -2532.6782958472504, 5522.134675701438
2020-10-26 21:58:15.992672891, 555.0955839163429, -3304.2060890600137, -2544.230285232236, 5521.764163689452
2020-10-26 21:58:17.866672893, 555.0945548349314, -3295.948711412827, -2555.7716034887517, 5521.370423672454
2020-10-26 21:58:19.740672895, 555.0934584726184, -3287.6775055418625, -2567.302202287017, 5520.953457285422
2020-10-26 21:58:21.614672897, 555.0922948557701, -3279.3925060615143, -2578.822033347696, 5520.513266259654
2020-10-26 21:58:23.488672899, 555.0910640122485, -3271.0937476433564, -2590.3310484360445, 5520.049852422947
2020-10-26 21:58:25.362672901, 555.0897659714049, -3262.7812650160386, -2601.829199362031, 5519.5632176995905
2020-10-26 21:58:27.236672903, 555.0884007640828, -3254.4550929651455, -2613.3164379805435, 5519.05336411036
2020-10-26 21:58:29.110672905, 555.0869684226172, -3246.1152663330554, -2624.7927161915864, 5518.520293772512
2020-10-26 21:58:30.983672906, 555.085469798855, -3237.766281197684, -2636.2518708049947, 5517.9643119337925
2020-10-26 21:58:32.856672908, 555.0839041816297, -3229.4037258068074, -2647.6999807755055, 5517.385142635121
2020-10-26 21:58:34.729672910, 555.0822716076931, -3221.027635120708, -2659.1369982102524, 5516.782788279508
2020-10-26 21:58:36.602672912, 555.0805721152728, -3212.638044151341, -2670.5628752682637, 5516.157251365901
2020-10-26 21:58:38.475672914, 555.0788057440883, -3204.234987966601, -2681.977564154597, 5515.5085344894815
2020-10-26 21:58:40.348672916, 555.0769725353477, -3195.818501690214, -2693.381017120496, 5514.836640341656
2020-10-26 21:58:42.221672918, 555.0750725317343, -3187.3886205015856, -2704.7731864635793, 5514.141571710031
2020-10-26 21:58:44.94672920, 555.0731057774212, -3178.945379635657, -2716.154024528049, 5513.42333147842
2020-10-26 21:58:45.967672921, 555.0710723180597, -3170.4888143873013, -2727.5234836987925, 5512.681922627219
2020-10-26 21:58:47.840672923, 555.0689722007875, -3162.018960093061, -2738.8815164259177, 5511.917348231813
2020-10-26 21:58:49.713672925, 555.0668054742168, -3153.53585215818, -2750.228075188404, 5511.12961146493
2020-10-26 21:58:51.586672927, 555.064572188443, -3145.039526038297, -2761.56311251874, 5510.318715595058
2020-10-26 21:58:53.459672929, 555.0622723950449, -3136.530017243924, -2772.886580996898, 5509.484663986834
2020-10-26 21:58:55.332672931, 555.0599061470713, -3128.007361340225, -2784.1984332506195, 5508.627460101009
2020-10-26 21:58:57.205672933, 555.0574734990557, -3119.471593946928, -2795.498621955539, 5507.747107494467
2020-10-26 21:58:59.120672935, 555.0549177097266, -3110.7309025550085, -2807.040097136417, 5506.823084569862
2020-10-26 21:59:1.672936, 555.0523412283153, -3102.1367032642197, -2818.358674360672, 5505.892418216672
2020-10-26 21:59:2.873672937, 555.0497079903301, -3093.5614759402392, -2829.6232794770303, 5504.942036498192
2020-10-26 21:59:4.746672939, 555.047008586772, -3084.97328108167, -2840.8760310040357, 5503.968521351245
2020-10-26 21:59:6.619672941, 555.0442430795953, -3076.3721545847343, -2852.116881855141, 5502.97187681609
2020-10-26 21:59:8.492672943, 555.0414115322092, -3067.7581323947156, -2863.345784998929, 5501.952107028499
2020-10-26 21:59:10.365672945, 555.0385140094951, -3059.1312505104693, -2874.5626934531965, 5500.909216220263
2020-10-26 21:59:12.238672947, 555.0355505778066, -3050.4915449841938, -2885.7675602852596, 5499.843208719166
2020-10-26 21:59:14.111672949, 555.0325213049663, -3041.839051921326, -2896.9603386120766, 5498.754088948973
2020-10-26 21:59:15.984672950, 555.0294262602588, -3033.1738074850223, -2908.140981594482, 5497.641861430008
2020-10-26 21:59:17.857672952, 555.0262655144395, -3024.49584787751, -2919.3094424612477, 5496.5065307767645
2020-10-26 21:59:19.730672954, 555.0230391397232, -3015.8052093676406, -2930.465674473513, 5495.348101701421
2020-10-26 21:59:21.603672956, 555.0197472097896, -3007.1019282723523, -2941.609630948729, 5494.166579011495
2020-10-26 21:59:23.476672958, 555.0163897997879, -2998.3860409610156, -2952.7412652550574, 5492.961967610388
2020-10-26 21:59:25.349672960, 555.0129669863139, -2989.6575838554304, -2963.8605308113483, 5491.734272497375
2020-10-26 21:59:27.222672962, 555.0094788474354, -2980.916593429524, -2974.967381087552, 5490.483498767588
2020-10-26 21:59:29.95672964, 555.0059254626723, -2972.1631062093597, -2986.061769604701, 5489.209651611995
2020-10-26 21:59:30.968672965, 555.0023069130016, -2963.3971587775295, -2997.1436499293627, 5487.91273631807
2020-10-26 21:59:32.841672967, 554.9986232808554, -2954.618787754411, -3008.212975697335, 5486.592758267012
2020-10-26 21:59:34.714672969, 554.9948746501179, -2945.8280298259833, -3019.269700578466, 5485.249722937852
2020-10-26 21:59:36.587672971, 554.9910611061342, -2937.024921725022, -3030.313778300462, 5483.883635904699
2020-10-26 21:59:38.460672973, 554.987182735687, -2928.2095002356627, -3041.3451626430974, 5482.494502837388
2020-10-26 21:59:40.333672975, 554.9832396270233, -2919.381802193198, -3052.363807438485, 5481.082329501475
2020-10-26 21:59:42.206672977, 554.9792318698195, -2910.5418644839056, -3063.369666571272, 5479.6471217581875
2020-10-26 21:59:44.79672979, 554.9751595552233, -2901.689724044996, -3074.362693978745, 5478.188885564443
2020-10-26 21:59:45.952672980, 554.9710227758077, -2892.8254178691122, -3085.3428436452236, 5476.7076269735835
2020-10-26 21:59:47.825672982, 554.9668216255895, -2883.948982985278, -3096.3100696256743, 5475.2033521322
2020-10-26 21:59:49.698672984, 554.962556200038, -2875.060456487134, -3107.2643260107334, 5473.676067284849
2020-10-26 21:59:51.571672986, 554.9582265960524, -2866.1598755138752, -3118.205566950327, 5472.125778770871
2020-10-26 21:59:53.444672988, 554.9538329119804, -2857.2472772548244, -3129.133746648019, 5470.552493025165
2020-10-26 21:59:55.317672990, 554.9493752475934, -2848.322698949294, -3140.048819361152, 5468.956216578149
2020-10-26 21:59:57.190672992, 554.9448537041142, -2839.386177886414, -3150.950739401098, 5467.336956055751
2020-10-26 21:59:59.104672994, 554.9401672989244, -2830.2417373306544, -3162.0776674648814, 5465.658512624807
2020-10-26 22:1:1.672995, 554.7534748700239, -2528.070665517255, -3514.179726492791, 5398.495599641333
2020-10-26 22:1:2.872672996, 554.7467918606229, -2518.744277462671, -3524.586389860068, 5396.076558682053
2020-10-26 22:1:4.744672998, 554.7400496286645, -2509.407334881693, -3534.9783060922264, 5393.634860441048
2020-10-26 22:1:6.615673000, 554.733251975785, -2500.064872845742, -3545.3498923158922, 5391.171837516094
2020-10-26 22:1:8.486673002, 554.7263954699938, -2490.711945433247, -3555.7066603517665, 5388.686201835198
2020-10-26 22:1:10.357673004, 554.7194802664638, -2481.3485916352033, -3566.0485669034524, 5386.177963698699
2020-10-26 22:1:12.228673006, 554.7125065217078, -2471.9748504860227, -3576.375568735652, 5383.647133500729
2020-10-26 22:1:14.99673008, 554.7054743935815, -2462.5907610634886, -3586.687622674222, 5381.093721729205
2020-10-26 22:1:15.970673009, 554.6983840412679, -2453.196362493536, -3596.9846856009412, 5378.517738967132
2020-10-26 22:1:17.841673011, 554.6912356252834, -2443.7916939300185, -3607.2667144756915, 5375.919195887072
2020-10-26 22:1:19.712673013, 554.6840293074783, -2434.3767945847244, -3617.533666303541, 5373.298103259363
2020-10-26 22:1:21.583673015, 554.6767652510298, -2424.95170370706, -3627.7854981570495, 5370.654471946558
2020-10-26 22:1:23.454673017, 554.6694436204389, -2415.5164605890145, -3638.0221671708105, 5367.988312904793
2020-10-26 22:1:25.325673019, 554.6620645815261, -2406.0711045648854, -3648.2436305417577, 5365.299637183706
2020-10-26 22:1:27.196673021, 554.6546283014344, -2396.615675011224, -3658.4498455292305, 5362.588455926427
2020-10-26 22:1:29.67673023, 554.6471349486172, -2387.1502113466013, -3668.6407694552245, 5359.85478036951
2020-10-26 22:1:30.938673024, 554.6395846928457, -2377.674753036567, -3678.81635969908, 5357.0986218443895
2020-10-26 22:1:32.809673026, 554.6319777051912, -2368.1893395731886, -3688.976573719453, 5354.3199917714155
2020-10-26 22:1:34.680673028, 554.6243141580474, -2358.6940105053045, -3699.1213690218215, 5351.518901668667
2020-10-26 22:1:36.551673030, 554.6165942250959, -2349.188805418115, -3709.250703180417, 5348.69536314601
2020-10-26 22:1:38.422673032, 554.6088180813379, -2339.673763938054, -3719.3645338330066, 5345.849387906535
2020-10-26 22:1:40.293673034, 554.600985903051, -2330.1489257326866, -3729.4628186809796, 5342.9809877465
2020-10-26 22:1:42.164673036, 554.5930978678259, -2320.614330510469, -3739.5455154896363, 5340.090174555293
2020-10-26 22:1:44.35673038, 554.5851541545345, -2311.0700180206736, -3749.612582088239, 5337.176960315388
2020-10-26 22:1:45.906673039, 554.5771549433474, -2301.5160280582577, -3759.663976364937, 5334.2413571038605
2020-10-26 22:1:47.777673041, 554.5691004157065, -2291.9524004433397, -3769.699656288319, 5331.283377086076
2020-10-26 22:1:49.647673043, 554.5609951034351, -2282.3842942437577, -3779.7142287072115, 5328.304631411597
2020-10-26 22:1:51.517673045, 554.5528349000854, -2272.806640370973, -3789.7130197822335, 5325.303557428508
2020-10-26 22:1:53.387673047, 554.5446199906403, -2263.2194787116305, -3799.6959877324152, 5322.280167563964
2020-10-26 22:1:55.257673049, 554.536350561363, -2253.622849192151, -3809.6630908416682, 5319.234474337747
2020-10-26 22:1:57.127673051, 554.5280267997824, -2244.0167917785275, -3819.614287458983, 5316.166490362197
2020-10-26 22:1:59.39673053, 554.5194601076264, -2234.185277119789, -3829.772497177997, 5313.006565686349
2020-10-26 22:2:1.673054, 554.5106152870127, -2224.091654211452, -3840.1736721889606, 5309.741481055319
2020-10-26 22:2:2.870673055, 554.502125849914, -2214.4568928416134, -3850.0757583190507, 5306.6051192713785
2020-10-26 22:2:4.740673057, 554.4935828569674, -2204.812866683933, -3859.9617690717037, 5303.4465190371975
2020-10-26 22:2:6.610673059, 554.4849865020847, -2195.1596159076753, -3869.831663123384, 5300.265693435386
2020-10-26 22:2:8.480673061, 554.4763369804136, -2185.497180715612, -3879.6853992219026, 5297.062655639168
2020-10-26 22:2:10.350673063, 554.4676344883566, -2175.8256013489145, -3889.5229361814063, 5293.837418913967
2020-10-26 22:2:12.220673065, 554.4588792235442, -2166.144918086981, -3899.3442328825336, 5290.589996617347
2020-10-26 22:2:14.90673067, 554.4500713848466, -2156.455171247354, -3909.1492482725193, 5287.320402198995
2020-10-26 22:2:15.960673068, 554.4412111723811, -2146.7564011907066, -3918.9379413601764, 5284.028649202426
2020-10-26 22:2:17.830673070, 554.4322987874721, -2137.048648299911, -3928.7102712370042, 5280.714751257857
2020-10-26 22:2:19.700673072, 554.4233344326897, -2127.331953011015, -3938.4661970459338, 5277.378722092739
2020-10-26 22:2:21.570673074, 554.4143183118215, -2117.6063557923635, -3948.205678002415, 5274.020575524677
2020-10-26 22:2:23.440673076, 554.4052506298723, -2107.871897149553, -3957.928673389414, 5270.640325463104
2020-10-26 22:2:25.310673078, 554.3961315930693, -2098.12861762534, -3967.6351425575153, 5267.237985909266
2020-10-26 22:2:27.179673080, 554.3869663263183, -2088.3817751438446, -3977.3198675936496, 5263.815408090904
2020-10-26 22:2:29.48673082, 554.3777501751468, -2078.626202300235, -3986.988003094352, 5260.370792638889
2020-10-26 22:2:30.917673083, 554.3684833490719, -2068.8619396876425, -3996.6395086738185, 5256.904153808398
2020-10-26 22:2:32.786673085, 554.3591660587987, -2059.0890279199275, -4006.274344029898, 5253.415505940429
2020-10-26 22:2:34.655673087, 554.3497985162402, -2049.3075076628998, -4015.8924689132245, 5249.90486347288
2020-10-26 22:2:36.524673089, 554.3403809344956, -2039.5174196131927, -4025.493843148126, 5246.3722409330585
2020-10-26 22:2:38.393673091, 554.3309135278571, -2029.7188045033283, -4035.078426627615, 5242.81765293949
2020-10-26 22:2:40.262673093, 554.3213965117966, -2019.9117031016135, -4044.646179313491, 5239.241114201866
2020-10-26 22:2:42.131673095, 554.3118301029716, -2010.0961562118762, -4054.197061236603, 5235.642639520973
2020-10-26 22:2:44.673097, 554.3022145192127, -2000.2722046734063, -4063.7310324969153, 5232.022243788652
2020-10-26 22:2:45.869673098, 554.2925499795314, -1990.4398893659843, -4073.2480532586537, 5228.379941989684
2020-10-26 22:2:47.738673100, 554.2828367040972, -1980.599251188701, -4082.748083770793, 5224.71574919394
2020-10-26 22:2:49.607673102, 554.2730749142539, -1970.7503310913119, -4092.2310843367177, 5221.029680567985
2020-10-26 22:2:51.476673104, 554.2632648325027, -1960.893170053125, -4101.697015334667, 5217.3217513672835
2020-10-26 22:2:53.345673106, 554.2534066825118, -1951.02780908801, -4111.145837212903, 5213.591976938049
2020-10-26 22:2:55.214673108, 554.2435006890965, -1941.1542892442458, -4120.577510489835, 5209.840372717188
2020-10-26 22:2:57.83673110, 554.2335470782239, -1931.272651604408, -4129.991995754153, 5206.0669542322585
2020-10-26 22:2:58.993673111, 554.2233261569312, -1921.1658977453444, -4139.595206635518, 5202.188237715572
2020-10-26 22:3:1.673113, 554.2125331032319, -1910.5368287169376, -4149.666688705903, 5198.088028517364
2020-10-26 22:3:2.868673114, 554.2024389406763, -1900.6356236097076, -4159.022710738423, 5194.249238285158
2020-10-26 22:3:4.736673116, 554.1922981479056, -1890.726477801972, -4168.361402661382, 5190.388721588217
2020-10-26 22:3:6.604673118, 554.1821109563328, -1880.8094324873753, -4177.682725481886, 5186.5064943913785
2020-10-26 22:3:8.472673120, 554.171877598472, -1870.884528887464, -4186.986640283159, 5182.60257274751
2020-10-26 22:3:10.340673122, 554.1615983079708, -1860.9518082567745, -4196.273108219771, 5178.676972799493
2020-10-26 22:3:12.208673124, 554.1512733195842, -1851.0113118827298, -4205.5420905177025, 5174.729710780181
2020-10-26 22:3:14.76673126, 554.1409028691828, -1841.0630810853888, -4214.79354847462, 5170.7608030123
2020-10-26 22:3:15.944673127, 554.1304871937506, -1831.1071572226608, -4224.027443455026, 5166.770265910556
2020-10-26 22:3:17.812673129, 554.1200265313568, -1821.143581668838, -4233.243736910172, 5162.758115973018
2020-10-26 22:3:19.680673131, 554.1095211211942, -1811.1723958463567, -4242.442390348605, 5158.72436979386
2020-10-26 22:3:21.548673133, 554.0989712035346, -1801.193641204357, -4251.623365356074, 5154.669044054761
2020-10-26 22:3:23.416673135, 554.0883770197497, -1791.2073592238132, -4260.7866235907595, 5150.592155526988
2020-10-26 22:3:25.284673137, 554.0777388122953, -1781.2135914174141, -4269.932126783406, 5146.4937210713215
2020-10-26 22:3:27.152673139, 554.0670568247141, -1771.2123793293026, -4279.059836737546, 5142.373757637981
2020-10-26 22:3:29.20673141, 554.0563313016191, -1761.203764535029, -4288.169715329562, 5138.23228226658
2020-10-26 22:3:30.888673142, 554.0455624887137, -1751.1877886466139, -4297.2617245040965, 5134.069312088271
2020-10-26 22:3:32.755673144, 554.0347564321555, -1741.1698610315907, -4306.330973434723, 5129.8871101278555
2020-10-26 22:3:34.622673146, 554.0239076260438, -1731.1446633910516, -4315.382296299922, 5125.683470845168
2020-10-26 22:3:36.489673148, 554.0130163188769, -1721.112237357259, -4324.415655329966, 5121.4584116087
2020-10-26 22:3:38.356673150, 554.0020827602024, -1711.0726245929493, -4333.431012828625, 5117.211949875819
2020-10-26 22:3:40.223673152, 553.9911072006126, -1701.025866791084, -4342.428331173399, 5112.944103192661
2020-10-26 22:3:42.90673154, 553.980089891756, -1690.9720056747835, -4351.407572815587, 5108.654889194122
2020-10-26 22:3:43.957673155, 553.9690310863297, -1680.9110830024786, -4360.368700275719, 5104.344325606063
2020-10-26 22:3:45.824673157, 553.9579310380436, -1670.843140546179, -4369.3116761628835, 5100.012430235991
2020-10-26 22:3:47.691673159, 553.9467900016645, -1660.768220123721, -4378.236463146032, 5095.6592209868895
2020-10-26 22:3:49.558673161, 553.9356082329774, -1650.686363576899, -4387.143023973457, 5091.284715847855
2020-10-26 22:3:51.425673163, 553.9243859887968, -1640.597612776855, -4396.031321468007, 5086.888932896405
2020-10-26 22:3:53.292673165, 553.9131235269614, -1630.5020096237877, -4404.901318527344, 5082.471890298363
2020-10-26 22:3:55.159673167, 553.9018211063101, -1620.3995960468499, -4413.752978124024, 5078.0336063077975
2020-10-26 22:3:57.26673169, 553.8904789867131, -1610.2904140039086, -4422.586263305739, 5073.574099266953
2020-10-26 22:3:58.934673170, 553.878847045327, -1599.9522812893517, -4431.594508154315, 5068.994751744932
2020-10-26 22:4:1.673172, 553.8662057490629, -1588.7501859202357, -4441.326990040656, 5064.01124195082
2020-10-26 22:4:2.866673173, 553.8547472697411, -1578.625527327173, -4450.0978567572965, 5059.487886757397
2020-10-26 22:4:4.732673175, 553.8432502161339, -1568.4942808290275, -4458.850217162559, 5054.9434078068125
2020-10-26 22:4:6.598673177, 553.8317148528045, -1558.3564884663485, -4467.584034745515, 5050.377823864608
2020-10-26 22:4:8.464673179, 553.820141445284, -1548.2121923018608, -4476.2992730758515, 5045.791153781426
2020-10-26 22:4:10.330673181, 553.8085302600817, -1538.0614344258236, -4484.9958957992285, 5041.183416495409
2020-10-26 22:4:12.196673183, 553.7968815646751, -1527.9042569557846, -4493.6738666374895, 5036.55463103209
2020-10-26 22:4:14.62673185, 553.7851956275194, -1517.74070203649, -4502.33314938877, 5031.904816504357
2020-10-26 22:4:15.928673186, 553.7734727180274, -1507.5708118450948, -4510.973707923045, 5027.233992114857
2020-10-26 22:4:17.794673188, 553.7617131065642, -1497.394628569214, -4519.59550620081, 5022.542177145907
2020-10-26 22:4:19.660673190, 553.749917064456, -1487.2121944394453, -4528.198508245421, 5017.829390974436
2020-10-26 22:4:21.526673192, 553.7380848639744, -1477.0235517074395, -4536.782678161766, 5013.095653061921
2020-10-26 22:4:23.392673194, 553.7262167783396, -1466.828742651141, -4545.347980131806, 5008.340982956808
2020-10-26 22:4:25.258673196, 553.7143130817045, -1456.627809574601, -4553.894378414734, 5003.565400294405
2020-10-26 22:4:27.124673198, 553.7023740491661, -1446.4207948078695, -4562.421837347077, 4998.768924796866
2020-10-26 22:4:28.989673199, 553.6904063830762, -1436.213215555792, -4570.925766681424, 4993.954163506529
2020-10-26 22:4:30.854673201, 553.6784039711662, -1425.999645748477, -4579.410705964663, 4989.118571416826
2020-10-26 22:4:32.719673203, 553.6663670908584, -1415.7801277301753, -4587.876619818582, 4984.2621684802825
2020-10-26 22:4:34.584673205, 553.6542960204893, -1405.554703864822, -4596.323472947374, 4979.384974733154
2020-10-26 22:4:36.449673207, 553.6421910393045, -1395.3234165414344, -4604.751230133152, 4974.487010297948
2020-10-26 22:4:38.314673209, 553.6300524274442, -1385.0863081739174, -4613.159856236096, 4969.568295383332
2020-10-26 22:4:40.179673211, 553.6178804659595, -1374.843421200869, -4621.549316194643, 4964.628850284066
2020-10-26 22:4:42.44673213, 553.6056754367878, -1364.5947980854608, -4629.919575025577, 4959.668695380928
2020-10-26 22:4:43.909673214, 553.5934376227605, -1354.3404813206735, -4638.270597819772, 4954.687851143274
2020-10-26 22:4:45.774673216, 553.5811673075856, -1344.0805134072857, -4646.602349760141, 4949.6863381183475
2020-10-26 22:4:47.639673218, 553.5688647758545, -1333.81493688647, -4654.914796095052, 4944.664176947106
2020-10-26 22:4:49.504673220, 553.5565303130448, -1323.5437943178626, -4663.207902156253, 4939.621388353593
2020-10-26 22:4:51.369673222, 553.5441642054774, -1313.2671282847607, -4671.4816333545905, 4934.557993147441
2020-10-26 22:4:53.234673224, 553.5317667403702, -1302.9849813939638, -4679.735955180193, 4929.474012223834
2020-10-26 22:4:55.98673226, 553.5193448781449, -1292.7029138565697, -4687.966422934572, 4924.372209091786
2020-10-26 22:4:56.962673227, 553.5068922681971, -1282.415456512187, -4696.177433431233, 4919.249884305183
2020-10-26 22:4:58.867673229, 553.4941342857408, -1271.896194654188, -4704.548911386377, 4913.993708630125
2020-10-26 22:5:1.673231, 553.4798119936495, -1260.11136299502, -4713.898125991904, 4908.083065531436
2020-10-26 22:5:2.864673232, 553.4672639390994, -1249.8071209832817, -4722.047303504523, 4902.895902528463
2020-10-26 22:5:4.728673234, 553.4546863476639, -1239.497666819616, -4730.176881738906, 4897.688306406671
2020-10-26 22:5:6.592673236, 553.4420795121157, -1229.183043211001, -4738.286826807217, 4892.460298639768
2020-10-26 22:5:8.456673238, 553.4294437260587, -1218.86329288087, -4746.3771049063225, 4887.211900783337
2020-10-26 22:5:10.320673240, 553.4167792839144, -1208.538458574631, -4754.447682313407, 4881.943134477607
2020-10-26 22:5:12.184673242, 553.4040864808974, -1198.2085830593517, -4762.498525386215, 4876.654021447291
2020-10-26 22:5:14.48673244, 553.3913656130437, -1187.873709123673, -4770.5296005631535, 4871.344583501553
2020-10-26 22:5:15.912673245, 553.378616977199, -1177.5338795831176, -4778.540874359171, 4866.014842536761
2020-10-26 22:5:17.776673247, 553.36584087097, -1167.1891372577659, -4786.532313383045, 4860.664820524957
2020-10-26 22:5:19.639673249, 553.3530444687324, -1156.8450786704384, -4794.499613050396, 4855.297426010404
2020-10-26 22:5:21.502673251, 553.340221222411, -1146.4961981840192, -4802.447032750487, 4849.909816355322
2020-10-26 22:5:23.365673253, 553.3273714315121, -1136.1425386231936, -4810.374539380497, 4844.502013753923
2020-10-26 22:5:25.228673255, 553.3144953963072, -1125.7841428331878, -4818.282099918872, 4839.074040484203
2020-10-26 22:5:27.91673257, 553.3015934178406, -1115.4210536794465, -4826.169681425596, 4833.625918907775
2020-10-26 22:5:28.954673258, 553.2886657979336, -1105.0533140531206, -4834.0372510380275, 4828.157671472788
2020-10-26 22:5:30.817673260, 553.2757128391286, -1094.6809668485894, -4841.884775987951, 4822.669320702043
2020-10-26 22:5:32.680673262, 553.2627348447595, -1084.3040549966945, -4849.712223576368, 4817.160889210552
2020-10-26 22:5:34.543673264, 553.2497321188825, -1073.922621442334, -4857.519561190515, 4811.632399693708
2020-10-26 22:5:36.406673266, 553.2367049663092, -1063.5367091497885, -4865.306756299822, 4806.0838749301165
2020-10-26 22:5:38.269673268, 553.2236536925841, -1053.1463611026256, -4873.073776455999, 4800.51533778153
2020-10-26 22:5:40.132673270, 553.2105786039731, -1042.7516203034268, -4880.82058929322, 4794.926811192718
2020-10-26 22:5:41.995673271, 553.1974800074929, -1032.3525297793126, -4888.547162524073, 4789.318318194455
2020-10-26 22:5:43.857673273, 553.1843652603854, -1021.9547179244104, -4896.2493328987175, 4783.692908404955
2020-10-26 22:5:45.719673275, 553.1712276459534, -1011.5526469908792, -4903.931221161235, 4778.047599873756
2020-10-26 22:5:47.581673277, 553.1580674728534, -1001.1463599865356, -4911.592795328408, 4772.382415839403
2020-10-26 22:5:49.443673279, 553.144885050431, -990.7358999374072, -4919.234023499915, 4766.69737962288
2020-10-26 22:5:51.305673281, 553.1316806887362, -980.3213098874372, -4926.8548738585605, 4760.9925146274745
2020-10-26 22:5:53.167673283, 553.1184546985035, -969.902632898457, -4934.45531467031, 4755.267844338732
2020-10-26 22:5:55.29673285, 553.1052073911706, -959.479912049892, -4942.035314284509, 4749.523392324347
2020-10-26 22:5:56.891673286, 553.0919390788397, -949.05319044424, -4949.594841129909, 4743.759182237148
2020-10-26 22:5:58.793673288, 553.0783643714963, -938.398393338317, -4957.2955939011135, 4737.8507691586
2020-10-26 22:6:1.673290, 553.0625862371896, -926.0299042068544, -4966.204360154772, 4730.969122103504
2020-10-26 22:6:2.862673291, 553.0492526797882, -915.5906439804168, -4973.698023672507, 4725.141712950116
2020-10-26 22:6:4.724673293, 553.0358994376845, -905.1475644716945, -4981.171082550925, 4719.2946461032525
2020-10-26 22:6:6.586673295, 553.022526826451, -894.7007088713489, -4988.623505655578, 4713.4279456415525
2020-10-26 22:6:8.447673297, 553.0091423594424, -884.2557339359053, -4996.05127621632, 4707.544802264085
2020-10-26 22:6:10.308673299, 552.9957391763198, -873.8070732667935, -5003.458371237866, 4701.642094685239
2020-10-26 22:6:12.169673301, 552.982317594069, -863.3547700280599, -5010.844759892753, 4695.719847185464
2020-10-26 22:6:14.30673303, 552.9688779302903, -852.8988673996031, -5018.210411437986, 4689.778084126252
