date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:31:10.252325409, READOUT, OFF, OFF, OFF
2020-10-27 1:31:10.733325409, READOUT, WORK, OFF, OFF
2020-10-27 1:31:11.93325410, OFF, OFF, OFF, OFF
2020-10-27 1:31:12.28325411, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:12.29325411, OFF, OFF, OFF, OFF
2020-10-27 1:31:13.866325412, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:13.927325412, READOUT, OFF, OFF, OFF
2020-10-27 1:31:14.405325413, READOUT, WORK, OFF, OFF
2020-10-27 1:31:14.779325413, OFF, OFF, OFF, OFF
2020-10-27 1:31:15.704325414, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:15.705325414, OFF, OFF, OFF, OFF
2020-10-27 1:31:17.542325416, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:17.604325416, READOUT, OFF, OFF, OFF
2020-10-27 1:31:18.69325417, READOUT, WORK, OFF, OFF
2020-10-27 1:31:18.447325417, OFF, OFF, OFF, OFF
2020-10-27 1:31:19.380325418, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:19.381325418, OFF, OFF, OFF, OFF
2020-10-27 1:31:21.218325420, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:21.279325420, READOUT, OFF, OFF, OFF
2020-10-27 1:31:21.740325420, READOUT, WORK, OFF, OFF
2020-10-27 1:31:22.122325421, OFF, OFF, OFF, OFF
2020-10-27 1:31:23.56325422, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:23.57325422, OFF, OFF, OFF, OFF
2020-10-27 1:31:24.894325423, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:24.956325423, READOUT, OFF, OFF, OFF
2020-10-27 1:31:25.413325424, READOUT, WORK, OFF, OFF
2020-10-27 1:31:25.797325424, OFF, OFF, OFF, OFF
2020-10-27 1:31:26.732325425, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:26.733325425, OFF, OFF, OFF, OFF
2020-10-27 1:31:28.570325427, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:28.631325427, READOUT, OFF, OFF, OFF
2020-10-27 1:31:29.86325428, READOUT, WORK, OFF, OFF
2020-10-27 1:31:29.472325428, OFF, OFF, OFF, OFF
2020-10-27 1:31:30.408325429, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:30.409325429, OFF, OFF, OFF, OFF
2020-10-27 1:31:32.246325431, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:32.308325431, READOUT, OFF, OFF, OFF
2020-10-27 1:31:32.761325431, READOUT, WORK, OFF, OFF
2020-10-27 1:31:33.147325432, OFF, OFF, OFF, OFF
2020-10-27 1:31:34.84325433, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:34.85325433, OFF, OFF, OFF, OFF
2020-10-27 1:31:35.922325434, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:35.983325434, READOUT, OFF, OFF, OFF
2020-10-27 1:31:36.436325435, READOUT, WORK, OFF, OFF
2020-10-27 1:31:36.823325435, OFF, OFF, OFF, OFF
2020-10-27 1:31:37.760325436, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:37.761325436, OFF, OFF, OFF, OFF
2020-10-27 1:31:39.598325438, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:39.660325438, READOUT, OFF, OFF, OFF
2020-10-27 1:31:40.111325439, READOUT, WORK, OFF, OFF
2020-10-27 1:31:40.498325439, OFF, OFF, OFF, OFF
2020-10-27 1:31:41.436325440, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:41.437325440, OFF, OFF, OFF, OFF
2020-10-27 1:31:43.274325442, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:43.335325442, READOUT, OFF, OFF, OFF
2020-10-27 1:31:43.787325442, READOUT, WORK, OFF, OFF
2020-10-27 1:31:44.175325443, OFF, OFF, OFF, OFF
2020-10-27 1:31:45.150325444, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:45.151325444, OFF, OFF, OFF, OFF
2020-10-27 1:31:46.989325445, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:47.51325446, READOUT, OFF, OFF, OFF
2020-10-27 1:31:47.502325446, READOUT, WORK, OFF, OFF
2020-10-27 1:31:47.896325446, OFF, OFF, OFF, OFF
2020-10-27 1:31:48.828325447, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:48.829325447, OFF, OFF, OFF, OFF
2020-10-27 1:31:50.667325449, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:50.728325449, READOUT, OFF, OFF, OFF
2020-10-27 1:31:51.173325450, READOUT, WORK, OFF, OFF
2020-10-27 1:31:51.563325450, OFF, OFF, OFF, OFF
2020-10-27 1:31:52.506325451, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:52.507325451, OFF, OFF, OFF, OFF
2020-10-27 1:31:54.345325453, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:54.407325453, READOUT, OFF, OFF, OFF
2020-10-27 1:31:54.856325453, READOUT, WORK, OFF, OFF
2020-10-27 1:31:55.246325454, OFF, OFF, OFF, OFF
2020-10-27 1:31:56.184325455, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:56.185325455, OFF, OFF, OFF, OFF
2020-10-27 1:31:58.23325457, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:58.84325457, READOUT, OFF, OFF, OFF
2020-10-27 1:31:58.533325457, READOUT, WORK, OFF, OFF
2020-10-27 1:31:58.922325457, OFF, OFF, OFF, OFF
2020-10-27 1:31:59.862325458, IMAGING, OFF, OFF, OFF
2020-10-27 1:31:59.863325458, OFF, OFF, OFF, OFF
2020-10-27 1:32:1.662325459, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:1.724325459, READOUT, OFF, OFF, OFF
2020-10-27 1:32:2.174325460, READOUT, WORK, OFF, OFF
2020-10-27 1:32:2.317325460, OFF, OFF, OFF, OFF
2020-10-27 1:32:3.501325461, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:3.502325461, OFF, OFF, OFF, OFF
2020-10-27 1:32:5.340325463, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:5.401325463, READOUT, OFF, OFF, OFF
2020-10-27 1:32:6.96325464, READOUT, WORK, OFF, OFF
2020-10-27 1:32:6.410325464, OFF, OFF, OFF, OFF
2020-10-27 1:32:7.179325465, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:7.180325465, OFF, OFF, OFF, OFF
2020-10-27 1:32:9.18325467, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:9.80325467, READOUT, OFF, OFF, OFF
2020-10-27 1:32:9.605325467, READOUT, WORK, OFF, OFF
2020-10-27 1:32:9.921325467, OFF, OFF, OFF, OFF
2020-10-27 1:32:10.857325468, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:10.858325468, OFF, OFF, OFF, OFF
2020-10-27 1:32:12.696325470, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:12.757325470, READOUT, OFF, OFF, OFF
2020-10-27 1:32:13.280325471, READOUT, WORK, OFF, OFF
2020-10-27 1:32:13.632325471, OFF, OFF, OFF, OFF
2020-10-27 1:32:14.535325472, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:14.536325472, OFF, OFF, OFF, OFF
2020-10-27 1:32:16.374325474, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:16.436325474, READOUT, OFF, OFF, OFF
2020-10-27 1:32:16.923325474, READOUT, WORK, OFF, OFF
2020-10-27 1:32:17.286325475, OFF, OFF, OFF, OFF
2020-10-27 1:32:18.213325476, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:18.214325476, OFF, OFF, OFF, OFF
2020-10-27 1:32:20.52325478, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:20.114325478, READOUT, OFF, OFF, OFF
2020-10-27 1:32:20.590325478, READOUT, WORK, OFF, OFF
2020-10-27 1:32:20.963325478, OFF, OFF, OFF, OFF
2020-10-27 1:32:21.891325479, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:21.892325479, OFF, OFF, OFF, OFF
2020-10-27 1:32:23.730325481, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:23.791325481, READOUT, OFF, OFF, OFF
2020-10-27 1:32:24.257325482, READOUT, WORK, OFF, OFF
2020-10-27 1:32:24.636325482, OFF, OFF, OFF, OFF
2020-10-27 1:32:25.569325483, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:25.570325483, OFF, OFF, OFF, OFF
2020-10-27 1:32:27.408325485, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:27.470325485, READOUT, OFF, OFF, OFF
2020-10-27 1:32:27.930325485, READOUT, WORK, OFF, OFF
2020-10-27 1:32:28.312325486, OFF, OFF, OFF, OFF
2020-10-27 1:32:29.247325487, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:29.248325487, OFF, OFF, OFF, OFF
2020-10-27 1:32:31.86325489, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:31.147325489, READOUT, OFF, OFF, OFF
2020-10-27 1:32:31.603325489, READOUT, WORK, OFF, OFF
2020-10-27 1:32:31.988325489, OFF, OFF, OFF, OFF
2020-10-27 1:32:32.925325490, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:32.926325490, OFF, OFF, OFF, OFF
2020-10-27 1:32:34.764325492, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:34.826325492, READOUT, OFF, OFF, OFF
2020-10-27 1:32:35.280325493, READOUT, WORK, OFF, OFF
2020-10-27 1:32:35.666325493, OFF, OFF, OFF, OFF
2020-10-27 1:32:36.604325494, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:36.605325494, OFF, OFF, OFF, OFF
2020-10-27 1:32:38.444325496, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:38.505325496, READOUT, OFF, OFF, OFF
2020-10-27 1:32:38.958325496, READOUT, WORK, OFF, OFF
2020-10-27 1:32:39.346325497, OFF, OFF, OFF, OFF
2020-10-27 1:32:40.284325498, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:40.285325498, OFF, OFF, OFF, OFF
2020-10-27 1:32:42.124325500, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:42.186325500, READOUT, OFF, OFF, OFF
2020-10-27 1:32:42.637325500, READOUT, WORK, OFF, OFF
2020-10-27 1:32:43.24325501, OFF, OFF, OFF, OFF
2020-10-27 1:32:43.964325501, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:43.965325501, OFF, OFF, OFF, OFF
2020-10-27 1:32:45.841325503, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:45.902325503, READOUT, OFF, OFF, OFF
2020-10-27 1:32:46.354325504, READOUT, WORK, OFF, OFF
2020-10-27 1:32:46.749325504, OFF, OFF, OFF, OFF
2020-10-27 1:32:47.681325505, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:47.682325505, OFF, OFF, OFF, OFF
2020-10-27 1:32:49.521325507, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:49.583325507, READOUT, OFF, OFF, OFF
2020-10-27 1:32:50.27325508, READOUT, WORK, OFF, OFF
2020-10-27 1:32:50.417325508, OFF, OFF, OFF, OFF
2020-10-27 1:32:51.361325509, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:51.362325509, OFF, OFF, OFF, OFF
2020-10-27 1:32:53.201325511, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:53.262325511, READOUT, OFF, OFF, OFF
2020-10-27 1:32:53.711325511, READOUT, WORK, OFF, OFF
2020-10-27 1:32:54.102325512, OFF, OFF, OFF, OFF
2020-10-27 1:32:55.41325513, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:55.42325513, OFF, OFF, OFF, OFF
2020-10-27 1:32:56.881325514, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:56.943325514, READOUT, OFF, OFF, OFF
2020-10-27 1:32:57.390325515, READOUT, WORK, OFF, OFF
2020-10-27 1:32:57.780325515, OFF, OFF, OFF, OFF
2020-10-27 1:32:58.721325516, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:58.722325516, OFF, OFF, OFF, OFF
2020-10-27 1:33:1.325518, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:1.61325518, READOUT, OFF, OFF, OFF
2020-10-27 1:33:1.510325518, READOUT, WORK, OFF, OFF
2020-10-27 1:33:1.787325518, OFF, OFF, OFF, OFF
2020-10-27 1:33:2.840325519, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:2.841325519, OFF, OFF, OFF, OFF
2020-10-27 1:33:4.680325521, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:4.742325521, READOUT, OFF, OFF, OFF
2020-10-27 1:33:5.304325522, READOUT, WORK, OFF, OFF
2020-10-27 1:33:5.657325522, OFF, OFF, OFF, OFF
2020-10-27 1:33:6.520325523, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:6.521325523, OFF, OFF, OFF, OFF
2020-10-27 1:33:8.360325525, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:8.421325525, READOUT, OFF, OFF, OFF
2020-10-27 1:33:8.907325525, READOUT, WORK, OFF, OFF
2020-10-27 1:33:9.264325526, OFF, OFF, OFF, OFF
2020-10-27 1:33:10.200325527, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:10.201325527, OFF, OFF, OFF, OFF
2020-10-27 1:33:12.40325529, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:12.102325529, READOUT, OFF, OFF, OFF
2020-10-27 1:33:12.584325529, READOUT, WORK, OFF, OFF
2020-10-27 1:33:12.955325529, OFF, OFF, OFF, OFF
2020-10-27 1:33:13.881325530, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:13.882325530, OFF, OFF, OFF, OFF
2020-10-27 1:33:15.722325532, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:15.783325532, READOUT, OFF, OFF, OFF
2020-10-27 1:33:16.251325533, READOUT, WORK, OFF, OFF
2020-10-27 1:33:16.629325533, OFF, OFF, OFF, OFF
2020-10-27 1:33:17.563325534, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:17.564325534, OFF, OFF, OFF, OFF
2020-10-27 1:33:19.404325536, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:19.466325536, READOUT, OFF, OFF, OFF
2020-10-27 1:33:19.927325536, READOUT, WORK, OFF, OFF
2020-10-27 1:33:20.309325537, OFF, OFF, OFF, OFF
2020-10-27 1:33:21.245325538, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:21.246325538, OFF, OFF, OFF, OFF
2020-10-27 1:33:23.86325540, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:23.147325540, READOUT, OFF, OFF, OFF
2020-10-27 1:33:23.603325540, READOUT, WORK, OFF, OFF
2020-10-27 1:33:23.989325540, OFF, OFF, OFF, OFF
2020-10-27 1:33:24.927325541, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:24.928325541, OFF, OFF, OFF, OFF
2020-10-27 1:33:26.768325543, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:26.830325543, READOUT, OFF, OFF, OFF
2020-10-27 1:33:27.283325544, READOUT, WORK, OFF, OFF
2020-10-27 1:33:27.670325544, OFF, OFF, OFF, OFF
2020-10-27 1:33:28.609325545, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:28.610325545, OFF, OFF, OFF, OFF
2020-10-27 1:33:30.450325547, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:30.511325547, READOUT, OFF, OFF, OFF
2020-10-27 1:33:30.963325547, READOUT, WORK, OFF, OFF
2020-10-27 1:33:31.351325548, OFF, OFF, OFF, OFF
2020-10-27 1:33:32.291325549, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:32.292325549, OFF, OFF, OFF, OFF
2020-10-27 1:33:34.132325551, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:34.194325551, READOUT, OFF, OFF, OFF
2020-10-27 1:33:34.645325551, READOUT, WORK, OFF, OFF
2020-10-27 1:33:35.34325552, OFF, OFF, OFF, OFF
2020-10-27 1:33:35.973325552, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:35.974325552, OFF, OFF, OFF, OFF
2020-10-27 1:33:37.814325554, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:37.875325554, READOUT, OFF, OFF, OFF
2020-10-27 1:33:38.325325555, READOUT, WORK, OFF, OFF
2020-10-27 1:33:38.714325555, OFF, OFF, OFF, OFF
2020-10-27 1:33:39.655325556, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:39.656325556, OFF, OFF, OFF, OFF
2020-10-27 1:33:41.496325558, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:41.558325558, READOUT, OFF, OFF, OFF
2020-10-27 1:33:42.8325559, READOUT, WORK, OFF, OFF
2020-10-27 1:33:42.397325559, OFF, OFF, OFF, OFF
2020-10-27 1:33:43.337325560, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:43.338325560, OFF, OFF, OFF, OFF
2020-10-27 1:33:45.216325562, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:45.277325562, READOUT, OFF, OFF, OFF
2020-10-27 1:33:45.727325562, READOUT, WORK, OFF, OFF
2020-10-27 1:33:46.123325563, OFF, OFF, OFF, OFF
2020-10-27 1:33:47.58325564, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:47.59325564, OFF, OFF, OFF, OFF
2020-10-27 1:33:48.900325565, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:48.962325565, READOUT, OFF, OFF, OFF
2020-10-27 1:33:49.404325566, READOUT, WORK, OFF, OFF
2020-10-27 1:33:49.796325566, OFF, OFF, OFF, OFF
2020-10-27 1:33:50.742325567, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:50.743325567, OFF, OFF, OFF, OFF
2020-10-27 1:33:52.584325569, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:52.646325569, READOUT, OFF, OFF, OFF
2020-10-27 1:33:53.93325570, READOUT, WORK, OFF, OFF
2020-10-27 1:33:53.485325570, OFF, OFF, OFF, OFF
2020-10-27 1:33:54.426325571, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:54.427325571, OFF, OFF, OFF, OFF
2020-10-27 1:33:56.268325573, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:56.329325573, READOUT, OFF, OFF, OFF
2020-10-27 1:33:56.776325573, READOUT, WORK, OFF, OFF
2020-10-27 1:33:57.167325574, OFF, OFF, OFF, OFF
2020-10-27 1:33:58.110325575, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:58.111325575, OFF, OFF, OFF, OFF
2020-10-27 1:33:59.952325576, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:1.14325577, READOUT, OFF, OFF, OFF
2020-10-27 1:34:1.462325577, READOUT, WORK, OFF, OFF
2020-10-27 1:34:1.755325577, IMAGING, WORK, OFF, OFF
2020-10-27 1:34:1.756325577, OFF, OFF, OFF, OFF
2020-10-27 1:34:3.597325579, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:3.658325579, READOUT, OFF, OFF, OFF
2020-10-27 1:34:4.204325580, READOUT, WORK, OFF, OFF
2020-10-27 1:34:4.448325580, OFF, OFF, OFF, OFF
2020-10-27 1:34:5.439325581, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:5.440325581, OFF, OFF, OFF, OFF
2020-10-27 1:34:7.281325583, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:7.343325583, READOUT, OFF, OFF, OFF
2020-10-27 1:34:7.938325583, READOUT, WORK, OFF, OFF
2020-10-27 1:34:8.263325584, OFF, OFF, OFF, OFF
2020-10-27 1:34:9.123325585, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:9.124325585, OFF, OFF, OFF, OFF
2020-10-27 1:34:10.965325586, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:11.26325587, READOUT, OFF, OFF, OFF
2020-10-27 1:34:11.540325587, READOUT, WORK, OFF, OFF
2020-10-27 1:34:11.882325587, OFF, OFF, OFF, OFF
2020-10-27 1:34:12.807325588, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:12.808325588, OFF, OFF, OFF, OFF
2020-10-27 1:34:14.650325590, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:14.712325590, READOUT, OFF, OFF, OFF
2020-10-27 1:34:15.209325591, READOUT, WORK, OFF, OFF
2020-10-27 1:34:15.572325591, OFF, OFF, OFF, OFF
2020-10-27 1:34:16.493325592, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:16.494325592, OFF, OFF, OFF, OFF
2020-10-27 1:34:18.336325594, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:18.397325594, READOUT, OFF, OFF, OFF
2020-10-27 1:34:18.872325594, READOUT, WORK, OFF, OFF
2020-10-27 1:34:19.246325595, OFF, OFF, OFF, OFF
2020-10-27 1:34:20.179325596, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:20.180325596, OFF, OFF, OFF, OFF
2020-10-27 1:34:22.22325598, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:22.84325598, READOUT, OFF, OFF, OFF
2020-10-27 1:34:22.549325598, READOUT, WORK, OFF, OFF
2020-10-27 1:34:22.929325598, OFF, OFF, OFF, OFF
2020-10-27 1:34:23.865325599, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:23.866325599, OFF, OFF, OFF, OFF
2020-10-27 1:34:25.708325601, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:25.769325601, READOUT, OFF, OFF, OFF
2020-10-27 1:34:26.228325602, READOUT, WORK, OFF, OFF
2020-10-27 1:34:26.613325602, OFF, OFF, OFF, OFF
2020-10-27 1:34:27.551325603, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:27.552325603, OFF, OFF, OFF, OFF
2020-10-27 1:34:29.394325605, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:29.456325605, READOUT, OFF, OFF, OFF
2020-10-27 1:34:29.910325605, READOUT, WORK, OFF, OFF
2020-10-27 1:34:30.297325606, OFF, OFF, OFF, OFF
2020-10-27 1:34:31.237325607, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:31.238325607, OFF, OFF, OFF, OFF
2020-10-27 1:34:33.80325609, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:33.141325609, READOUT, OFF, OFF, OFF
2020-10-27 1:34:33.593325609, READOUT, WORK, OFF, OFF
2020-10-27 1:34:33.982325609, OFF, OFF, OFF, OFF
2020-10-27 1:34:34.923325610, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:34.924325610, OFF, OFF, OFF, OFF
2020-10-27 1:34:36.766325612, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:36.828325612, READOUT, OFF, OFF, OFF
2020-10-27 1:34:37.278325613, READOUT, WORK, OFF, OFF
2020-10-27 1:34:37.667325613, OFF, OFF, OFF, OFF
2020-10-27 1:34:38.609325614, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:38.610325614, OFF, OFF, OFF, OFF
2020-10-27 1:34:40.453325616, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:40.514325616, READOUT, OFF, OFF, OFF
2020-10-27 1:34:40.964325616, READOUT, WORK, OFF, OFF
2020-10-27 1:34:41.354325617, OFF, OFF, OFF, OFF
2020-10-27 1:34:42.297325618, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:42.298325618, OFF, OFF, OFF, OFF
2020-10-27 1:34:44.178325620, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:44.240325620, READOUT, OFF, OFF, OFF
2020-10-27 1:34:44.688325620, READOUT, WORK, OFF, OFF
2020-10-27 1:34:45.85325621, OFF, OFF, OFF, OFF
2020-10-27 1:34:46.22325622, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:46.23325622, OFF, OFF, OFF, OFF
2020-10-27 1:34:47.866325623, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:47.927325623, READOUT, OFF, OFF, OFF
2020-10-27 1:34:48.369325624, READOUT, WORK, OFF, OFF
2020-10-27 1:34:48.763325624, OFF, OFF, OFF, OFF
2020-10-27 1:34:49.710325625, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:49.711325625, OFF, OFF, OFF, OFF
2020-10-27 1:34:51.554325627, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:51.616325627, READOUT, OFF, OFF, OFF
2020-10-27 1:34:52.61325628, READOUT, WORK, OFF, OFF
2020-10-27 1:34:52.454325628, OFF, OFF, OFF, OFF
2020-10-27 1:34:53.398325629, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:53.399325629, OFF, OFF, OFF, OFF
2020-10-27 1:34:55.242325631, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:55.303325631, READOUT, OFF, OFF, OFF
2020-10-27 1:34:55.749325631, READOUT, WORK, OFF, OFF
2020-10-27 1:34:56.142325632, OFF, OFF, OFF, OFF
2020-10-27 1:34:57.86325633, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:57.87325633, OFF, OFF, OFF, OFF
2020-10-27 1:34:58.930325634, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:58.992325634, READOUT, OFF, OFF, OFF
2020-10-27 1:34:59.438325635, READOUT, WORK, OFF, OFF
2020-10-27 1:34:59.830325635, OFF, OFF, OFF, OFF
2020-10-27 1:35:1.325636, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:1.1325636, OFF, OFF, OFF, OFF
2020-10-27 1:35:2.844325637, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:2.905325637, READOUT, OFF, OFF, OFF
2020-10-27 1:35:3.352325638, READOUT, WORK, OFF, OFF
2020-10-27 1:35:3.578325638, OFF, OFF, OFF, OFF
2020-10-27 1:35:4.689325639, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:4.690325639, OFF, OFF, OFF, OFF
2020-10-27 1:35:6.534325641, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:6.596325641, READOUT, OFF, OFF, OFF
2020-10-27 1:35:7.209325642, READOUT, WORK, OFF, OFF
2020-10-27 1:35:7.549325642, OFF, OFF, OFF, OFF
2020-10-27 1:35:8.379325643, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:8.380325643, OFF, OFF, OFF, OFF
2020-10-27 1:35:10.224325645, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:10.285325645, READOUT, OFF, OFF, OFF
2020-10-27 1:35:10.783325645, READOUT, WORK, OFF, OFF
2020-10-27 1:35:11.128325646, OFF, OFF, OFF, OFF
2020-10-27 1:35:12.69325647, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:12.70325647, OFF, OFF, OFF, OFF
2020-10-27 1:35:13.914325648, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:13.976325648, READOUT, OFF, OFF, OFF
2020-10-27 1:35:14.470325649, READOUT, WORK, OFF, OFF
2020-10-27 1:35:14.838325649, OFF, OFF, OFF, OFF
2020-10-27 1:35:15.759325650, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:15.760325650, OFF, OFF, OFF, OFF
2020-10-27 1:35:17.604325652, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:17.665325652, READOUT, OFF, OFF, OFF
2020-10-27 1:35:18.136325653, READOUT, WORK, OFF, OFF
2020-10-27 1:35:18.512325653, OFF, OFF, OFF, OFF
2020-10-27 1:35:19.449325654, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:19.450325654, OFF, OFF, OFF, OFF
2020-10-27 1:35:21.294325656, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:21.356325656, READOUT, OFF, OFF, OFF
2020-10-27 1:35:21.819325656, READOUT, WORK, OFF, OFF
2020-10-27 1:35:22.201325657, OFF, OFF, OFF, OFF
2020-10-27 1:35:23.139325658, IMAGING, OFF, OFF, OFF
