date_time, altidute_km, x_km, y_km, z_km
2020-10-26 23:56:10.843867952, 550.2168175130346, 3625.7103521154754, -5891.2520652893745, 385.40768190028444
2020-10-26 23:56:12.682867954, 550.2279057485265, 3633.194620992826, -5887.374327665745, 374.28857292008064
2020-10-26 23:56:14.521867956, 550.2390895255354, 3640.6641774657737, -5883.472683458, 363.1678950015606
2020-10-26 23:56:16.360867958, 550.2503688376889, 3648.1189911219017, -5879.547148327082, 352.04569337985953
2020-10-26 23:56:18.199867960, 550.2617436770745, 3655.559031608644, -5875.597738031737, 340.9220132969077
2020-10-26 23:56:20.38867962, 550.2732140342314, 3662.984268633371, -5871.62446842846, 329.7969000013315
2020-10-26 23:56:21.877867963, 550.284779898149, 3670.3946719594496, -5867.627355473641, 318.670398754356
2020-10-26 23:56:23.716867965, 550.2964412562787, 3677.7902114225126, -5863.60641521477, 307.54255480536136
2020-10-26 23:56:25.555867967, 550.3081980945133, 3685.17085690643, -5859.561663803415, 296.41341342797756
2020-10-26 23:56:27.394867969, 550.3200503971954, 3692.5365783595453, -5855.4931174864705, 285.2830198957211
2020-10-26 23:56:29.233867971, 550.331998147119, 3699.8873457907066, -5851.400792608303, 274.15141948793024
2020-10-26 23:56:31.72867973, 550.3440413255278, 3707.2231292695483, -5847.2847056106, 263.018657489372
2020-10-26 23:56:32.911867974, 550.356179912108, 3714.543898922394, -5843.1448730346965, 251.88477919645686
2020-10-26 23:56:34.750867976, 550.3684138850158, 3721.849624948585, -5838.981311512336, 240.74982989240695
2020-10-26 23:56:36.589867978, 550.380743220832, 3729.1402775965257, -5834.79403777921, 229.61385488369746
2020-10-26 23:56:38.428867980, 550.3931678945994, 3736.415827179756, -5830.583068665908, 218.47689947560193
2020-10-26 23:56:40.267867982, 550.4056878797992, 3743.676244073182, -5826.348421100021, 207.33900897796124
2020-10-26 23:56:42.106867984, 550.4183031483634, 3750.9214987131195, -5822.09011210614, 196.20022870505846
2020-10-26 23:56:43.945867985, 550.4310136706617, 3758.1515615935164, -5817.808158808096, 185.06060398151948
2020-10-26 23:56:45.822867987, 550.4440850297335, 3765.5153257512447, -5813.41336144322, 173.689972933682
2020-10-26 23:56:47.661867989, 550.4569879310435, 3772.7146014267414, -5809.083683606629, 162.54878016411266
2020-10-26 23:56:49.500867991, 550.469985987194, 3779.898596605748, -5804.73041376961, 151.4068798537963
2020-10-26 23:56:51.339867993, 550.4830791623064, 3787.0672820348937, -5800.353569442603, 140.26431733648718
2020-10-26 23:56:53.178867995, 550.4962674189734, 3794.2206285230263, -5795.953168232614, 129.1211379492012
2020-10-26 23:56:55.17867997, 550.5095507182089, 3801.358606941312, -5791.529227843105, 117.97738703201868
2020-10-26 23:56:56.856867998, 550.5229290194796, 3808.4811882193558, -5787.081766076473, 106.83310993419411
2020-10-26 23:56:58.695868000, 550.5364022807091, 3815.5883433610943, -5782.610800824085, 95.68835198930098
2020-10-26 23:57:1.868002, 550.5534236830636, 3824.474612402414, -5776.973735167075, 81.71891854635717
2020-10-26 23:57:2.840868003, 550.5671182330512, 3831.55074181227, -5772.447406965048, 70.56718249307227
2020-10-26 23:57:4.680868005, 550.580907698441, 3838.611334259675, -5767.8976086726325, 59.41511279959502
2020-10-26 23:57:6.520868007, 550.5947920304499, 3845.656360957488, -5763.324358627473, 48.26275490130168
2020-10-26 23:57:8.360868009, 550.608771178745, 3852.685793185608, -5758.72767526103, 37.11015422943359
2020-10-26 23:57:10.200868011, 550.6228450914333, 3859.6996022874537, -5754.107577100806, 25.957356216697473
2020-10-26 23:57:12.40868013, 550.6370137150586, 3866.697759670017, -5749.464082770331, 14.804406297149296
2020-10-26 23:57:13.880868014, 550.6512769946173, 3873.680236800195, -5744.797210991634, 3.6513499120903536
2020-10-26 23:57:15.720868016, 550.6656348735503, 3880.6470052199857, -5740.106980575043, -7.5017675142681
2020-10-26 23:57:17.560868018, 550.6800872937357, 3887.598036524007, -5735.3934104342525, -18.65490053882241
2020-10-26 23:57:19.400868020, 550.6946341954891, 3894.5333023746907, -5730.656519576158, -29.808003723874883
2020-10-26 23:57:21.240868022, 550.7092755175748, 3901.452774498587, -5725.89632710334, -40.96103163125746
2020-10-26 23:57:23.80868024, 550.7240111972083, 3908.356424686611, -5721.112852213903, -52.11393882265451
2020-10-26 23:57:24.920868025, 550.7388411700298, 3915.244224790282, -5716.306114204092, -63.26667985356937
2020-10-26 23:57:26.760868027, 550.7537653701487, 3922.11614673685, -5711.476132457738, -74.41920929780387
2020-10-26 23:57:28.600868029, 550.7687837301075, 3928.9721625069983, -5706.622926461829, -85.57148171134446
2020-10-26 23:57:30.440868031, 550.7838961808843, 3935.8122441499027, -5701.746515795999, -96.72345165676302
2020-10-26 23:57:32.280868033, 550.799102651915, 3942.6363637795803, -5696.846920135095, -107.87507369725498
2020-10-26 23:57:34.120868035, 550.8144030710782, 3949.4444935751126, -5691.924159249012, -119.02630239706768
2020-10-26 23:57:35.960868036, 550.829797364696, 3956.2366057769254, -5686.978253005415, -130.17709231532297
2020-10-26 23:57:37.801868038, 550.8452939004766, 3963.016350979305, -5682.006514514283, -141.33345783950912
2020-10-26 23:57:39.642868040, 550.8608842605676, 3969.7800057853815, -5677.011645567218, -152.48929312205044
2020-10-26 23:57:41.483868042, 550.8765683665007, 3976.527542590447, -5671.993666346659, -163.64455265855042
2020-10-26 23:57:43.324868044, 550.8923461382642, 3983.258933855416, -5666.952597130028, -174.79919094628025
2020-10-26 23:57:45.165868046, 550.9082174942803, 3989.9741521070905, -5661.888458289519, -185.95316248463698
2020-10-26 23:57:47.43868048, 550.9245041673853, 3996.8076390204988, -5656.69879301129, -197.33056983259496
2020-10-26 23:57:48.884868049, 550.9405643175663, 4003.4901026644748, -5651.588113809287, -208.4830556779854
2020-10-26 23:57:50.725868051, 550.9567177962244, 4010.156310727738, -5646.454427081501, -219.63473737794305
2020-10-26 23:57:52.566868053, 550.9729645155475, 4016.806235999279, -5641.297753583245, -230.78556943592946
2020-10-26 23:57:54.407868055, 550.989304386176, 4023.439851338082, -5636.118114161493, -241.93550636438192
2020-10-26 23:57:56.248868057, 551.0057373171821, 4030.057129669614, -5630.915529757551, -253.08450267885397
2020-10-26 23:57:58.89868059, 551.0222632161137, 4036.658043986029, -5625.690021406935, -264.23251289835133
2020-10-26 23:57:59.930868060, 551.0388819889453, 4043.242567342627, -5620.44161024218, -275.3794915393245
2020-10-26 23:58:1.732868061, 551.0552385590756, 4049.6717036064133, -5615.282222366431, -286.2892882824424
2020-10-26 23:58:3.573868063, 551.0720408291595, 4056.223713141323, -5609.98855338359, -297.434091618266
2020-10-26 23:58:5.414868065, 551.088935683953, 4062.7592518640536, -5604.6720450822195, -308.57772793555216
2020-10-26 23:58:7.255868067, 551.105923023273, 4069.2782931001507, -5599.33271896573, -319.72015177282066
2020-10-26 23:58:9.96868069, 551.1230027454251, 4075.780810242499, -5593.970596631266, -330.8613176730921
2020-10-26 23:58:10.938868070, 551.140184099743, 4082.2702953127446, -5588.582768602983, -342.00723080019026
2020-10-26 23:58:12.780868072, 551.1574577289597, 4088.7431852528543, -5583.172163116197, -353.15179360624956
2020-10-26 23:58:14.622868074, 551.1748235265542, 4095.1994536117522, -5577.73880208734, -364.2949605687344
2020-10-26 23:58:16.464868076, 551.1922813844762, 4101.639074009852, -5572.282707523439, -375.4366861765548
2020-10-26 23:58:18.306868078, 551.2098311931313, 4108.062020135531, -5566.803901525037, -386.57692492396757
2020-10-26 23:58:20.148868080, 551.2274728413836, 4114.468265745313, -5561.30240628604, -397.71563131092654
2020-10-26 23:58:21.990868081, 551.2452062165444, 4120.85778466047, -5555.778244096669, -408.8527598371404
2020-10-26 23:58:23.832868083, 551.2630312044234, 4127.2305507810415, -5550.231437331327, -419.9882650265202
2020-10-26 23:58:25.674868085, 551.2809476892539, 4133.586538065075, -5544.66200846654, -431.1221013910096
2020-10-26 23:58:27.516868087, 551.298955553746, 4139.925720542707, -5539.069980068819, -442.2542234550651
2020-10-26 23:58:29.358868089, 551.3170546790775, 4146.248072312675, -5533.4553747976615, -453.38458574964716
2020-10-26 23:58:31.200868091, 551.3352449448837, 4152.553567542551, -5527.818215405345, -464.5131428125716
2020-10-26 23:58:33.42868093, 551.3535262292824, 4158.842180468767, -5522.158524736928, -475.6398491885944
2020-10-26 23:58:34.884868094, 551.371898408835, 4165.113885393381, -5516.4763257331615, -486.76465942363626
2020-10-26 23:58:36.726868096, 551.3903613586087, 4171.368656697709, -5510.771641418148, -497.88752808900887
2020-10-26 23:58:38.569868098, 551.40892504923, 4177.609850645944, -5505.041379621221, -509.0144465927448
2020-10-26 23:58:40.412868100, 551.427579353812, 4183.834041466945, -5499.288654496215, -520.1393304301015
2020-10-26 23:58:42.255868102, 551.4463241426, 4190.041203701865, -5493.513489388492, -531.262134109611
2020-10-26 23:58:44.98868104, 551.4651592843202, 4196.231311961526, -5487.715907735816, -542.382812147861
2020-10-26 23:58:45.978868105, 551.484465513918, 4202.528095367134, -5481.778862344151, -553.7245112536456
2020-10-26 23:58:47.821868107, 551.5034827687468, 4208.683676139782, -5475.936069439276, -564.8407566271477
2020-10-26 23:58:49.664868109, 551.5225899707901, 4214.822126684065, -5470.070931333004, -575.9547390474129
2020-10-26 23:58:51.507868111, 551.5417869826407, 4220.943421891992, -5464.183471833483, -587.0664130656127
2020-10-26 23:58:53.350868113, 551.5610736653766, 4227.047536725833, -5458.273714840717, -598.175733242058
2020-10-26 23:58:55.193868115, 551.580449878559, 4233.134446218157, -5452.341684346518, -609.2826541462904
2020-10-26 23:58:57.36868117, 551.5999154802314, 4239.204125471994, -5446.387404434358, -620.3871303573795
2020-10-26 23:58:58.879868118, 551.6194703269023, 4245.256549657591, -5440.410899282574, -631.4891164579486
2020-10-26 23:59:1.868120, 551.6420851110888, 4252.2005399835125, -5433.5054167363305, -644.2625966084534
2020-10-26 23:59:2.843868121, 551.6618314163461, 4258.215767474968, -5427.481190966116, -655.3590730612058
2020-10-26 23:59:4.687868123, 551.681677291136, 4264.216911852822, -5421.431529987822, -666.4589351223165
2020-10-26 23:59:6.531868125, 551.7016118953753, 4270.20068001692, -5415.359721088759, -677.5561157590221
2020-10-26 23:59:8.375868127, 551.721635077552, 4276.167047465959, -5409.265788954397, -688.6505695388439
2020-10-26 23:59:10.219868129, 551.7417466846733, 4282.115989769997, -5403.149758361363, -699.7422510402107
2020-10-26 23:59:12.63868131, 551.7619465622189, 4288.047482570465, -5397.011654177384, -710.8311148525049
2020-10-26 23:59:13.907868132, 551.7822345541608, 4293.961501577189, -5390.851501364436, -721.9171155704088
2020-10-26 23:59:15.751868134, 551.8026105030046, 4299.858022581156, -5384.669324965422, -733.0002078179259
2020-10-26 23:59:17.595868136, 551.8230742497141, 4305.737021435553, -5378.465150123906, -744.0803462127848
2020-10-26 23:59:19.439868138, 551.8436256337812, 4311.598474068522, -5372.239002070902, -755.157485390331
2020-10-26 23:59:21.283868140, 551.8642644931859, 4317.442356480197, -5365.990906127871, -766.2315799980446
2020-10-26 23:59:23.127868142, 551.8849906644159, 4323.2686447427795, -5359.720887706711, -777.3025846955852
2020-10-26 23:59:24.971868143, 551.9058039824657, 4329.0773149973975, -5353.428972313149, -788.3704541488811
2020-10-26 23:59:26.815868145, 551.9267042808657, 4334.868343466888, -5347.115185532864, -799.4351430544573
2020-10-26 23:59:28.660868147, 551.9477027964354, 4340.644832531057, -5340.776111320547, -810.5026038443756
2020-10-26 23:59:30.505868149, 551.9687880488098, 4346.403613253511, -5334.415193521954, -821.5667899146036
2020-10-26 23:59:32.350868151, 551.9899598667502, 4352.144662029807, -5328.032458041813, -832.6276559147946
2020-10-26 23:59:34.195868153, 552.0112180775448, 4357.867955328256, -5321.627930874907, -843.6851565078629
2020-10-26 23:59:36.40868155, 552.0325625070016, 4363.573469690085, -5315.2016381059, -854.7392463702686
2020-10-26 23:59:37.885868156, 552.0539929794223, 4369.261181726472, -5308.753605912676, -865.7898801863163
2020-10-26 23:59:39.730868158, 552.0755093176822, 4374.931068130874, -5302.28386055239, -876.8370126720602
2020-10-26 23:59:41.575868160, 552.0971113431289, 4380.583105660681, -5295.792428382235, -887.8805985396835
2020-10-26 23:59:43.420868162, 552.1187988756683, 4386.217271149719, -5289.279335845318, -898.9205925217686
2020-10-26 23:59:45.265868164, 552.1405717337125, 4391.833541505113, -5282.744609474173, -909.9569493652285
2020-10-26 23:59:47.148868166, 552.1628808196594, 4397.547010036396, -5276.053013386518, -921.2168160444382
2020-10-26 23:59:48.993868167, 552.1848255259588, 4403.127051377828, -5269.474655109694, -932.245685654937
2020-10-26 23:59:50.839868169, 552.2068669634441, 4408.6921380817475, -5262.871160653467, -943.2767561618294
2020-10-26 23:59:52.685868171, 552.2289930731893, 4414.239218031666, -5256.246116612659, -954.3040035705324
2020-10-26 23:59:54.531868173, 552.2512036659571, 4419.7682684677575, -5249.599550010612, -965.3273826301674
2020-10-26 23:59:56.377868175, 552.2734985510455, 4425.279266704229, -5242.931487959654, -976.3468481053281
2020-10-26 23:59:58.223868177, 552.2958775363013, 4430.772190129592, -5236.241957660775, -987.3623547766117
2020-10-27 1:1:1.868179, 553.1578988837477, -4918.834405197911, 847.0429969139565, 4794.573969881054
2020-10-27 1:1:2.862868180, 553.1711496955786, -4915.50991379489, 834.5204332110865, 4800.160716350975
2020-10-27 1:1:4.724868182, 553.184376950856, -4912.165051419582, 821.9944358304502, 4805.727496737532
2020-10-27 1:1:6.587868184, 553.1975874275033, -4908.79801932355, 809.4583267557965, 4811.277261691846
2020-10-27 1:1:8.450868186, 553.2107737090289, -4905.410622553616, 796.9188842057458, 4816.806993301571
2020-10-27 1:1:10.313868188, 553.2239354898179, -4902.0028753305105, 784.3761601558155, 4822.31666878187
2020-10-27 1:1:12.176868190, 553.2370724650029, -4898.574791958463, 771.8302065940825, 4827.806265431117
2020-10-27 1:1:14.39868192, 553.2501843304565, -4895.126386825158, 759.281075521034, 4833.275760630938
2020-10-27 1:1:15.902868193, 553.2632707828047, -4891.657674403503, 746.7288189559034, 4838.725131843469
2020-10-27 1:1:17.765868195, 553.2763315194379, -4888.168669244075, 734.1734889094898, 4844.154356623133
2020-10-27 1:1:19.628868197, 553.2893662385009, -4884.659385986416, 721.6151374249564, 4849.563412598937
2020-10-27 1:1:21.491868199, 553.3023746389001, -4881.129839351256, 709.0538165497456, 4854.952277486649
2020-10-27 1:1:23.354868201, 553.3153564203221, -4877.580044142496, 696.4895783427547, 4860.320929085697
2020-10-27 1:1:25.217868203, 553.3283112832305, -4874.010015247059, 683.922474873806, 4865.669345279365
2020-10-27 1:1:27.80868205, 553.3412389288696, -4870.419767634906, 671.3525582237808, 4870.9975040347545
2020-10-27 1:1:28.943868206, 553.35413905926, -4866.809316360836, 658.7798804908292, 4876.305383400146
2020-10-27 1:1:30.807868208, 553.3670182791818, -4863.176722324551, 646.1977429716718, 4881.5957942672985
2020-10-27 1:1:32.671868210, 553.3798693599699, -4859.523933324158, 633.6129457514802, 4886.865860266864
2020-10-27 1:1:34.535868212, 553.3926920055806, -4855.850964685669, 621.0255410364738, 4892.115559667454
2020-10-27 1:1:36.399868214, 553.4054859207661, -4852.157831817824, 608.4355810423565, 4897.344870822312
2020-10-27 1:1:38.263868216, 553.4182508111144, -4848.444550212171, 595.8431179944969, 4902.553772169246
2020-10-27 1:1:40.127868218, 553.4309863830151, -4844.711135442935, 583.2482041276306, 4907.742242230725
2020-10-27 1:1:41.991868219, 553.4436923436838, -4840.957603169025, 570.6508916924746, 4912.9102596111825
2020-10-27 1:1:43.855868221, 553.4563684011928, -4837.183969125864, 558.0512329284426, 4918.0578030082015
2020-10-27 1:1:45.719868223, 553.4690142644212, -4833.390249137362, 545.4492801038007, 4923.184851196012
2020-10-27 1:1:47.624868225, 553.4819067824534, -4829.4923466340315, 532.5678225015274, 4928.403474062059
2020-10-27 1:1:49.488868227, 553.4944907070113, -4825.658061627509, 519.961390802319, 4933.48901653174
2020-10-27 1:1:51.352868229, 553.5070435626815, -4821.803738990109, 507.3528230278519, 4938.554000173185
2020-10-27 1:1:53.216868231, 553.5195650617694, -4817.929394874892, 494.74217147280666, 4943.598404105701
2020-10-27 1:1:55.81868233, 553.5320616094554, -4814.0329509076255, 482.12272144271174, 4948.624897174908
2020-10-27 1:1:56.946868234, 553.5445261933139, -4810.116496572766, 469.50129015476466, 4953.630746884435
2020-10-27 1:1:58.811868236, 553.5569585277998, -4806.180048291842, 456.87792999663674, 4958.615932582066
2020-10-27 1:2:1.868238, 553.5715091647204, -4801.534250869016, 442.05916725291013, 4964.440788915615
2020-10-27 1:2:2.865868239, 553.583870417072, -4797.5543982765885, 429.43179506676194, 4969.380985848761
2020-10-27 1:2:4.730868241, 553.596198519604, -4793.554604412341, 416.802660363225, 4974.300453776741
2020-10-27 1:2:6.595868243, 553.6084931904348, -4789.534886046405, 404.17181557841275, 4979.199172397665
2020-10-27 1:2:8.460868245, 553.620754148603, -4785.495260028582, 391.53931314777236, 4984.077121498416
2020-10-27 1:2:10.325868247, 553.632981114045, -4781.435743290369, 378.90520551253263, 4988.93428095208
2020-10-27 1:2:12.190868249, 553.6451738076012, -4777.356352844964, 366.2695451198102, 4993.770630717922
2020-10-27 1:2:14.55868251, 553.6573319510329, -4773.2571057871755, 353.6323844222393, 4998.586150841513
2020-10-27 1:2:15.920868252, 553.6694552670069, -4769.138019295502, 340.99377588444764, 5003.380821452285
2020-10-27 1:2:17.785868254, 553.6815434791275, -4764.999110623251, 328.3537719557884, 5008.154622773842
2020-10-27 1:2:19.650868256, 553.6935963119186, -4760.8403971118005, 315.71242511105237, 5012.907535108534
2020-10-27 1:2:21.516868258, 553.7056199247456, -4756.659650393809, 303.06300859193345, 5017.642070503382
2020-10-27 1:2:23.382868260, 553.7176075713995, -4752.459112561446, 290.41235280652154, 5022.355655321734
2020-10-27 1:2:25.248868262, 553.7295589787778, -4748.238801225796, 277.76051032031256, 5027.048270097507
2020-10-27 1:2:27.114868264, 553.7414738747236, -4743.998734079295, 265.10753370313574, 5031.719895451525
2020-10-27 1:2:28.980868265, 553.7533519880235, -4739.738928897793, 252.45347553530547, 5036.370512089269
2020-10-27 1:2:30.846868267, 553.7651930484435, -4735.459403531389, 239.79838838042144, 5041.000100810859
2020-10-27 1:2:32.712868269, 553.7769967866985, -4731.160175917995, 227.1423248256654, 5045.608642496246
2020-10-27 1:2:34.578868271, 553.7887629344611, -4726.841264074296, 214.4853374549769, 5050.196118115057
2020-10-27 1:2:36.444868273, 553.8004912243866, -4722.50268609773, 201.82747885490323, 5054.7625087244505
2020-10-27 1:2:38.310868275, 553.812181390108, -4718.144460166578, 189.168801614932, 5059.307795468993
2020-10-27 1:2:40.176868277, 553.8238331662294, -4713.766604539801, 176.50935832700816, 5063.831959580812
2020-10-27 1:2:42.42868279, 553.8354462883508, -4709.369137557016, 163.84920158545137, 5068.334982379633
2020-10-27 1:2:43.908868280, 553.8470204930445, -4704.952077640725, 151.18838399340765, 5072.816845270499
2020-10-27 1:2:45.815868282, 553.8588085251375, -4700.417741336665, 138.248753173073, 5077.375302586422
2020-10-27 1:2:47.681868284, 553.8703032392015, -4695.961121653931, 125.58676003784178, 5081.81432429632
2020-10-27 1:2:49.548868286, 553.8817643739827, -4691.482561157211, 112.91747897284891, 5086.234492284279
2020-10-27 1:2:51.415868288, 553.8931854989926, -4686.984461706695, 100.24774815541289, 5090.633403700336
2020-10-27 1:2:53.282868290, 553.9045663554474, -4682.466842156225, 87.5776202739601, 5095.011040364208
2020-10-27 1:2:55.149868292, 553.9159066855661, -4677.929721439858, 74.90714801768942, 5099.367384183918
2020-10-27 1:2:57.16868294, 553.9272062325988, -4673.373118571828, 62.236384076426724, 5103.70241715586
2020-10-27 1:2:58.883868295, 553.9384647408201, -4668.797052648912, 49.56538114717366, 5108.016121362556
2020-10-27 1:3:1.868297, 553.9511808442692, -4663.584707570007, 35.197449324658244, 5112.88162412858
2020-10-27 1:3:2.867868298, 553.9623509292951, -4658.967173553107, 22.526112585779263, 5117.149755293101
2020-10-27 1:3:4.734868300, 553.973479180823, -4654.330236834044, 9.854701971771085, 5121.396502126148
2020-10-27 1:3:6.601868302, 553.9845653474185, -4649.673916839801, -2.81672982095624, 5125.621847076566
2020-10-27 1:3:8.468868304, 553.9956091787109, -4644.998233074551, -15.488130103501707, 5129.825772684304
2020-10-27 1:3:10.335868306, 554.00661042537, -4640.3032051220525, -28.159446187850968, 5134.008261578135
2020-10-27 1:3:12.202868308, 554.0175688391504, -4635.588852645563, -40.83062538713777, 5138.169296475788
2020-10-27 1:3:14.69868310, 554.0284841728366, -4630.855195387739, -53.501615015839434, 5142.30886018395
2020-10-27 1:3:15.936868311, 554.0393561802962, -4626.102253173138, -66.17236238316578, 5146.426935596172
2020-10-27 1:3:17.804868313, 554.05019040468, -4621.327484656147, -78.84960126264632, 5150.525694135647
2020-10-27 1:3:19.672868315, 554.06098076672, -4616.533450450684, -91.52649212429763, 5154.6029073696445
2020-10-27 1:3:21.540868317, 554.0717270231277, -4611.720170648528, -104.20298220544034, 5158.658558434491
2020-10-27 1:3:23.408868319, 554.0824289316946, -4606.8876654206, -116.87901874586666, 5162.692630556033
2020-10-27 1:3:25.276868321, 554.0930862512993, -4602.035955016968, -129.55454898779521, 5166.705107049615
2020-10-27 1:3:27.144868323, 554.103698741931, -4597.165059766651, -142.2295201764181, 5170.695971320274
2020-10-27 1:3:29.12868325, 554.1142661646601, -4592.275000077583, -154.90387955993313, 5174.665206862713
2020-10-27 1:3:30.880868326, 554.1247882816641, -4587.365796439126, -167.57757438309525, 5178.612797259316
2020-10-27 1:3:32.748868328, 554.135264856245, -4582.437469411487, -180.25055191449448, 5182.5387261886235
2020-10-27 1:3:34.616868330, 554.1456956527966, -4577.49003964148, -192.92275940584236, 5186.442977412649
2020-10-27 1:3:36.484868332, 554.156080436835, -4572.52352785178, -205.59414411974558, 5190.325534785536
2020-10-27 1:3:38.352868334, 554.1664189749879, -4567.537954843504, -218.26465332299728, 5194.186382251447
2020-10-27 1:3:40.220868336, 554.1767110350244, -4562.533341496179, -230.93423428668686, 5198.0255038446185
2020-10-27 1:3:42.88868338, 554.186956385827, -4557.509708767684, -243.60283428628026, 5201.842883689357
2020-10-27 1:3:43.956868339, 554.1971547974024, -4552.467077696734, -256.2704005954388, 5205.638505998197
2020-10-27 1:3:45.866868341, 554.2075337369221, -4547.291446520431, -269.2216599914463, 5209.496955677826
2020-10-27 1:3:47.734868343, 554.2176365164171, -4542.210456214707, -281.8869745839019, 5213.248525848179
2020-10-27 1:3:49.603868345, 554.2276970385388, -4537.1077964001315, -294.5578753589735, 5216.980282142441
2020-10-27 1:3:51.472868347, 554.2377096564815, -4531.986203402397, -307.2275290766088, 5220.690194941871
2020-10-27 1:3:53.341868349, 554.2476741456422, -4526.845698683428, -319.89588295981196, 5224.378248890388
2020-10-27 1:3:55.210868351, 554.2575902825841, -4521.686303783055, -332.5628842374835, 5228.044428722615
2020-10-27 1:3:57.79868353, 554.2674578450209, -4516.508040318885, -345.2284801447164, 5231.688719263944
2020-10-27 1:3:58.948868354, 554.2772766118328, -4511.31092998884, -357.89261791663125, 5235.3111054287965
2020-10-27 1:4:1.868356, 554.2880003090603, -4505.583273960752, -371.79500149407824, 5239.2629271646165
2020-10-27 1:4:2.869868357, 554.2977159935471, -4500.346695378369, -384.4559088264942, 5242.839311238285
2020-10-27 1:4:4.738868359, 554.3073822048558, -4495.091337626377, -397.1151946399558, 5246.393744788664
2020-10-27 1:4:6.607868361, 554.3169987266785, -4489.817222720011, -409.7728061983283, 5249.926213103104
2020-10-27 1:4:8.476868363, 554.326565343895, -4484.524372748936, -422.42869077973893, 5253.436701561999
2020-10-27 1:4:10.345868365, 554.3360818425756, -4479.21280987992, -435.08279567008657, 5256.925195636948
2020-10-27 1:4:12.214868367, 554.3455480099858, -4473.88255635668, -447.7350681634155, 5260.391680890854
2020-10-27 1:4:14.83868369, 554.3549636345716, -4468.5336344998905, -460.3854555618388, 5263.83614297789
2020-10-27 1:4:15.952868370, 554.3643285059939, -4463.166066709895, -473.0339051692427, 5267.2585676418175
2020-10-27 1:4:17.821868372, 554.3736424151107, -4457.77987545511, -485.6803643184742, 5270.65894072331
2020-10-27 1:4:19.690868374, 554.3829051539876, -4452.3750832892765, -498.3247803307876, 5274.037248148986
2020-10-27 1:4:21.560868376, 554.392121430607, -4446.948806121153, -510.9738641893413, 5277.395265760943
2020-10-27 1:4:23.430868378, 554.4012860694162, -4441.503953523796, -523.6207972669018, 5280.731166192926
2020-10-27 1:4:25.300868380, 554.4103988657993, -4436.0405483139875, -536.2655268349163, 5284.044935626112
2020-10-27 1:4:27.170868382, 554.4194596163538, -4430.55861338491, -548.9080001745956, 5287.336560333571
2020-10-27 1:4:29.40868384, 554.4284681189025, -4425.058171706038, -561.5481645771408, 5290.606026680326
2020-10-27 1:4:30.910868385, 554.43742417249, -4419.539246326023, -574.1859673371586, 5293.853321121666
2020-10-27 1:4:32.780868387, 554.4463275774267, -4414.001860360831, -586.8213557798101, 5297.078430210124
2020-10-27 1:4:34.650868389, 554.4551781352268, -4408.446037011282, -599.4542772205964, 5300.281340585108
2020-10-27 1:4:36.520868391, 554.4639756486521, -4402.8717995511515, -612.0846789926529, 5303.462038979941
2020-10-27 1:4:38.390868393, 554.4727199217095, -4397.279171330039, -624.7125084401388, 5306.6205122201545
2020-10-27 1:4:40.260868395, 554.4814107596617, -4391.668175773314, -637.3377129183959, 5309.756747223524
2020-10-27 1:4:42.130868397, 554.4900479690086, -4386.038836381969, -649.960239794209, 5312.870731000119
2020-10-27 1:4:44.868399, 554.4986313575047, -4380.391176732524, -662.5800364460522, 5315.962450652374
2020-10-27 1:4:48.141868403, 554.5174462373615, -4367.819696712512, -690.5158199148949, 5322.72956982349
2020-10-27 1:4:50.11868405, 554.5258553347247, -4362.113308303853, -703.1264841374539, 5325.7496365434345
2020-10-27 1:4:51.881868406, 554.5342098148958, -4356.388699829742, -715.7341964920606, 5328.747385797335
2020-10-27 1:4:53.751868408, 554.5425094922272, -4350.645895252892, -728.3389044348711, 5331.7228051731745
2020-10-27 1:4:55.621868410, 554.5507541823431, -4344.884918620102, -740.9405554148339, 5334.6758823468
2020-10-27 1:4:57.491868412, 554.5589437021293, -4339.105794049949, -753.5390969007983, 5337.606605088337
2020-10-27 1:4:59.362868414, 554.5670822047582, -4333.305440758728, -766.1412110168704, 5340.516510545665
2020-10-27 1:5:1.191868415, 554.574984282173, -4327.617779682996, -778.4573242120301, 5343.339440984308
2020-10-27 1:5:3.62868417, 554.5830126747952, -4321.781619035234, -791.0530237819299, 5346.205032639329
2020-10-27 1:5:4.933868418, 554.5909851214219, -4315.927387852436, -803.6454014071372, 5349.048198149707
2020-10-27 1:5:6.804868420, 554.5989014450771, -4310.055110657313, -816.2344045546027, 5351.868925732009
2020-10-27 1:5:8.675868422, 554.6067614700756, -4304.164812056294, -828.8199806856943, 5354.667203691438
2020-10-27 1:5:10.546868424, 554.6145650220293, -4298.256516727014, -841.4020772830817, 5357.443020427905
2020-10-27 1:5:12.417868426, 554.6223119278583, -4292.330249421231, -853.9806418444721, 5360.196364434614
2020-10-27 1:5:14.288868428, 554.630002015792, -4286.386034964777, -866.5556218827061, 5362.927224298074
2020-10-27 1:5:16.159868430, 554.6376351153634, -4280.423898257456, -879.1269649259476, 5365.635588698136
2020-10-27 1:5:18.30868432, 554.6452110574256, -4274.443864273039, -891.694618517719, 5368.321446408005
2020-10-27 1:5:19.901868433, 554.6527296741368, -4268.445958062121, -904.2585302109014, 5370.984786292964
2020-10-27 1:5:21.772868435, 554.6601907989939, -4262.430204739383, -916.8186475943984, 5373.625597316025
