date_time, altidute_km, x_km, y_km, z_km
2020-10-26 22:46:16.375408435, 569.3133970353903, 3261.670963725704, 2618.8836225296386, -5529.999547037044
2020-10-26 22:46:18.296408437, 569.3101851284762, 3253.1235468545324, 2630.6848891896484, -5529.4323557315565
2020-10-26 22:46:20.217408439, 569.3068396097434, 3244.5617622972254, 2642.4745325785775, -5528.840672319592
2020-10-26 22:46:22.138408441, 569.3033605264148, 3235.9856479458367, 2654.2525005071316, -5528.224499418314
2020-10-26 22:46:24.59408443, 569.2997479276546, 3227.395241755576, 2666.0187408375355, -5527.583839753163
2020-10-26 22:46:25.980408444, 569.2960018645506, 3218.7905817492356, 2677.7732014774842, -5526.918696158204
2020-10-26 22:46:27.901408446, 569.2921223901233, 3210.171705999049, 2689.5158304049264, -5526.229071574713
2020-10-26 22:46:29.822408448, 569.2881095593102, 3201.538652653332, 2701.246575631639, -5525.514969053229
2020-10-26 22:46:31.743408450, 569.2839634289888, 3192.891459918516, 2712.9653852278293, -5524.776391752191
2020-10-26 22:46:33.664408452, 569.2796840579537, 3184.2301660633957, 2724.6722073162873, -5524.01334293825
2020-10-26 22:46:35.585408454, 569.2752715069221, 3175.554809419015, 2736.3669900725617, -5523.2258259862565
2020-10-26 22:46:37.506408456, 569.2707258385452, 3166.865428378399, 2748.0496817253234, -5522.4138443792535
2020-10-26 22:46:39.427408458, 569.2660471173853, 3158.162061396484, 2759.7202305564438, -5521.577401708452
2020-10-26 22:46:41.348408460, 569.2612354099364, 3149.4447469899314, 2771.3785849012665, -5520.716501673229
2020-10-26 22:46:43.269408462, 569.2562907846052, 3140.7135237368702, 2783.0246931489387, -5519.831148081088
2020-10-26 22:46:45.190408464, 569.2512133117256, 3131.9684302768947, 2794.6585037424197, -5518.921344847678
2020-10-26 22:46:47.111408466, 569.2460030635413, 3123.209505310732, 2806.279965178928, -5517.98709599674
2020-10-26 22:46:49.74408468, 569.2405418162363, 3114.244830513985, 2818.1427031077005, -5517.007172226325
2020-10-26 22:46:50.995408469, 569.2350633430663, 3105.4580586099846, 2829.7390391141516, -5516.023510406157
2020-10-26 22:46:52.916408471, 569.2294523245621, 3096.6575725138287, 2841.3228706665973, -5515.015415783959
2020-10-26 22:46:54.837408473, 569.2237088406756, 3087.8434111752517, 2852.8941464763316, -5513.982892818604
2020-10-26 22:46:56.758408475, 569.21783297327, 3079.015613599826, 2864.452815315909, -5512.925946076489
2020-10-26 22:46:58.679408477, 569.2118248061287, 3070.174218853257, 2875.9988260134755, -5511.844580232008
2020-10-26 22:47:1.408479, 569.204389221478, 3059.473742699016, 2889.93204434961, -5510.505478465721
2020-10-26 22:47:2.921408480, 569.1980892129955, 3050.60246102355, 2901.4499220311754, -5509.370206846704
2020-10-26 22:47:4.842408482, 569.1916571864248, 3041.7177079082003, 2912.9549777832144, -5508.210531850052
2020-10-26 22:47:6.763408484, 569.185093233565, 3032.819522674688, 2924.4471606639345, -5507.0264586050025
2020-10-26 22:47:8.684408486, 569.1783974481319, 3023.9079446994006, 2935.926419794247, -5505.817992348112
2020-10-26 22:47:10.605408488, 569.1715699257265, 3014.98301341785, 2947.392704351946, -5504.585138423796
2020-10-26 22:47:12.526408490, 569.1646107638551, 3006.0447683245093, 2958.845963571948, -5503.32790228432
2020-10-26 22:47:14.447408492, 569.1575200619337, 2997.0932489726024, 2970.286146746558, -5502.04628948978
2020-10-26 22:47:16.368408494, 569.1502979212589, 2988.128494973953, 2981.713203225644, -5500.740305708058
2020-10-26 22:47:18.289408496, 569.1429444450365, 2979.15054599884, 2993.1270824168505, -5499.409956714829
2020-10-26 22:47:20.210408498, 569.1354597383624, 2970.1594417757624, 3004.527733785875, -5498.055248393513
2020-10-26 22:47:22.131408500, 569.12784390822, 2961.1552220913304, 3015.9151068566275, -5496.676186735251
2020-10-26 22:47:24.52408502, 569.1200970634957, 2952.1379267900434, 3027.289151211509, -5495.272777838897
2020-10-26 22:47:25.973408503, 569.1122193149561, 2943.1075957788407, 3038.6498164856757, -5493.845027911722
2020-10-26 22:47:27.894408505, 569.1042107752442, 2934.0642690081504, 3049.997052390895, -5492.392943266416
2020-10-26 22:47:29.815408507, 569.0960715589144, 2925.0079864998042, 3061.33080868042, -5490.916530325511
2020-10-26 22:47:31.735408509, 569.0878061212641, 2915.9435127630445, 3072.6451458189804, -5489.4165831702285
2020-10-26 22:47:33.655408511, 569.0794103774257, 2906.866176875119, 3083.9459171990384, -5487.892346190693
2020-10-26 22:47:35.575408513, 569.0708844474024, 2897.7760189615856, 3095.2330728364504, -5486.343826120806
2020-10-26 22:47:37.495408515, 569.0622284530604, 2888.6730792044937, 3106.506562807034, -5484.771029801735
2020-10-26 22:47:39.415408517, 569.0534425181521, 2879.557397842331, 3117.7663372466654, -5483.173964181924
2020-10-26 22:47:41.335408519, 569.0445267682785, 2870.4290151698224, 3129.012346351496, -5481.552636317037
2020-10-26 22:47:43.255408521, 569.0354813309268, 2861.287971537658, 3140.244540378326, -5479.907053369932
2020-10-26 22:47:45.175408523, 569.0263063354485, 2852.1343073524904, 3151.462869644584, -5478.237222610661
2020-10-26 22:47:47.95408525, 569.0170019130423, 2842.968063076569, 3162.667284528778, -5476.543151416377
2020-10-26 22:47:49.57408527, 569.0073603901778, 2833.5883534849895, 3174.1023701400686, -5474.786988579406
2020-10-26 22:47:50.977408528, 568.9977946911957, 2824.39679767945, 3185.278500537818, -5473.043929231879
2020-10-26 22:47:52.897408530, 568.988099973093, 2815.1927843869785, 3196.44056698199, -5471.2766523920745
2020-10-26 22:47:54.817408532, 568.9782763745725, 2805.976354296864, 3207.5885200926305, -5469.485165868658
2020-10-26 22:47:56.737408534, 568.9683240361635, 2796.747548148423, 3218.722310557647, -5467.669477576359
2020-10-26 22:47:58.657408536, 568.9582431002617, 2787.5064067355343, 3229.8418891273104, -5465.829595536845
2020-10-26 22:48:1.408538, 568.9457672022284, 2776.2126747184366, 3243.3919249353685, -5463.5516001375
2020-10-26 22:48:2.920408539, 568.9354012580595, 2766.944291282407, 3254.479772894565, -5461.658029635139
2020-10-26 22:48:4.840408541, 568.9249071874865, 2757.6637043153196, 3265.553250790326, -5459.740291943194
2020-10-26 22:48:6.760408543, 568.9142851406878, 2748.3709548445354, 3276.6123096322526, -5457.798395535284
2020-10-26 22:48:8.680408545, 568.9035352696819, 2739.066083946171, 3287.6569004992703, -5455.83234899079
2020-10-26 22:48:10.600408547, 568.8926577283177, 2729.749132749937, 3298.6869745338254, -5453.842160995832
2020-10-26 22:48:12.520408549, 568.8816526722819, 2720.4201424388752, 3309.7024829422085, -5451.82784034322
2020-10-26 22:48:14.439408551, 568.8705260903414, 2711.084022462808, 3320.6976511747775, -5449.7904638996
2020-10-26 22:48:16.358408553, 568.8592724429727, 2701.7359583272546, 3331.678171681491, -5447.728997812119
2020-10-26 22:48:18.277408555, 568.8478918910845, 2692.3759913095814, 3342.6439959372647, -5445.643451179106
2020-10-26 22:48:20.196408557, 568.8363845974228, 2683.004162739622, 3353.595075481631, -5443.5338332052115
2020-10-26 22:48:22.115408559, 568.8247507265432, 2673.620513999553, 3364.5313619188664, -5441.400153201357
2020-10-26 22:48:24.34408561, 568.812990444808, 2664.2250865237056, 3375.4528069182084, -5439.242420584701
2020-10-26 22:48:25.953408562, 568.8011039204106, 2654.8179218032546, 3386.359362208453, -5437.060644879742
2020-10-26 22:48:27.872408564, 568.789091323324, 2645.399061366497, 3397.2509796007826, -5434.854835713722
2020-10-26 22:48:29.791408566, 568.7769528253566, 2635.9685468079792, 3408.127610955018, -5432.625002823401
2020-10-26 22:48:31.710408568, 568.7646886001083, 2626.52641976881, 3418.9892082024476, -5430.371156050481
2020-10-26 22:48:33.629408570, 568.7522988229716, 2617.0727219413498, 3429.835723340377, -5428.0933053427
2020-10-26 22:48:35.548408572, 568.7397836711593, 2607.6074950689845, 3440.667108432425, -5425.79146075379
2020-10-26 22:48:37.467408574, 568.7271433236568, 2598.1307809459904, 3451.483315608629, -5423.465632443423
2020-10-26 22:48:39.386408576, 568.7143779612533, 2588.6426214173557, 3462.284297065698, -5421.115830677184
2020-10-26 22:48:41.305408578, 568.701487766526, 2579.143058378564, 3473.0700050672367, -5418.742065826517
2020-10-26 22:48:43.224408580, 568.6884729238403, 2569.6321337754503, 3483.8403919439206, -5416.344348368691
2020-10-26 22:48:45.143408582, 568.675333619341, 2560.1098896039634, 3494.595410093761, -5413.922688886732
2020-10-26 22:48:47.62408584, 568.6620700409537, 2550.5763679100473, 3505.335011982243, -5411.47709806941
2020-10-26 22:48:49.22408586, 568.6483949945667, 2540.827561964859, 3516.2881054400273, -5408.954563959648
2020-10-26 22:48:50.940408587, 568.6348878689414, 2531.2763555631263, 3526.990824455767, -5406.461938069231
2020-10-26 22:48:52.858408589, 568.621257176789, 2521.7140105675944, 3537.6780002455207, -5403.945438673541
2020-10-26 22:48:54.776408591, 568.607503112866, 2512.140569162284, 3548.3495856164996, -5401.405076869918
2020-10-26 22:48:56.694408593, 568.5936258736822, 2502.556073575066, 3559.0055334500335, -5398.84086385966
2020-10-26 22:48:58.612408595, 568.5796256575078, 2492.9605660826255, 3569.645796696013, -5396.25281094931
2020-10-26 22:49:1.408597, 568.5620231620358, 2480.9983828114932, 3582.8714320078016, -5392.997262386097
2020-10-26 22:49:2.918408598, 568.5477475880292, 2471.378307328989, 3593.476311581654, -5390.35572951052
2020-10-26 22:49:4.836408600, 568.5333496925008, 2461.7473574596434, 3604.0653543688477, -5387.690394147947
2020-10-26 22:49:6.754408602, 568.5188296811457, 2452.105575690119, 3614.6385136072895, -5385.001268052458
2020-10-26 22:49:8.672408604, 568.5041877614112, 2442.4530045497904, 3625.1957426102003, -5382.288363081737
2020-10-26 22:49:10.590408606, 568.4894241424795, 2432.7896866156657, 3635.736994760677, -5379.551691198394
2020-10-26 22:49:12.508408608, 568.4745390352598, 2423.1156645122046, 3646.262223511889, -5376.791264469915
2020-10-26 22:49:14.426408610, 568.4595326523918, 2413.4309809110437, 3656.7713823873833, -5374.007095068595
2020-10-26 22:49:16.344408612, 568.4444052082537, 2403.7356785309144, 3667.264424981184, -5371.199195271515
2020-10-26 22:49:18.261408614, 568.4291649004865, 2394.0348633018084, 3677.735846779002, -5368.369059976878
2020-10-26 22:49:20.178408616, 568.413804091003, 2384.3235258299346, 3688.1910766170854, -5365.515243860763
2020-10-26 22:49:22.95408618, 568.3983229989888, 2374.601708906974, 3698.6300683744425, -5362.637759494467
2020-10-26 22:49:24.12408620, 568.3827218453428, 2364.8694553708647, 3709.0527760012146, -5359.736619553645
2020-10-26 22:49:25.929408621, 568.3670008526847, 2355.1268081106537, 3719.459153513514, -5356.811836819774
2020-10-26 22:49:27.846408623, 568.3511602453066, 2345.3738100459286, 3729.8491550153617, -5353.863424173967
2020-10-26 22:49:29.763408625, 568.3352002492301, 2335.6105041572146, 3740.2227346662416, -5350.891394606107
2020-10-26 22:49:31.680408627, 568.3191210921576, 2325.8369334654026, 3750.5798467030745, -5347.895761208667
2020-10-26 22:49:33.597408629, 568.3029230034912, 2316.0531410366766, 3760.920445434964, -5344.876537178202
2020-10-26 22:49:35.514408631, 568.2866062143196, 2306.2591699823024, 3771.2444852434146, -5341.83373581528
2020-10-26 22:49:37.431408633, 568.2701709574127, 2296.455063458437, 3781.5519205825317, -5338.767370524418
2020-10-26 22:49:39.348408635, 568.2536174672265, 2286.6408646659465, 3791.8427059792225, -5335.67745481404
2020-10-26 22:49:41.265408637, 568.2369459798881, 2276.816616850264, 3802.1167960333464, -5332.564002296417
2020-10-26 22:49:43.181408639, 568.2201655219483, 2266.9874959246154, 3812.3687990600524, -5329.42866921571
2020-10-26 22:49:45.97408641, 568.20326766659, 2257.1484229678704, 3822.6040336954143, -5326.26985137712
2020-10-26 22:49:47.13408643, 568.1862526545729, 2247.299441289917, 3832.822454830203, -5323.087562682208
2020-10-26 22:49:48.971408644, 568.1687438773956, 2237.224371565848, 3843.24745332543, -5319.811282429423
2020-10-26 22:49:50.887408646, 568.1514927262439, 2227.3554877322445, 3853.4317413868057, -5316.581580418418
2020-10-26 22:49:52.803408648, 568.1341251560679, 2217.4768263214255, 3863.59908007912, -5313.328450188694
2020-10-26 22:49:54.719408650, 568.1166414142715, 2207.5884308178747, 3873.74942459045, -5310.051906057314
2020-10-26 22:49:56.635408652, 568.0990417499125, 2197.690344749079, 3883.8827301832234, -5306.75196244453
2020-10-26 22:49:58.551408654, 568.0813264136835, 2187.7826116851497, 3893.9989521946163, -5303.428633873646
2020-10-26 22:50:1.408656, 568.0585149463977, 2175.1047322914455, 3906.904398345344, -5299.146784927547
2020-10-26 22:50:2.916408657, 568.0405370332204, 2165.1751845294075, 3916.9815344352783, -5295.7702359085515
2020-10-26 22:50:4.832408659, 568.0224442814183, 2155.236132895389, 3927.041441061696, -5292.370350261977
2020-10-26 22:50:6.748408661, 568.0042369486584, 2145.28762114542, 3937.0840738779425, -5288.9471429532505
2020-10-26 22:50:8.663408663, 567.9859248864396, 2135.3348927689563, 3947.104160723964, -5285.5024339319425
2020-10-26 22:50:10.578408665, 567.9674988823155, 2125.3728016612217, 3957.106903445939, -5282.034457782317
2020-10-26 22:50:12.493408667, 567.9489591983826, 2115.401391628977, 3967.092257999056, -5278.543229752164
2020-10-26 22:50:14.408408669, 567.9303060983159, 2105.4207065200803, 3977.0601804145426, -5275.028765191626
2020-10-26 22:50:16.323408671, 567.9115398474061, 2095.4307902232536, 3987.010626799954, -5271.491079553137
2020-10-26 22:50:18.238408673, 567.8926607125293, 2085.4316866679665, 3996.943553339251, -5267.930188391377
2020-10-26 22:50:20.153408675, 567.8736689621504, 2075.4234398241306, 4006.8589162931266, -5264.34610736316
2020-10-26 22:50:22.68408677, 567.8545648663192, 2065.4060937019776, 4016.756671999126, -5260.7388522274
2020-10-26 22:50:23.983408678, 567.8353486966764, 2055.3796923571012, 4026.6367768666883, -5257.10843884694
2020-10-26 22:50:25.898408680, 567.8160207264098, 2045.3442798693723, 4036.4991873979143, -5253.4548831809125
2020-10-26 22:50:27.813408682, 567.7965812303038, 2035.2999003740122, 4046.3438601569455, -5249.778201295989
2020-10-26 22:50:29.727408684, 567.7770407229546, 2025.2518501276684, 4056.165624902253, -5246.080347393012
2020-10-26 22:50:31.641408686, 567.757389359745, 2015.1949304994566, 4065.969583880194, -5242.359423810166
2020-10-26 22:50:33.555408688, 567.737627419693, 2005.1291856681135, 4075.755693961099, -5238.615446891786
2020-10-26 22:50:35.469408690, 567.7177551833789, 1995.0546598513656, 4085.5239120932456, -5234.848433083653
2020-10-26 22:50:37.383408692, 567.697772932924, 1984.971397305558, 4095.27419530321, -5231.058398932854
2020-10-26 22:50:39.297408694, 567.6776809519974, 1974.879442325584, 4105.006500695942, -5227.245361087766
2020-10-26 22:50:41.211408696, 567.6574795257914, 1964.7788392445889, 4114.720785455047, -5223.409336297922
2020-10-26 22:50:43.125408698, 567.6371689410385, 1954.6696324339227, 4124.417006842844, -5219.550341414024
2020-10-26 22:50:45.39408700, 567.6167494860081, 1944.5518663028208, 4134.095122200682, -5215.668393387811
2020-10-26 22:50:46.953408701, 567.5962214504874, 1934.4255853035156, 4143.755088944047, -5211.763509274037
2020-10-26 22:50:48.908408703, 567.5751418902961, 1924.0736439719822, 4153.603202773027, -5207.7513177246
2020-10-26 22:50:50.821408705, 567.55440612655, 1913.9355884589338, 4163.2213308344535, -5203.802192943142
2020-10-26 22:50:52.734408707, 567.5335627794168, 1903.7891613240236, 4172.821201233815, -5199.830208105097
2020-10-26 22:50:54.647408709, 567.5126121442892, 1893.6344070941461, 4182.402771777992, -5195.835380641121
2020-10-26 22:50:56.560408711, 567.4915545180668, 1883.4713703328935, 4191.966000353805, -5191.817728082281
2020-10-26 22:50:58.473408713, 567.4703901991267, 1873.300095640278, 4201.510844928255, -5187.777268059936
2020-10-26 22:51:1.408715, 567.4422698958073, 1859.8516773159017, 4214.090967422501, -5182.405041934819
2020-10-26 22:51:2.913408716, 567.4208591053474, 1849.6614547902122, 4223.592981880796, -5178.311715168368
2020-10-26 22:51:4.826408718, 567.3993426237172, 1839.4631427023176, 4233.076473329811, -5174.195640208336
2020-10-26 22:51:6.739408720, 567.3777207557092, 1829.256785813053, 4242.541400079893, -5170.056835120899
2020-10-26 22:51:8.652408722, 567.3559938075575, 1819.0424289134107, 4251.987720527436, -5165.895318070031
2020-10-26 22:51:10.564408724, 567.3341735265712, 1808.825462502761, 4261.410469815168, -5161.713300495488
2020-10-26 22:51:12.476408726, 567.3122488913224, 1798.6005940137818, 4270.814549392954, -5157.508631275682
2020-10-26 22:51:14.388408728, 567.2902202119279, 1788.3678682722557, 4280.1999179664, -5153.281328844879
2020-10-26 22:51:16.300408730, 567.2680877999472, 1778.1273301386173, 4289.566534322737, -5149.031411736769
2020-10-26 22:51:18.212408732, 567.2458519683823, 1767.8790245077346, 4298.914357331039, -5144.758898584381
2020-10-26 22:51:20.124408734, 567.223513031664, 1757.622996308608, 4308.243345942481, -5140.463808119961
2020-10-26 22:51:22.36408736, 567.2010713056519, 1747.359290504355, 4317.55345919037, -5136.146159174962
2020-10-26 22:51:23.948408737, 567.1785271076454, 1737.0879520972712, 4326.844656185582, -5131.805970682198
2020-10-26 22:51:25.860408739, 567.1558807563165, 1726.8090261071502, 4336.116896136139, -5127.443261666669
2020-10-26 22:51:27.772408741, 567.1331325717938, 1716.5225576033524, 4345.370138318232, -5123.0580512591205
2020-10-26 22:51:29.683408743, 567.1102948527491, 1706.2339775082912, 4354.599517474443, -5118.6526698382295
2020-10-26 22:51:31.594408745, 567.087356050607, 1695.9379528967195, 4363.809837646281, -5114.224849059163
2020-10-26 22:51:33.505408747, 567.0643164891708, 1685.6345288609987, 4373.001058427464, -5109.774608316192
2020-10-26 22:51:35.416408749, 567.0411764936453, 1675.3237505259538, 4382.173139495115, -5105.301967101945
2020-10-26 22:51:37.327408751, 567.0179363906163, 1665.0056630489344, 4391.326040609715, -5100.806945007418
2020-10-26 22:51:39.238408753, 566.9945965080415, 1654.6803116193862, 4400.459721615476, -5096.289561721797
2020-10-26 22:51:41.149408755, 566.9711571752564, 1644.347741458798, 4409.574142440405, -5091.749837032434
2020-10-26 22:51:43.60408757, 566.9476187229685, 1634.0079978204938, 4418.669263096485, -5087.187790824765
2020-10-26 22:51:44.971408758, 566.9239814832553, 1623.6611259947472, 4427.7450436752, -5082.603443084578
2020-10-26 22:51:46.881408760, 566.9002582357708, 1613.3125912134067, 4436.796710351604, -5077.99923029728
2020-10-26 22:51:48.832408762, 566.8759245529026, 1602.7346572706401, 4446.022651133928, -5073.273224615683
2020-10-26 22:51:50.742408764, 566.8520035143805, 1592.3719579776723, 4455.035061939419, -5068.624079384259
2020-10-26 22:51:52.652408766, 566.8279851388828, 1582.0023201143842, 4464.027993518822, -5063.95273718478
2020-10-26 22:51:54.562408768, 566.8038697647007, 1571.6257890500665, 4473.001406455469, -5059.259218459066
2020-10-26 22:51:56.472408770, 566.7796577314698, 1561.242410184416, 4481.955261417726, -5054.543543746225
2020-10-26 22:51:58.382408772, 566.7553493801188, 1550.852228947263, 4490.889519159198, -5049.805733682508
2020-10-26 22:52:1.408774, 566.7218745285923, 1536.5996398266077, 4503.103621641556, -5043.275783260413
2020-10-26 22:52:2.910408775, 566.6973392076383, 1526.1935140292285, 4511.991264318907, -5038.485580366919
2020-10-26 22:52:4.819408777, 566.6727216478258, 1515.7861926502987, 4520.85454040503, -5033.675837674507
2020-10-26 22:52:6.728408779, 566.6480093745137, 1505.372274697342, 4529.698069455566, -5028.844074029765
2020-10-26 22:52:8.637408781, 566.623202735109, 1494.9518056872942, 4538.521812745586, -5023.990310556083
2020-10-26 22:52:10.546408783, 566.5983020783009, 1484.5248311658193, 4547.325731636403, -5019.11456847321
2020-10-26 22:52:12.455408785, 566.5733077540602, 1474.0913967073827, 4556.109787575517, -5014.2168690972885
2020-10-26 22:52:14.364408787, 566.548220113628, 1463.6515479148104, 4564.873942096997, -5009.297233840632
2020-10-26 22:52:16.273408789, 566.5230395095084, 1453.2053304192318, 4573.618156821513, -5004.355684211726
2020-10-26 22:52:18.182408791, 566.4977662954708, 1442.752789879781, 4582.342393456611, -4999.392241815076
2020-10-26 22:52:20.90408793, 566.4724141379439, 1432.2994523081766, 4591.042059472642, -4994.409545551828
2020-10-26 22:52:21.998408794, 566.446970177884, 1421.8398896029717, 4599.721692095686, -4989.405022893655
2020-10-26 22:52:23.906408796, 566.4214347722323, 1411.374147423524, 4608.381253363486, -4984.378695692984
2020-10-26 22:52:25.814408798, 566.3958082791879, 1400.9022714728035, 4617.020705387476, -4979.330585905552
2020-10-26 22:52:27.722408800, 566.3700910581842, 1390.4243074753228, 4625.640010371114, -4974.2607155798805
2020-10-26 22:52:29.630408802, 566.3442834698719, 1379.9403011824095, 4634.239130605509, -4969.169106859783
2020-10-26 22:52:31.538408804, 566.3183858761216, 1369.4502983720392, 4642.81802846956, -4964.05578198428
2020-10-26 22:52:33.446408806, 566.2923986400142, 1358.9543448485654, 4651.376666430172, -4958.92076328748
2020-10-26 22:52:35.354408808, 566.2663221258442, 1348.4524864425382, 4659.915007042421, -4953.764073198498
2020-10-26 22:52:37.261408810, 566.2401704358672, 1337.9502777265586, 4668.428553918503, -4948.588453921765
2020-10-26 22:52:39.168408812, 566.2139302926115, 1327.44226193493, 4676.9217501895255, -4943.391231046982
2020-10-26 22:52:41.75408814, 566.1876020633781, 1316.9284849034693, 4685.394558734373, -4938.172427251936
2020-10-26 22:52:42.982408815, 566.1611861166584, 1306.4089924989933, 4693.8469425160365, -4932.932065311639
2020-10-26 22:52:44.889408817, 566.1346828220919, 1295.8838305968861, 4702.278864599635, -4927.670168087168
2020-10-26 22:52:46.796408819, 566.1080925505095, 1285.3530451140462, 4710.6902881259175, -4922.386758542065
2020-10-26 22:52:48.744408821, 566.0808411798146, 1274.5900920342037, 4719.261352455646, -4916.967569995625
2020-10-26 22:52:50.651408823, 566.0540762214905, 1264.0480787981949, 4727.631225964732, -4911.640743807193
2020-10-26 22:52:52.557408825, 566.0272395162265, 1253.5061132192611, 4735.97611728964, -4906.295285406394
2020-10-26 22:52:54.463408827, 566.0003174263479, 1242.9587146187719, 4744.300384413088, -4900.92843041683
2020-10-26 22:52:56.369408829, 565.9733103278786, 1232.4059289581414, 4752.603990986522, -4895.54020223413
2020-10-26 22:52:58.275408831, 565.9462185979728, 1221.8478022224645, 4760.886900751156, -4890.130624347341
2020-10-26 22:53:1.408833, 565.9073394264494, 1206.7437085037088, 4772.6929218878595, -4882.359539458588
2020-10-26 22:53:2.906408834, 565.8800436462416, 1196.1727963306084, 4780.925394179732, -4876.89818673318
