date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:5:52.830231399, OFF, OFF, OFF, OFF
2020-10-26 23:5:54.677231401, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:54.739231401, READOUT, OFF, OFF, OFF
2020-10-26 23:5:55.181231402, READOUT, WORK, OFF, OFF
2020-10-26 23:5:55.577231402, OFF, OFF, OFF, OFF
2020-10-26 23:5:56.525231403, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:56.526231403, OFF, OFF, OFF, OFF
2020-10-26 23:5:58.373231405, IMAGING, OFF, OFF, OFF
2020-10-26 23:5:58.434231405, READOUT, OFF, OFF, OFF
2020-10-26 23:5:58.877231405, READOUT, WORK, OFF, OFF
2020-10-26 23:5:59.273231406, OFF, OFF, OFF, OFF
2020-10-26 23:6:1.231407, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:1.1231407, OFF, OFF, OFF, OFF
2020-10-26 23:6:2.848231408, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:2.910231408, READOUT, OFF, OFF, OFF
2020-10-26 23:6:3.353231409, READOUT, WORK, OFF, OFF
2020-10-26 23:6:3.707231409, OFF, OFF, OFF, OFF
2020-10-26 23:6:4.696231410, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:4.697231410, OFF, OFF, OFF, OFF
2020-10-26 23:6:6.544231412, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:6.605231412, READOUT, OFF, OFF, OFF
2020-10-26 23:6:7.90231413, READOUT, WORK, OFF, OFF
2020-10-26 23:6:7.472231413, OFF, OFF, OFF, OFF
2020-10-26 23:6:8.391231414, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:8.392231414, OFF, OFF, OFF, OFF
2020-10-26 23:6:10.238231416, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:10.300231416, READOUT, OFF, OFF, OFF
2020-10-26 23:6:10.756231416, READOUT, WORK, OFF, OFF
2020-10-26 23:6:11.139231417, OFF, OFF, OFF, OFF
2020-10-26 23:6:12.85231418, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:12.86231418, OFF, OFF, OFF, OFF
2020-10-26 23:6:13.932231419, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:13.993231419, READOUT, OFF, OFF, OFF
2020-10-26 23:6:14.449231420, READOUT, WORK, OFF, OFF
2020-10-26 23:6:14.838231420, OFF, OFF, OFF, OFF
2020-10-26 23:6:15.779231421, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:15.780231421, OFF, OFF, OFF, OFF
2020-10-26 23:6:17.626231423, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:17.688231423, READOUT, OFF, OFF, OFF
2020-10-26 23:6:18.138231424, READOUT, WORK, OFF, OFF
2020-10-26 23:6:18.528231424, OFF, OFF, OFF, OFF
2020-10-26 23:6:19.473231425, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:19.474231425, OFF, OFF, OFF, OFF
2020-10-26 23:6:21.320231427, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:21.382231427, READOUT, OFF, OFF, OFF
2020-10-26 23:6:21.831231427, READOUT, WORK, OFF, OFF
2020-10-26 23:6:22.222231428, OFF, OFF, OFF, OFF
2020-10-26 23:6:23.167231429, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:23.168231429, OFF, OFF, OFF, OFF
2020-10-26 23:6:25.14231431, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:25.75231431, READOUT, OFF, OFF, OFF
2020-10-26 23:6:25.523231431, READOUT, WORK, OFF, OFF
2020-10-26 23:6:25.916231431, OFF, OFF, OFF, OFF
2020-10-26 23:6:26.861231432, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:26.862231432, OFF, OFF, OFF, OFF
2020-10-26 23:6:28.707231434, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:28.769231434, READOUT, OFF, OFF, OFF
2020-10-26 23:6:29.215231435, READOUT, WORK, OFF, OFF
2020-10-26 23:6:29.607231435, OFF, OFF, OFF, OFF
2020-10-26 23:6:30.553231436, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:30.554231436, OFF, OFF, OFF, OFF
2020-10-26 23:6:32.399231438, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:32.460231438, READOUT, OFF, OFF, OFF
2020-10-26 23:6:32.907231438, READOUT, WORK, OFF, OFF
2020-10-26 23:6:33.300231439, OFF, OFF, OFF, OFF
2020-10-26 23:6:34.245231440, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:34.246231440, OFF, OFF, OFF, OFF
2020-10-26 23:6:36.91231442, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:36.153231442, READOUT, OFF, OFF, OFF
2020-10-26 23:6:36.598231442, READOUT, WORK, OFF, OFF
2020-10-26 23:6:36.991231442, OFF, OFF, OFF, OFF
2020-10-26 23:6:37.937231443, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:37.938231443, OFF, OFF, OFF, OFF
2020-10-26 23:6:39.783231445, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:39.844231445, READOUT, OFF, OFF, OFF
2020-10-26 23:6:40.290231446, READOUT, WORK, OFF, OFF
2020-10-26 23:6:40.684231446, OFF, OFF, OFF, OFF
2020-10-26 23:6:41.666231447, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:41.667231447, OFF, OFF, OFF, OFF
2020-10-26 23:6:43.512231449, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:43.574231449, READOUT, OFF, OFF, OFF
2020-10-26 23:6:44.19231450, READOUT, WORK, OFF, OFF
2020-10-26 23:6:44.418231450, OFF, OFF, OFF, OFF
2020-10-26 23:6:45.358231451, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:45.359231451, OFF, OFF, OFF, OFF
2020-10-26 23:6:47.204231453, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:47.265231453, READOUT, OFF, OFF, OFF
2020-10-26 23:6:47.705231453, READOUT, WORK, OFF, OFF
2020-10-26 23:6:48.101231454, OFF, OFF, OFF, OFF
2020-10-26 23:6:49.49231455, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:49.50231455, OFF, OFF, OFF, OFF
2020-10-26 23:6:50.894231456, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:50.956231456, READOUT, OFF, OFF, OFF
2020-10-26 23:6:51.399231457, READOUT, WORK, OFF, OFF
2020-10-26 23:6:51.793231457, OFF, OFF, OFF, OFF
2020-10-26 23:6:52.739231458, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:52.740231458, OFF, OFF, OFF, OFF
2020-10-26 23:6:54.584231460, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:54.645231460, READOUT, OFF, OFF, OFF
2020-10-26 23:6:55.90231461, READOUT, WORK, OFF, OFF
2020-10-26 23:6:55.484231461, OFF, OFF, OFF, OFF
2020-10-26 23:6:56.429231462, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:56.430231462, OFF, OFF, OFF, OFF
2020-10-26 23:6:58.274231464, IMAGING, OFF, OFF, OFF
2020-10-26 23:6:58.336231464, READOUT, OFF, OFF, OFF
2020-10-26 23:6:58.781231464, READOUT, WORK, OFF, OFF
2020-10-26 23:6:59.174231465, OFF, OFF, OFF, OFF
2020-10-26 23:7:1.231466, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:1.1231466, OFF, OFF, OFF, OFF
2020-10-26 23:7:2.845231467, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:2.906231467, READOUT, OFF, OFF, OFF
2020-10-26 23:7:3.351231468, READOUT, WORK, OFF, OFF
2020-10-26 23:7:3.724231468, OFF, OFF, OFF, OFF
2020-10-26 23:7:4.690231469, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:4.691231469, OFF, OFF, OFF, OFF
2020-10-26 23:7:6.535231471, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:6.597231471, READOUT, OFF, OFF, OFF
2020-10-26 23:7:7.63231472, READOUT, WORK, OFF, OFF
2020-10-26 23:7:7.449231472, OFF, OFF, OFF, OFF
2020-10-26 23:7:8.380231473, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:8.381231473, OFF, OFF, OFF, OFF
2020-10-26 23:7:10.224231475, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:10.285231475, READOUT, OFF, OFF, OFF
2020-10-26 23:7:10.738231475, READOUT, WORK, OFF, OFF
2020-10-26 23:7:11.125231476, OFF, OFF, OFF, OFF
2020-10-26 23:7:12.68231477, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:12.69231477, OFF, OFF, OFF, OFF
2020-10-26 23:7:13.912231478, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:13.974231478, READOUT, OFF, OFF, OFF
2020-10-26 23:7:14.426231479, READOUT, WORK, OFF, OFF
2020-10-26 23:7:14.814231479, OFF, OFF, OFF, OFF
2020-10-26 23:7:15.756231480, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:15.757231480, OFF, OFF, OFF, OFF
2020-10-26 23:7:17.600231482, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:17.661231482, READOUT, OFF, OFF, OFF
2020-10-26 23:7:18.112231483, READOUT, WORK, OFF, OFF
2020-10-26 23:7:18.502231483, OFF, OFF, OFF, OFF
2020-10-26 23:7:19.444231484, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:19.445231484, OFF, OFF, OFF, OFF
2020-10-26 23:7:21.288231486, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:21.350231486, READOUT, OFF, OFF, OFF
2020-10-26 23:7:21.799231486, READOUT, WORK, OFF, OFF
2020-10-26 23:7:22.190231487, OFF, OFF, OFF, OFF
2020-10-26 23:7:23.132231488, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:23.133231488, OFF, OFF, OFF, OFF
2020-10-26 23:7:24.976231489, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:25.37231490, READOUT, OFF, OFF, OFF
2020-10-26 23:7:25.485231490, READOUT, WORK, OFF, OFF
2020-10-26 23:7:25.876231490, OFF, OFF, OFF, OFF
2020-10-26 23:7:26.820231491, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:26.821231491, OFF, OFF, OFF, OFF
2020-10-26 23:7:28.664231493, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:28.726231493, READOUT, OFF, OFF, OFF
2020-10-26 23:7:29.173231494, READOUT, WORK, OFF, OFF
2020-10-26 23:7:29.565231494, OFF, OFF, OFF, OFF
2020-10-26 23:7:30.508231495, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:30.509231495, OFF, OFF, OFF, OFF
2020-10-26 23:7:32.352231497, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:32.413231497, READOUT, OFF, OFF, OFF
2020-10-26 23:7:32.860231497, READOUT, WORK, OFF, OFF
2020-10-26 23:7:33.252231498, OFF, OFF, OFF, OFF
2020-10-26 23:7:34.195231499, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:34.196231499, OFF, OFF, OFF, OFF
2020-10-26 23:7:36.38231501, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:36.100231501, READOUT, OFF, OFF, OFF
2020-10-26 23:7:36.547231501, READOUT, WORK, OFF, OFF
2020-10-26 23:7:36.938231501, OFF, OFF, OFF, OFF
2020-10-26 23:7:37.881231502, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:37.882231502, OFF, OFF, OFF, OFF
2020-10-26 23:7:39.724231504, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:39.785231504, READOUT, OFF, OFF, OFF
2020-10-26 23:7:40.233231505, READOUT, WORK, OFF, OFF
2020-10-26 23:7:40.625231505, OFF, OFF, OFF, OFF
2020-10-26 23:7:41.605231506, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:41.606231506, OFF, OFF, OFF, OFF
2020-10-26 23:7:43.448231508, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:43.510231508, READOUT, OFF, OFF, OFF
2020-10-26 23:7:43.957231508, READOUT, WORK, OFF, OFF
2020-10-26 23:7:44.354231509, OFF, OFF, OFF, OFF
2020-10-26 23:7:45.291231510, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:45.292231510, OFF, OFF, OFF, OFF
2020-10-26 23:7:47.134231512, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:47.195231512, READOUT, OFF, OFF, OFF
2020-10-26 23:7:47.637231512, READOUT, WORK, OFF, OFF
2020-10-26 23:7:48.31231513, OFF, OFF, OFF, OFF
2020-10-26 23:7:48.977231513, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:48.978231513, OFF, OFF, OFF, OFF
2020-10-26 23:7:50.820231515, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:50.882231515, READOUT, OFF, OFF, OFF
2020-10-26 23:7:51.327231516, READOUT, WORK, OFF, OFF
2020-10-26 23:7:51.719231516, OFF, OFF, OFF, OFF
2020-10-26 23:7:52.663231517, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:52.664231517, OFF, OFF, OFF, OFF
2020-10-26 23:7:54.506231519, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:54.568231519, READOUT, OFF, OFF, OFF
2020-10-26 23:7:55.14231520, READOUT, WORK, OFF, OFF
2020-10-26 23:7:55.406231520, OFF, OFF, OFF, OFF
2020-10-26 23:7:56.349231521, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:56.350231521, OFF, OFF, OFF, OFF
2020-10-26 23:7:58.191231523, IMAGING, OFF, OFF, OFF
2020-10-26 23:7:58.252231523, READOUT, OFF, OFF, OFF
2020-10-26 23:7:58.699231523, READOUT, WORK, OFF, OFF
2020-10-26 23:7:59.91231524, OFF, OFF, OFF, OFF
2020-10-26 23:8:1.231525, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:1.1231525, OFF, OFF, OFF, OFF
2020-10-26 23:8:2.842231526, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:2.904231526, READOUT, OFF, OFF, OFF
2020-10-26 23:8:3.351231527, READOUT, WORK, OFF, OFF
2020-10-26 23:8:3.736231527, OFF, OFF, OFF, OFF
2020-10-26 23:8:4.684231528, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:4.685231528, OFF, OFF, OFF, OFF
2020-10-26 23:8:6.526231530, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:6.587231530, READOUT, OFF, OFF, OFF
2020-10-26 23:8:7.41231531, READOUT, WORK, OFF, OFF
2020-10-26 23:8:7.430231531, OFF, OFF, OFF, OFF
2020-10-26 23:8:8.368231532, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:8.369231532, OFF, OFF, OFF, OFF
2020-10-26 23:8:10.210231534, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:10.272231534, READOUT, OFF, OFF, OFF
2020-10-26 23:8:10.722231534, READOUT, WORK, OFF, OFF
2020-10-26 23:8:11.111231535, OFF, OFF, OFF, OFF
2020-10-26 23:8:12.52231536, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:12.53231536, OFF, OFF, OFF, OFF
2020-10-26 23:8:13.894231537, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:13.955231537, READOUT, OFF, OFF, OFF
2020-10-26 23:8:14.405231538, READOUT, WORK, OFF, OFF
2020-10-26 23:8:14.795231538, OFF, OFF, OFF, OFF
2020-10-26 23:8:15.736231539, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:15.737231539, OFF, OFF, OFF, OFF
2020-10-26 23:8:17.578231541, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:17.640231541, READOUT, OFF, OFF, OFF
2020-10-26 23:8:18.89231542, READOUT, WORK, OFF, OFF
2020-10-26 23:8:18.478231542, OFF, OFF, OFF, OFF
2020-10-26 23:8:19.420231543, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:19.421231543, OFF, OFF, OFF, OFF
2020-10-26 23:8:21.262231545, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:21.323231545, READOUT, OFF, OFF, OFF
2020-10-26 23:8:21.773231545, READOUT, WORK, OFF, OFF
2020-10-26 23:8:22.164231546, OFF, OFF, OFF, OFF
2020-10-26 23:8:23.104231547, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:23.105231547, OFF, OFF, OFF, OFF
2020-10-26 23:8:24.946231548, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:25.8231549, READOUT, OFF, OFF, OFF
2020-10-26 23:8:25.455231549, READOUT, WORK, OFF, OFF
2020-10-26 23:8:25.845231549, OFF, OFF, OFF, OFF
2020-10-26 23:8:26.787231550, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:26.788231550, OFF, OFF, OFF, OFF
2020-10-26 23:8:28.628231552, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:28.689231552, READOUT, OFF, OFF, OFF
2020-10-26 23:8:29.138231553, READOUT, WORK, OFF, OFF
2020-10-26 23:8:29.529231553, OFF, OFF, OFF, OFF
2020-10-26 23:8:30.469231554, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:30.470231554, OFF, OFF, OFF, OFF
2020-10-26 23:8:32.310231556, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:32.372231556, READOUT, OFF, OFF, OFF
2020-10-26 23:8:32.820231556, READOUT, WORK, OFF, OFF
2020-10-26 23:8:33.209231557, OFF, OFF, OFF, OFF
2020-10-26 23:8:34.151231558, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:34.152231558, OFF, OFF, OFF, OFF
2020-10-26 23:8:35.992231559, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:36.53231560, READOUT, OFF, OFF, OFF
2020-10-26 23:8:36.503231560, READOUT, WORK, OFF, OFF
2020-10-26 23:8:36.893231560, OFF, OFF, OFF, OFF
2020-10-26 23:8:37.833231561, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:37.834231561, OFF, OFF, OFF, OFF
2020-10-26 23:8:39.674231563, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:39.736231563, READOUT, OFF, OFF, OFF
2020-10-26 23:8:40.185231564, READOUT, WORK, OFF, OFF
2020-10-26 23:8:40.575231564, OFF, OFF, OFF, OFF
2020-10-26 23:8:41.552231565, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:41.553231565, OFF, OFF, OFF, OFF
2020-10-26 23:8:43.393231567, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:43.454231567, READOUT, OFF, OFF, OFF
2020-10-26 23:8:43.903231567, READOUT, WORK, OFF, OFF
2020-10-26 23:8:44.299231568, OFF, OFF, OFF, OFF
2020-10-26 23:8:45.234231569, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:45.235231569, OFF, OFF, OFF, OFF
2020-10-26 23:8:47.75231571, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:47.137231571, READOUT, OFF, OFF, OFF
2020-10-26 23:8:47.580231571, READOUT, WORK, OFF, OFF
2020-10-26 23:8:47.972231571, OFF, OFF, OFF, OFF
2020-10-26 23:8:48.916231572, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:48.917231572, OFF, OFF, OFF, OFF
2020-10-26 23:8:50.757231574, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:50.818231574, READOUT, OFF, OFF, OFF
2020-10-26 23:8:51.264231575, READOUT, WORK, OFF, OFF
2020-10-26 23:8:51.656231575, OFF, OFF, OFF, OFF
2020-10-26 23:8:52.598231576, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:52.599231576, OFF, OFF, OFF, OFF
2020-10-26 23:8:54.439231578, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:54.501231578, READOUT, OFF, OFF, OFF
2020-10-26 23:8:54.948231578, READOUT, WORK, OFF, OFF
2020-10-26 23:8:55.339231579, OFF, OFF, OFF, OFF
2020-10-26 23:8:56.279231580, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:56.280231580, OFF, OFF, OFF, OFF
2020-10-26 23:8:58.119231582, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:58.180231582, READOUT, OFF, OFF, OFF
2020-10-26 23:8:58.628231582, READOUT, WORK, OFF, OFF
2020-10-26 23:8:59.18231583, OFF, OFF, OFF, OFF
2020-10-26 23:8:59.959231583, IMAGING, OFF, OFF, OFF
2020-10-26 23:8:59.960231583, OFF, OFF, OFF, OFF
2020-10-26 23:9:1.760231584, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:1.822231584, READOUT, OFF, OFF, OFF
2020-10-26 23:9:2.271231585, READOUT, WORK, OFF, OFF
2020-10-26 23:9:2.415231585, OFF, OFF, OFF, OFF
2020-10-26 23:9:3.600231586, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:3.602231586, OFF, OFF, OFF, OFF
2020-10-26 23:9:5.440231588, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:5.500231588, READOUT, OFF, OFF, OFF
2020-10-26 23:9:6.195231589, READOUT, WORK, OFF, OFF
2020-10-26 23:9:6.510231589, OFF, OFF, OFF, OFF
2020-10-26 23:9:7.280231590, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:7.281231590, OFF, OFF, OFF, OFF
2020-10-26 23:9:9.120231592, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:9.182231592, READOUT, OFF, OFF, OFF
2020-10-26 23:9:9.706231592, READOUT, WORK, OFF, OFF
2020-10-26 23:9:10.23231593, OFF, OFF, OFF, OFF
2020-10-26 23:9:10.960231593, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:10.961231593, OFF, OFF, OFF, OFF
2020-10-26 23:9:12.800231595, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:12.861231595, READOUT, OFF, OFF, OFF
2020-10-26 23:9:13.383231596, READOUT, WORK, OFF, OFF
2020-10-26 23:9:13.735231596, OFF, OFF, OFF, OFF
2020-10-26 23:9:14.640231597, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:14.641231597, OFF, OFF, OFF, OFF
2020-10-26 23:9:16.480231599, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:16.542231599, READOUT, OFF, OFF, OFF
2020-10-26 23:9:17.28231600, READOUT, WORK, OFF, OFF
2020-10-26 23:9:17.392231600, OFF, OFF, OFF, OFF
2020-10-26 23:9:18.320231601, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:18.321231601, OFF, OFF, OFF, OFF
2020-10-26 23:9:20.160231603, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:20.221231603, READOUT, OFF, OFF, OFF
2020-10-26 23:9:20.696231603, READOUT, WORK, OFF, OFF
2020-10-26 23:9:21.71231604, OFF, OFF, OFF, OFF
2020-10-26 23:9:22.231605, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:22.1231605, OFF, OFF, OFF, OFF
2020-10-26 23:9:23.840231606, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:23.902231606, READOUT, OFF, OFF, OFF
2020-10-26 23:9:24.366231607, READOUT, WORK, OFF, OFF
2020-10-26 23:9:24.745231607, OFF, OFF, OFF, OFF
2020-10-26 23:9:25.680231608, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:25.681231608, OFF, OFF, OFF, OFF
2020-10-26 23:9:27.520231610, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:27.582231610, READOUT, OFF, OFF, OFF
2020-10-26 23:9:28.42231611, READOUT, WORK, OFF, OFF
2020-10-26 23:9:28.425231611, OFF, OFF, OFF, OFF
2020-10-26 23:9:29.360231612, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:29.361231612, OFF, OFF, OFF, OFF
2020-10-26 23:9:31.200231614, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:31.261231614, READOUT, OFF, OFF, OFF
2020-10-26 23:9:31.717231614, READOUT, WORK, OFF, OFF
2020-10-26 23:9:32.102231615, OFF, OFF, OFF, OFF
2020-10-26 23:9:33.39231616, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:33.40231616, OFF, OFF, OFF, OFF
2020-10-26 23:9:34.878231617, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:34.940231617, READOUT, OFF, OFF, OFF
2020-10-26 23:9:35.394231618, READOUT, WORK, OFF, OFF
2020-10-26 23:9:35.780231618, OFF, OFF, OFF, OFF
2020-10-26 23:9:36.717231619, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:36.718231619, OFF, OFF, OFF, OFF
2020-10-26 23:9:38.556231621, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:38.617231621, READOUT, OFF, OFF, OFF
2020-10-26 23:9:39.70231622, READOUT, WORK, OFF, OFF
2020-10-26 23:9:39.458231622, OFF, OFF, OFF, OFF
2020-10-26 23:9:40.395231623, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:40.396231623, OFF, OFF, OFF, OFF
2020-10-26 23:9:42.272231625, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:42.334231625, READOUT, OFF, OFF, OFF
2020-10-26 23:9:42.784231625, READOUT, WORK, OFF, OFF
2020-10-26 23:9:43.178231626, OFF, OFF, OFF, OFF
2020-10-26 23:9:44.111231627, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:44.112231627, OFF, OFF, OFF, OFF
2020-10-26 23:9:45.950231628, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:46.11231629, READOUT, OFF, OFF, OFF
2020-10-26 23:9:46.456231629, READOUT, WORK, OFF, OFF
2020-10-26 23:9:46.847231629, OFF, OFF, OFF, OFF
2020-10-26 23:9:47.789231630, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:47.790231630, OFF, OFF, OFF, OFF
2020-10-26 23:9:49.628231632, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:49.690231632, READOUT, OFF, OFF, OFF
2020-10-26 23:9:50.138231633, READOUT, WORK, OFF, OFF
2020-10-26 23:9:50.527231633, OFF, OFF, OFF, OFF
2020-10-26 23:9:51.467231634, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:51.468231634, OFF, OFF, OFF, OFF
2020-10-26 23:9:53.306231636, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:53.367231636, READOUT, OFF, OFF, OFF
2020-10-26 23:9:53.817231636, READOUT, WORK, OFF, OFF
2020-10-26 23:9:54.207231637, OFF, OFF, OFF, OFF
2020-10-26 23:9:55.145231638, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:55.146231638, OFF, OFF, OFF, OFF
2020-10-26 23:9:56.984231639, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:57.46231640, READOUT, OFF, OFF, OFF
2020-10-26 23:9:57.495231640, READOUT, WORK, OFF, OFF
2020-10-26 23:9:57.883231640, OFF, OFF, OFF, OFF
2020-10-26 23:9:58.823231641, IMAGING, OFF, OFF, OFF
2020-10-26 23:9:58.824231641, OFF, OFF, OFF, OFF
2020-10-26 23:10:1.231643, IMAGING, OFF, OFF, OFF
2020-10-26 23:10:1.61231643, READOUT, OFF, OFF, OFF
2020-10-26 23:10:1.512231643, READOUT, WORK, OFF, OFF
2020-10-26 23:10:1.763231643, OFF, OFF, OFF, OFF
2020-10-26 23:10:2.839231644, IMAGING, OFF, OFF, OFF
2020-10-26 23:10:2.840231644, OFF, OFF, OFF, OFF
2020-10-26 23:10:4.678231646, IMAGING, OFF, OFF, OFF
2020-10-26 23:10:4.740231646, READOUT, OFF, OFF, OFF
2020-10-26 23:10:5.328231647, READOUT, WORK, OFF, OFF
2020-10-26 23:10:5.672231647, OFF, OFF, OFF, OFF
2020-10-26 23:10:6.517231648, IMAGING, OFF, OFF, OFF
2020-10-26 23:10:6.518231648, OFF, OFF, OFF, OFF
2020-10-26 23:10:8.356231650, IMAGING, OFF, OFF, OFF
2020-10-26 23:10:8.417231650, READOUT, OFF, OFF, OFF
