date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:34:4.36407715, READOUT, WORK, OFF, OFF
2020-10-26 22:34:4.285407715, OFF, OFF, OFF, OFF
2020-10-26 22:34:5.391407716, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:5.392407716, OFF, OFF, OFF, OFF
2020-10-26 22:34:7.279407718, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:7.340407718, READOUT, OFF, OFF, OFF
2020-10-26 22:34:7.930407718, READOUT, WORK, OFF, OFF
2020-10-26 22:34:8.288407719, OFF, OFF, OFF, OFF
2020-10-26 22:34:9.167407720, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:9.168407720, OFF, OFF, OFF, OFF
2020-10-26 22:34:11.55407722, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:11.117407722, READOUT, OFF, OFF, OFF
2020-10-26 22:34:11.598407722, READOUT, WORK, OFF, OFF
2020-10-26 22:34:11.969407722, OFF, OFF, OFF, OFF
2020-10-26 22:34:12.944407723, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:12.945407723, OFF, OFF, OFF, OFF
2020-10-26 22:34:14.833407725, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:14.894407725, READOUT, OFF, OFF, OFF
2020-10-26 22:34:15.362407726, READOUT, WORK, OFF, OFF
2020-10-26 22:34:15.757407726, OFF, OFF, OFF, OFF
2020-10-26 22:34:16.722407727, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:16.723407727, OFF, OFF, OFF, OFF
2020-10-26 22:34:18.611407729, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:18.673407729, READOUT, OFF, OFF, OFF
2020-10-26 22:34:19.116407730, READOUT, WORK, OFF, OFF
2020-10-26 22:34:19.520407730, OFF, OFF, OFF, OFF
2020-10-26 22:34:20.500407731, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:20.501407731, OFF, OFF, OFF, OFF
2020-10-26 22:34:22.389407733, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:22.450407733, READOUT, OFF, OFF, OFF
2020-10-26 22:34:22.885407733, READOUT, WORK, OFF, OFF
2020-10-26 22:34:23.297407734, OFF, OFF, OFF, OFF
2020-10-26 22:34:24.278407735, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:24.279407735, OFF, OFF, OFF, OFF
2020-10-26 22:34:26.168407737, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:26.230407737, READOUT, OFF, OFF, OFF
2020-10-26 22:34:26.657407737, READOUT, WORK, OFF, OFF
2020-10-26 22:34:27.72407738, OFF, OFF, OFF, OFF
2020-10-26 22:34:28.58407739, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:28.59407739, OFF, OFF, OFF, OFF
2020-10-26 22:34:29.948407740, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:30.10407741, READOUT, OFF, OFF, OFF
2020-10-26 22:34:30.434407741, READOUT, WORK, OFF, OFF
2020-10-26 22:34:30.852407741, OFF, OFF, OFF, OFF
2020-10-26 22:34:31.838407742, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:31.839407742, OFF, OFF, OFF, OFF
2020-10-26 22:34:33.728407744, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:33.789407744, READOUT, OFF, OFF, OFF
2020-10-26 22:34:34.210407745, READOUT, WORK, OFF, OFF
2020-10-26 22:34:34.630407745, OFF, OFF, OFF, OFF
2020-10-26 22:34:35.618407746, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:35.619407746, OFF, OFF, OFF, OFF
2020-10-26 22:34:37.509407748, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:37.571407748, READOUT, OFF, OFF, OFF
2020-10-26 22:34:37.990407748, READOUT, WORK, OFF, OFF
2020-10-26 22:34:38.410407749, OFF, OFF, OFF, OFF
2020-10-26 22:34:39.400407750, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:39.401407750, OFF, OFF, OFF, OFF
2020-10-26 22:34:41.291407752, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:41.352407752, READOUT, OFF, OFF, OFF
2020-10-26 22:34:41.771407752, READOUT, WORK, OFF, OFF
2020-10-26 22:34:42.193407753, OFF, OFF, OFF, OFF
2020-10-26 22:34:43.182407754, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:43.183407754, OFF, OFF, OFF, OFF
2020-10-26 22:34:45.73407756, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:45.135407756, READOUT, OFF, OFF, OFF
2020-10-26 22:34:45.551407756, READOUT, WORK, OFF, OFF
2020-10-26 22:34:45.973407756, OFF, OFF, OFF, OFF
2020-10-26 22:34:46.964407757, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:46.965407757, OFF, OFF, OFF, OFF
2020-10-26 22:34:48.895407759, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:48.956407759, READOUT, OFF, OFF, OFF
2020-10-26 22:34:49.373407760, READOUT, WORK, OFF, OFF
2020-10-26 22:34:49.802407760, OFF, OFF, OFF, OFF
2020-10-26 22:34:50.787407761, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:50.788407761, OFF, OFF, OFF, OFF
2020-10-26 22:34:52.679407763, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:52.741407763, READOUT, OFF, OFF, OFF
2020-10-26 22:34:53.151407764, READOUT, WORK, OFF, OFF
2020-10-26 22:34:53.576407764, OFF, OFF, OFF, OFF
2020-10-26 22:34:54.571407765, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:54.572407765, OFF, OFF, OFF, OFF
2020-10-26 22:34:56.463407767, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:56.524407767, READOUT, OFF, OFF, OFF
2020-10-26 22:34:56.938407767, READOUT, WORK, OFF, OFF
2020-10-26 22:34:57.363407768, OFF, OFF, OFF, OFF
2020-10-26 22:34:58.355407769, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:58.356407769, OFF, OFF, OFF, OFF
2020-10-26 22:35:1.407771, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:1.62407771, READOUT, OFF, OFF, OFF
2020-10-26 22:35:1.476407771, READOUT, WORK, OFF, OFF
2020-10-26 22:35:1.858407771, OFF, OFF, OFF, OFF
2020-10-26 22:35:2.893407772, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:2.894407772, OFF, OFF, OFF, OFF
2020-10-26 22:35:4.786407774, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:4.847407774, READOUT, OFF, OFF, OFF
2020-10-26 22:35:5.304407775, READOUT, WORK, OFF, OFF
2020-10-26 22:35:5.715407775, OFF, OFF, OFF, OFF
2020-10-26 22:35:6.679407776, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:6.680407776, OFF, OFF, OFF, OFF
2020-10-26 22:35:8.572407778, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:8.634407778, READOUT, OFF, OFF, OFF
2020-10-26 22:35:9.62407779, READOUT, WORK, OFF, OFF
2020-10-26 22:35:9.474407779, OFF, OFF, OFF, OFF
2020-10-26 22:35:10.465407780, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:10.466407780, OFF, OFF, OFF, OFF
2020-10-26 22:35:12.358407782, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:12.419407782, READOUT, OFF, OFF, OFF
2020-10-26 22:35:12.845407782, READOUT, WORK, OFF, OFF
2020-10-26 22:35:13.264407783, OFF, OFF, OFF, OFF
2020-10-26 22:35:14.251407784, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:14.252407784, OFF, OFF, OFF, OFF
2020-10-26 22:35:16.145407786, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:16.207407786, READOUT, OFF, OFF, OFF
2020-10-26 22:35:16.627407786, READOUT, WORK, OFF, OFF
2020-10-26 22:35:17.47407787, OFF, OFF, OFF, OFF
2020-10-26 22:35:18.39407788, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:18.40407788, OFF, OFF, OFF, OFF
2020-10-26 22:35:19.933407789, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:19.994407789, READOUT, OFF, OFF, OFF
2020-10-26 22:35:20.413407790, READOUT, WORK, OFF, OFF
2020-10-26 22:35:20.836407790, OFF, OFF, OFF, OFF
2020-10-26 22:35:21.827407791, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:21.828407791, OFF, OFF, OFF, OFF
2020-10-26 22:35:23.721407793, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:23.783407793, READOUT, OFF, OFF, OFF
2020-10-26 22:35:24.199407794, READOUT, WORK, OFF, OFF
2020-10-26 22:35:24.622407794, OFF, OFF, OFF, OFF
2020-10-26 22:35:25.615407795, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:25.616407795, OFF, OFF, OFF, OFF
2020-10-26 22:35:27.509407797, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:27.570407797, READOUT, OFF, OFF, OFF
2020-10-26 22:35:27.986407797, READOUT, WORK, OFF, OFF
2020-10-26 22:35:28.410407798, OFF, OFF, OFF, OFF
2020-10-26 22:35:29.404407799, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:29.405407799, OFF, OFF, OFF, OFF
2020-10-26 22:35:31.299407801, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:31.361407801, READOUT, OFF, OFF, OFF
2020-10-26 22:35:31.776407801, READOUT, WORK, OFF, OFF
2020-10-26 22:35:32.200407802, OFF, OFF, OFF, OFF
2020-10-26 22:35:33.194407803, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:33.195407803, OFF, OFF, OFF, OFF
2020-10-26 22:35:35.89407805, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:35.150407805, READOUT, OFF, OFF, OFF
2020-10-26 22:35:35.565407805, READOUT, WORK, OFF, OFF
2020-10-26 22:35:35.990407805, OFF, OFF, OFF, OFF
2020-10-26 22:35:36.984407806, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:36.985407806, OFF, OFF, OFF, OFF
2020-10-26 22:35:38.879407808, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:38.941407808, READOUT, OFF, OFF, OFF
2020-10-26 22:35:39.354407809, READOUT, WORK, OFF, OFF
2020-10-26 22:35:39.779407809, OFF, OFF, OFF, OFF
2020-10-26 22:35:40.775407810, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:40.776407810, OFF, OFF, OFF, OFF
2020-10-26 22:35:42.671407812, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:42.732407812, READOUT, OFF, OFF, OFF
2020-10-26 22:35:43.146407813, READOUT, WORK, OFF, OFF
2020-10-26 22:35:43.572407813, OFF, OFF, OFF, OFF
2020-10-26 22:35:44.567407814, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:44.568407814, OFF, OFF, OFF, OFF
2020-10-26 22:35:46.463407816, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:46.525407816, READOUT, OFF, OFF, OFF
2020-10-26 22:35:46.938407816, READOUT, WORK, OFF, OFF
2020-10-26 22:35:47.363407817, OFF, OFF, OFF, OFF
2020-10-26 22:35:48.399407818, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:48.400407818, OFF, OFF, OFF, OFF
2020-10-26 22:35:50.295407820, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:50.356407820, READOUT, OFF, OFF, OFF
2020-10-26 22:35:50.770407820, READOUT, WORK, OFF, OFF
2020-10-26 22:35:51.202407821, OFF, OFF, OFF, OFF
2020-10-26 22:35:52.191407822, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:52.192407822, OFF, OFF, OFF, OFF
2020-10-26 22:35:54.88407824, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:54.150407824, READOUT, OFF, OFF, OFF
2020-10-26 22:35:54.557407824, READOUT, WORK, OFF, OFF
2020-10-26 22:35:54.985407824, OFF, OFF, OFF, OFF
2020-10-26 22:35:55.985407825, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:55.986407825, OFF, OFF, OFF, OFF
2020-10-26 22:35:57.882407827, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:57.943407827, READOUT, OFF, OFF, OFF
2020-10-26 22:35:58.354407828, READOUT, WORK, OFF, OFF
2020-10-26 22:35:58.782407828, OFF, OFF, OFF, OFF
2020-10-26 22:35:59.779407829, IMAGING, OFF, OFF, OFF
2020-10-26 22:35:59.780407829, OFF, OFF, OFF, OFF
2020-10-26 22:36:1.635407830, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:1.697407830, READOUT, OFF, OFF, OFF
2020-10-26 22:36:2.108407831, READOUT, WORK, OFF, OFF
2020-10-26 22:36:2.314407831, OFF, OFF, OFF, OFF
2020-10-26 22:36:3.532407832, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:3.543407832, OFF, OFF, OFF, OFF
2020-10-26 22:36:5.429407834, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:5.481407834, READOUT, OFF, OFF, OFF
2020-10-26 22:36:6.113407835, READOUT, WORK, OFF, OFF
2020-10-26 22:36:6.472407835, OFF, OFF, OFF, OFF
2020-10-26 22:36:7.327407836, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:7.328407836, OFF, OFF, OFF, OFF
2020-10-26 22:36:9.225407838, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:9.286407838, READOUT, OFF, OFF, OFF
2020-10-26 22:36:9.766407838, READOUT, WORK, OFF, OFF
2020-10-26 22:36:10.135407839, OFF, OFF, OFF, OFF
2020-10-26 22:36:11.123407840, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:11.124407840, OFF, OFF, OFF, OFF
2020-10-26 22:36:13.21407842, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:13.83407842, READOUT, OFF, OFF, OFF
2020-10-26 22:36:13.553407842, READOUT, WORK, OFF, OFF
2020-10-26 22:36:13.950407842, OFF, OFF, OFF, OFF
2020-10-26 22:36:14.919407843, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:14.920407843, OFF, OFF, OFF, OFF
2020-10-26 22:36:16.817407845, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:16.878407845, READOUT, OFF, OFF, OFF
2020-10-26 22:36:17.320407846, READOUT, WORK, OFF, OFF
2020-10-26 22:36:17.728407846, OFF, OFF, OFF, OFF
2020-10-26 22:36:18.715407847, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:18.716407847, OFF, OFF, OFF, OFF
2020-10-26 22:36:20.614407849, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:20.676407849, READOUT, OFF, OFF, OFF
2020-10-26 22:36:21.107407850, READOUT, WORK, OFF, OFF
2020-10-26 22:36:21.523407850, OFF, OFF, OFF, OFF
2020-10-26 22:36:22.513407851, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:22.514407851, OFF, OFF, OFF, OFF
2020-10-26 22:36:24.412407853, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:24.473407853, READOUT, OFF, OFF, OFF
2020-10-26 22:36:24.896407853, READOUT, WORK, OFF, OFF
2020-10-26 22:36:25.317407854, OFF, OFF, OFF, OFF
2020-10-26 22:36:26.311407855, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:26.312407855, OFF, OFF, OFF, OFF
2020-10-26 22:36:28.210407857, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:28.272407857, READOUT, OFF, OFF, OFF
2020-10-26 22:36:28.690407857, READOUT, WORK, OFF, OFF
2020-10-26 22:36:29.113407858, OFF, OFF, OFF, OFF
2020-10-26 22:36:30.109407859, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:30.110407859, OFF, OFF, OFF, OFF
2020-10-26 22:36:32.8407861, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:32.69407861, READOUT, OFF, OFF, OFF
2020-10-26 22:36:32.485407861, READOUT, WORK, OFF, OFF
2020-10-26 22:36:32.910407861, OFF, OFF, OFF, OFF
2020-10-26 22:36:33.908407862, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:33.909407862, OFF, OFF, OFF, OFF
2020-10-26 22:36:35.808407864, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:35.870407864, READOUT, OFF, OFF, OFF
2020-10-26 22:36:36.283407865, READOUT, WORK, OFF, OFF
2020-10-26 22:36:36.710407865, OFF, OFF, OFF, OFF
2020-10-26 22:36:37.708407866, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:37.709407866, OFF, OFF, OFF, OFF
2020-10-26 22:36:39.608407868, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:39.669407868, READOUT, OFF, OFF, OFF
2020-10-26 22:36:40.81407869, READOUT, WORK, OFF, OFF
2020-10-26 22:36:40.508407869, OFF, OFF, OFF, OFF
2020-10-26 22:36:41.508407870, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:41.509407870, OFF, OFF, OFF, OFF
2020-10-26 22:36:43.408407872, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:43.470407872, READOUT, OFF, OFF, OFF
2020-10-26 22:36:43.882407872, READOUT, WORK, OFF, OFF
2020-10-26 22:36:44.310407873, OFF, OFF, OFF, OFF
2020-10-26 22:36:45.308407874, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:45.309407874, OFF, OFF, OFF, OFF
2020-10-26 22:36:47.208407876, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:47.269407876, READOUT, OFF, OFF, OFF
2020-10-26 22:36:47.680407876, READOUT, WORK, OFF, OFF
2020-10-26 22:36:48.108407877, OFF, OFF, OFF, OFF
2020-10-26 22:36:49.149407878, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:49.150407878, OFF, OFF, OFF, OFF
2020-10-26 22:36:51.50407880, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:51.112407880, READOUT, OFF, OFF, OFF
2020-10-26 22:36:51.523407880, READOUT, WORK, OFF, OFF
2020-10-26 22:36:51.957407880, OFF, OFF, OFF, OFF
2020-10-26 22:36:52.951407881, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:52.952407881, OFF, OFF, OFF, OFF
2020-10-26 22:36:54.852407883, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:54.913407883, READOUT, OFF, OFF, OFF
2020-10-26 22:36:55.318407884, READOUT, WORK, OFF, OFF
2020-10-26 22:36:55.749407884, OFF, OFF, OFF, OFF
2020-10-26 22:36:56.753407885, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:56.754407885, OFF, OFF, OFF, OFF
2020-10-26 22:36:58.654407887, IMAGING, OFF, OFF, OFF
2020-10-26 22:36:58.716407887, READOUT, OFF, OFF, OFF
2020-10-26 22:36:59.124407888, READOUT, WORK, OFF, OFF
2020-10-26 22:36:59.554407888, OFF, OFF, OFF, OFF
2020-10-26 22:37:1.407889, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:1.1407889, OFF, OFF, OFF, OFF
2020-10-26 22:37:2.902407890, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:2.963407890, READOUT, OFF, OFF, OFF
2020-10-26 22:37:3.371407891, READOUT, WORK, OFF, OFF
2020-10-26 22:37:3.701407891, OFF, OFF, OFF, OFF
2020-10-26 22:37:4.804407892, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:4.805407892, OFF, OFF, OFF, OFF
2020-10-26 22:37:6.706407894, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:6.768407894, READOUT, OFF, OFF, OFF
2020-10-26 22:37:7.277407895, READOUT, WORK, OFF, OFF
2020-10-26 22:37:7.675407895, OFF, OFF, OFF, OFF
2020-10-26 22:37:8.608407896, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:8.609407896, OFF, OFF, OFF, OFF
2020-10-26 22:37:10.510407898, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:10.571407898, READOUT, OFF, OFF, OFF
2020-10-26 22:37:11.12407899, READOUT, WORK, OFF, OFF
2020-10-26 22:37:11.415407899, OFF, OFF, OFF, OFF
2020-10-26 22:37:12.412407900, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:12.413407900, OFF, OFF, OFF, OFF
2020-10-26 22:37:14.314407902, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:14.376407902, READOUT, OFF, OFF, OFF
2020-10-26 22:37:14.812407902, READOUT, WORK, OFF, OFF
2020-10-26 22:37:15.228407903, OFF, OFF, OFF, OFF
2020-10-26 22:37:16.217407904, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:16.218407904, OFF, OFF, OFF, OFF
2020-10-26 22:37:18.120407906, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:18.181407906, READOUT, OFF, OFF, OFF
2020-10-26 22:37:18.604407906, READOUT, WORK, OFF, OFF
2020-10-26 22:37:19.25407907, OFF, OFF, OFF, OFF
2020-10-26 22:37:20.23407908, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:20.24407908, OFF, OFF, OFF, OFF
2020-10-26 22:37:21.926407909, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:21.988407909, READOUT, OFF, OFF, OFF
2020-10-26 22:37:22.406407910, READOUT, WORK, OFF, OFF
2020-10-26 22:37:22.830407910, OFF, OFF, OFF, OFF
2020-10-26 22:37:23.829407911, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:23.830407911, OFF, OFF, OFF, OFF
2020-10-26 22:37:25.732407913, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:25.793407913, READOUT, OFF, OFF, OFF
2020-10-26 22:37:26.208407914, READOUT, WORK, OFF, OFF
2020-10-26 22:37:26.635407914, OFF, OFF, OFF, OFF
2020-10-26 22:37:27.635407915, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:27.636407915, OFF, OFF, OFF, OFF
2020-10-26 22:37:29.538407917, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:29.600407917, READOUT, OFF, OFF, OFF
2020-10-26 22:37:30.11407918, READOUT, WORK, OFF, OFF
2020-10-26 22:37:30.439407918, OFF, OFF, OFF, OFF
2020-10-26 22:37:31.442407919, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:31.443407919, OFF, OFF, OFF, OFF
2020-10-26 22:37:33.346407921, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:33.407407921, READOUT, OFF, OFF, OFF
2020-10-26 22:37:33.818407921, READOUT, WORK, OFF, OFF
2020-10-26 22:37:34.248407922, OFF, OFF, OFF, OFF
2020-10-26 22:37:35.250407923, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:35.251407923, OFF, OFF, OFF, OFF
2020-10-26 22:37:37.154407925, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:37.216407925, READOUT, OFF, OFF, OFF
2020-10-26 22:37:37.625407925, READOUT, WORK, OFF, OFF
2020-10-26 22:37:38.55407926, OFF, OFF, OFF, OFF
2020-10-26 22:37:39.58407927, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:39.59407927, OFF, OFF, OFF, OFF
2020-10-26 22:37:40.962407928, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:41.24407929, READOUT, OFF, OFF, OFF
2020-10-26 22:37:41.433407929, READOUT, WORK, OFF, OFF
2020-10-26 22:37:41.862407929, OFF, OFF, OFF, OFF
2020-10-26 22:37:42.866407930, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:42.867407930, OFF, OFF, OFF, OFF
2020-10-26 22:37:44.771407932, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:44.832407932, READOUT, OFF, OFF, OFF
2020-10-26 22:37:45.242407933, READOUT, WORK, OFF, OFF
2020-10-26 22:37:45.673407933, OFF, OFF, OFF, OFF
2020-10-26 22:37:46.676407934, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:46.677407934, OFF, OFF, OFF, OFF
2020-10-26 22:37:48.621407936, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:48.683407936, READOUT, OFF, OFF, OFF
2020-10-26 22:37:49.91407937, READOUT, WORK, OFF, OFF
2020-10-26 22:37:49.527407937, OFF, OFF, OFF, OFF
2020-10-26 22:37:50.526407938, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:50.527407938, OFF, OFF, OFF, OFF
2020-10-26 22:37:52.431407940, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:52.492407940, READOUT, OFF, OFF, OFF
2020-10-26 22:37:52.895407940, READOUT, WORK, OFF, OFF
2020-10-26 22:37:53.328407941, OFF, OFF, OFF, OFF
2020-10-26 22:37:54.336407942, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:54.337407942, OFF, OFF, OFF, OFF
2020-10-26 22:37:56.241407944, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:56.303407944, READOUT, OFF, OFF, OFF
2020-10-26 22:37:56.708407944, READOUT, WORK, OFF, OFF
2020-10-26 22:37:57.141407945, OFF, OFF, OFF, OFF
2020-10-26 22:37:58.146407946, IMAGING, OFF, OFF, OFF
2020-10-26 22:37:58.147407946, OFF, OFF, OFF, OFF
2020-10-26 22:38:1.407948, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:1.61407948, READOUT, OFF, OFF, OFF
2020-10-26 22:38:1.467407948, READOUT, WORK, OFF, OFF
2020-10-26 22:38:1.891407948, OFF, OFF, OFF, OFF
2020-10-26 22:38:2.906407949, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:2.907407949, OFF, OFF, OFF, OFF
2020-10-26 22:38:4.812407951, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:4.874407951, READOUT, OFF, OFF, OFF
2020-10-26 22:38:5.289407952, READOUT, WORK, OFF, OFF
2020-10-26 22:38:5.718407952, OFF, OFF, OFF, OFF
2020-10-26 22:38:6.718407953, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:6.719407953, OFF, OFF, OFF, OFF
2020-10-26 22:38:8.624407955, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:8.685407955, READOUT, OFF, OFF, OFF
2020-10-26 22:38:9.95407956, READOUT, WORK, OFF, OFF
2020-10-26 22:38:9.525407956, OFF, OFF, OFF, OFF
2020-10-26 22:38:10.530407957, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:10.531407957, OFF, OFF, OFF, OFF
2020-10-26 22:38:12.436407959, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:12.498407959, READOUT, OFF, OFF, OFF
2020-10-26 22:38:12.907407959, READOUT, WORK, OFF, OFF
2020-10-26 22:38:13.338407960, OFF, OFF, OFF, OFF
2020-10-26 22:38:14.342407961, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:14.343407961, OFF, OFF, OFF, OFF
2020-10-26 22:38:16.249407963, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:16.310407963, READOUT, OFF, OFF, OFF
2020-10-26 22:38:16.718407963, READOUT, WORK, OFF, OFF
2020-10-26 22:38:17.149407964, OFF, OFF, OFF, OFF
2020-10-26 22:38:18.156407965, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:18.157407965, OFF, OFF, OFF, OFF
2020-10-26 22:38:20.63407967, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:20.125407967, READOUT, OFF, OFF, OFF
2020-10-26 22:38:20.533407967, READOUT, WORK, OFF, OFF
2020-10-26 22:38:20.965407967, OFF, OFF, OFF, OFF
2020-10-26 22:38:21.970407968, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:21.971407968, OFF, OFF, OFF, OFF
2020-10-26 22:38:23.877407970, IMAGING, OFF, OFF, OFF
2020-10-26 22:38:23.938407970, READOUT, OFF, OFF, OFF
2020-10-26 22:38:24.344407971, READOUT, WORK, OFF, OFF
2020-10-26 22:38:24.777407971, OFF, OFF, OFF, OFF
2020-10-26 22:38:25.784407972, IMAGING, OFF, OFF, OFF
