date_time, altidute_km, x_km, y_km, z_km
2020-10-27 1:1:34.535095937, 553.3926866989493, -4855.8524906120465, 621.0307566646633, 4892.1133888815275
2020-10-27 1:1:36.399095939, 553.4054806260997, -4852.159366095256, 608.4407977184123, 4897.342708487923
2020-10-27 1:1:38.263095941, 553.418245528534, -4848.446092834219, 595.8483356967723, 4902.551618295311
2020-10-27 1:1:40.127095943, 553.4309811126432, -4844.712686403139, 583.2534228345106, 4907.740096826115
2020-10-27 1:1:41.991095944, 553.4436870856437, -4840.959162460879, 570.6561113823193, 4912.908122684745
2020-10-27 1:1:43.855095946, 553.456363155602, -4837.185536742811, 558.056453579525, 4918.055674568772
2020-10-27 1:1:45.760095948, 553.4692868448142, -4833.30815405727, 545.1772874499877, 4923.2952739733155
2020-10-27 1:1:47.624095950, 553.4819015624006, -4829.493931064188, 532.573045030159, 4928.40136281006
2020-10-27 1:1:49.488095952, 553.4944854997706, -4825.659654362809, 519.9666142268132, 4933.486913793135
2020-10-27 1:1:51.352095954, 553.5070383683756, -4821.805340023878, 507.35804732651246, 4938.551905956652
2020-10-27 1:1:53.216095956, 553.5195598805145, -4817.9310042004145, 494.7473966239683, 4943.596318419873
2020-10-27 1:1:55.81095958, 553.5320564413732, -4814.034568522593, 482.1279474251305, 4948.6228200329715
2020-10-27 1:1:56.946095959, 553.5445210385247, -4810.118122470394, 469.50651694673144, 4953.628678294964
2020-10-27 1:1:58.811095961, 553.5569533864281, -4806.181682465331, 456.8831575765019, 4958.613872553582
2020-10-27 1:2:1.95963, 553.5715040392405, -4801.535894747347, 442.0643957298361, 4964.438738946236
2020-10-27 1:2:2.865095964, 553.5838653052633, -4797.556050415827, 429.43702428435876, 4969.37894445882
2020-10-27 1:2:4.730095966, 553.5961934215771, -4793.556264805575, 416.80789029985266, 4974.29842097463
2020-10-27 1:2:6.595095968, 553.6084881063128, -4789.5365546866715, 404.17704621233395, 4979.197148191787
2020-10-27 1:2:8.460095970, 553.620749078497, -4785.496936908873, 391.5445444572295, 4984.075105897135
2020-10-27 1:2:10.325095972, 553.6329760580722, -4781.437428403659, 378.9104374758313, 4988.932273963706
2020-10-27 1:2:12.190095974, 553.6451687658802, -4777.358046184191, 366.2747777152102, 4993.768632350745
2020-10-27 1:2:14.55095976, 553.657326923673, -4773.258807345231, 353.6376176280017, 4998.584161103783
2020-10-27 1:2:15.920095977, 553.6694502541276, -4769.139729065289, 340.9990096789321, 5003.378840352181
2020-10-27 1:2:17.785095979, 553.681538480841, -4765.000828597591, 328.3590063172278, 5008.152650319553
2020-10-27 1:2:19.650095981, 553.6935913283371, -4760.842123283495, 315.71766001772033, 5012.905571308195
2020-10-27 1:2:21.516095983, 553.7056149559944, -4756.661384760048, 303.0682440224583, 5017.6401153697125
2020-10-27 1:2:23.382095985, 553.7176026175873, -4752.460855114904, 290.41758873900056, 5022.353708862865
2020-10-27 1:2:25.248095987, 553.729554040023, -4748.240551959201, 277.76574673307397, 5027.046332321445
2020-10-27 1:2:27.114095989, 553.7414689511336, -4744.000492985283, 265.11277057435706, 5031.717966366295
2020-10-27 1:2:28.980095990, 553.7533470797171, -4739.740695969016, 252.45871284329334, 5036.368591702815
2020-10-27 1:2:30.846095992, 553.7651881555275, -4735.461178760433, 239.80362610339455, 5040.998189131119
2020-10-27 1:2:32.712095994, 553.7769919092825, -4731.161959297411, 227.14756294183977, 5045.606739531118
2020-10-27 1:2:34.578095996, 553.7887580726575, -4726.843055596618, 214.49057594260742, 5050.194223872394
2020-10-27 1:2:36.444095998, 553.800486378308, -4722.504485755452, 201.83271769223336, 5054.760623212075
2020-10-27 1:2:38.310096000, 553.8121765598601, -4718.146267952166, 189.1740407802106, 5059.30591869468
2020-10-27 1:2:40.176096002, 553.8238283519273, -4713.768420445679, 176.51459779845075, 5063.830091552322
2020-10-27 1:2:42.42096004, 553.8354414901013, -4709.370961575558, 163.85444134124495, 5068.333123104695
2020-10-27 1:2:43.908096005, 553.8470157109567, -4704.953909764324, 151.19362401187306, 5072.8149947567545
2020-10-27 1:2:45.815096007, 553.8588037596758, -4700.419581735449, 138.25399343742004, 5077.373461034293
2020-10-27 1:2:47.681096009, 553.8702984901194, -4695.96297014222, 125.59200052084832, 5081.812491520795
2020-10-27 1:2:49.548096011, 553.8817596413962, -4691.484417731579, 112.92271965278746, 5086.2326682976545
2020-10-27 1:2:51.415096013, 553.8931807830122, -4686.986326359345, 100.25298901045635, 5090.631588510166
2020-10-27 1:2:53.282096015, 553.9045616561731, -4682.468714879359, 87.5828612823765, 5095.009233977967
2020-10-27 1:2:55.149096017, 553.9159020031091, -4677.931602225626, 74.91238915766583, 5099.36558660908
2020-10-27 1:2:57.16096019, 553.9272015670665, -4673.375007412349, 62.24162532615584, 5103.700628399855
2020-10-27 1:2:58.883096020, 553.9384600923182, -4668.7989495362835, 49.57062248491574, 5108.014341432766
2020-10-27 1:3:1.96022, 553.9511762151994, -4663.586613572082, 35.202690735711414, 5112.879854215802
2020-10-27 1:3:2.867096023, 553.962346317479, -4658.9690875850265, 22.531354038313037, 5117.147994222195
2020-10-27 1:3:4.734096025, 553.9734745863633, -4654.332158887778, 9.85994344396454, 5121.394749904397
2020-10-27 1:3:6.601096027, 553.9845607704184, -4649.675846907309, -2.811488350871061, 5125.620103711203
2020-10-27 1:3:8.468096029, 553.9956046192734, -4645.000171147741, -15.482888657346605, 5129.824038182539
2020-10-27 1:3:10.335096031, 554.0066058836027, -4640.305151192808, -28.154204787414017, 5134.006535947139
2020-10-27 1:3:12.202096033, 554.0175643151473, -4635.590806705714, -40.82538405426087, 5138.167579722699
2020-10-27 1:3:14.69096035, 554.0284796667048, -4630.857157429123, -53.49637377226584, 5142.307152315851
2020-10-27 1:3:15.936096036, 554.0393516921415, -4626.104223187549, -66.16712125067382, 5146.425236620117
2020-10-27 1:3:17.804096038, 554.0501859346045, -4621.329462639587, -78.84436026311788, 5150.5240040634235
2020-10-27 1:3:19.672096040, 554.0609763148309, -4616.535436394865, -91.52125127955335, 5154.601226208248
2020-10-27 1:3:21.540096042, 554.0717225895218, -4611.722164545113, -104.19774153733047, 5158.656886190885
2020-10-27 1:3:23.408096044, 554.0824245164713, -4606.889667261261, -116.87377827612512, 5162.6909672371075
2020-10-27 1:3:25.276096046, 554.0930818545622, -4602.037964793315, -129.54930873824136, 5166.703452662258
2020-10-27 1:3:27.144096048, 554.1036943637745, -4597.1670774702425, -142.22428016891627, 5170.694325871339
2020-10-27 1:3:29.12096050, 554.1142618051841, -4592.277025699974, -154.89863981626468, 5174.663570358998
2020-10-27 1:3:30.880096051, 554.124783940968, -4587.367829971832, -167.57233492506953, 5178.61116970759
2020-10-27 1:3:32.748096053, 554.1352605344235, -4582.439510846005, -180.24531276386887, 5182.537107595604
2020-10-27 1:3:34.616096055, 554.1456913499512, -4577.492088969236, -192.9175205844901, 5186.441367785052
2020-10-27 1:3:36.484096057, 554.1560761530588, -4572.525585064179, -205.5889056494884, 5190.323934130021
2020-10-27 1:3:38.352096059, 554.1664147103788, -4567.54001993194, -218.25941522561408, 5194.184790574629
2020-10-27 1:3:40.220096061, 554.1767067896826, -4562.535414452041, -230.92899658388717, 5198.023921153055
2020-10-27 1:3:42.88096063, 554.1869521598421, -4557.511789582246, -243.59759699997363, 5201.8413099896225
2020-10-27 1:3:43.956096064, 554.1971505908745, -4552.469166361301, -256.2651637473716, 5205.636941296789
2020-10-27 1:3:45.866096066, 554.2075295503781, -4547.293543202465, -269.21642361398517, 5209.4954001837405
2020-10-27 1:3:47.734096068, 554.2176323495162, -4542.212560729015, -281.8817386887794, 5213.246979365469
2020-10-27 1:3:49.603096070, 554.2276928913857, -4537.109908742108, -294.5526399682068, 5216.978744682319
2020-10-27 1:3:51.472096072, 554.2377055291665, -4531.9883235631705, -307.22229421204963, 5220.688666510713
2020-10-27 1:3:53.341096074, 554.2476700382656, -4526.847826654135, -319.8906486432226, 5224.376729494514
2020-10-27 1:3:55.210096076, 554.257586195231, -4521.688439554786, -332.55765049065013, 5228.0429183683
2020-10-27 1:3:57.79096078, 554.2674537777812, -4516.510183882646, -345.22324698954554, 5231.687217957471
2020-10-27 1:3:58.948096079, 554.2772725648047, -4511.313081335688, -357.8873853748383, 5235.30961317636
2020-10-27 1:4:1.96081, 554.2879962843213, -4505.585433842362, -371.7897696508416, 5239.261444859841
2020-10-27 1:4:2.869096082, 554.2977119892093, -4500.348863024125, -384.45067764234886, 5242.837838000457
2020-10-27 1:4:4.738096084, 554.307378221002, -4495.093513027183, -397.10996413672336, 5246.392280623885
2020-10-27 1:4:6.607096086, 554.3169947634035, -4489.819405866761, -409.7675763977886, 5249.924758017438
2020-10-27 1:4:8.476096088, 554.3265614012847, -4484.526563632484, -422.42346170367784, 5253.435255561465
2020-10-27 1:4:10.345096090, 554.3360779207164, -4479.215008491072, -435.07756734032756, 5256.923758727541
2020-10-27 1:4:12.214096092, 554.3455441089658, -4473.884762686264, -447.7298406016457, 5260.390253078498
2020-10-27 1:4:14.83096094, 554.3549597544823, -4468.535848538644, -460.3802287898991, 5263.834724268514
2020-10-27 1:4:15.952096095, 554.3643246469169, -4463.1682884485635, -473.02867920885694, 5267.257158041277
2020-10-27 1:4:17.821096097, 554.3736385771359, -4457.782104884375, -485.6751391914553, 5270.657540237452
2020-10-27 1:4:19.690096099, 554.3829013372024, -4452.377320399804, -498.3195560588919, 5274.035856783608
2020-10-27 1:4:21.560096101, 554.3921176351013, -4446.951050907696, -510.96864079476427, 5277.393883526672
2020-10-27 1:4:23.430096103, 554.4012822952799, -4441.506205976939, -523.6155747714411, 5280.7297930954965
2020-10-27 1:4:25.300096105, 554.4103951131135, -4436.042808424292, -536.2603052603475, 5284.043571671209
2020-10-27 1:4:27.170096107, 554.419455885201, -4430.560881142906, -548.902779542684, 5287.335205526842
2020-10-27 1:4:29.40096109, 554.4284644093711, -4425.060447102204, -561.5429449097037, 5290.604681027402
2020-10-27 1:4:30.910096110, 554.4374204846634, -4419.541529350878, -574.1807486558399, 5293.851984628091
2020-10-27 1:4:32.780096112, 554.4463239113837, -4414.004151004759, -586.8161381064776, 5297.077102881459
2020-10-27 1:4:34.650096114, 554.455174491048, -4408.448335264703, -599.4490605769652, 5300.28002242684
2020-10-27 1:4:36.520096116, 554.4639720264197, -4402.874105404421, -612.0794634005065, 5303.460729997542
2020-10-27 1:4:38.390096118, 554.4727163215057, -4397.28148477354, -624.7072939211414, 5306.619212419025
2020-10-27 1:4:40.260096120, 554.4814071815615, -4391.670496797341, -637.3324994943044, 5309.755456609048
2020-10-27 1:4:42.130096122, 554.4900444130982, -4386.041164976797, -649.9550274867771, 5312.869449577655
2020-10-27 1:4:44.96124, 554.4986278238603, -4380.393512888419, -662.5748252769685, 5315.961178427215
2020-10-27 1:4:45.912096125, 554.5073481706168, -4374.600097684029, -675.4751846953818, 5319.0993140268
2020-10-27 1:4:47.782096127, 554.5158221486278, -4368.915465956953, -688.0892999774759, 5322.145975547072
2020-10-27 1:4:49.652096129, 554.524241732477, -4363.212585679273, -700.7005260837642, 5325.170334527691
2020-10-27 1:4:51.522096131, 554.5326067350006, -4357.491480730262, -713.3088104419264, 5328.172378443074
2020-10-27 1:4:53.392096133, 554.5409169703071, -4351.752175064387, -725.9141004920507, 5331.152094860159
2020-10-27 1:4:55.262096135, 554.5491722537625, -4345.994692710916, -738.5163436874399, 5334.10947143859
2020-10-27 1:4:57.132096137, 554.5573724020228, -4340.219057774068, -751.1154874943339, 5337.044495930654
2020-10-27 1:4:59.3096139, 554.5655215737131, -4334.422191318127, -763.7182143644736, 5339.958707768646
2020-10-27 1:5:1.96140, 554.5741582403691, -4328.214947870072, -777.1661145694293, 5343.044459202647
2020-10-27 1:5:2.871096141, 554.5821923572441, -4322.3806407881075, -789.7621516524327, 5345.91234880354
2020-10-27 1:5:4.742096143, 554.5901705463461, -4316.528260654924, -802.3548721908651, 5348.757813476181
2020-10-27 1:5:6.613096145, 554.5980926305524, -4310.657831994954, -814.9442236300621, 5351.580841423021
2020-10-27 1:5:8.484096147, 554.6059584340478, -4304.769379403896, -827.5301534365888, 5354.38142094123
2020-10-27 1:5:10.355096149, 554.61376778231, -4298.862927551757, -840.112609091644, 5357.159540421169
2020-10-27 1:5:12.226096151, 554.6215205021348, -4292.938501182723, -852.6915380913509, 5359.915188346481
2020-10-27 1:5:14.97096153, 554.6292164216051, -4286.99612511507, -865.2668879469078, 5362.64835329408
2020-10-27 1:5:15.968096154, 554.6368553701278, -4281.035824244213, -877.8386061781983, 5365.35902393282
2020-10-27 1:5:17.839096156, 554.6444371784154, -4275.057623529835, -890.4066403408793, 5368.04718902928
2020-10-27 1:5:19.710096158, 554.6519616785015, -4269.061548015143, -902.970937985796, 5370.712837439052
2020-10-27 1:5:21.581096160, 554.6594287037336, -4263.047622813598, -915.5314466869531, 5373.355958112749
2020-10-27 1:5:23.452096162, 554.6668380887759, -4257.015873112358, -928.0881140342361, 5375.976540094438
2020-10-27 1:5:25.323096164, 554.6741896696286, -4250.966324171969, -940.6408876340997, 5378.574572521786
2020-10-27 1:5:27.194096166, 554.6814832836042, -4244.899001326403, -953.1897151094189, 5381.150044626015
2020-10-27 1:5:29.65096168, 554.6887187693571, -4238.813929982805, -965.7345441000466, 5383.702945732032
2020-10-27 1:5:30.936096169, 554.6958959668608, -4232.711135624821, -978.2753222559724, 5386.233265257034
2020-10-27 1:5:32.807096171, 554.7030147174426, -4226.590643799197, -990.8119972648324, 5388.740992716055
2020-10-27 1:5:34.678096173, 554.7100748637483, -4220.452480135628, -1003.3445168111101, 5391.226117713729
2020-10-27 1:5:36.549096175, 554.7170762497747, -4214.296670333184, -1015.8728286040605, 5393.688629949931
2020-10-27 1:5:38.420096177, 554.7240187208604, -4208.123240163707, -1028.3968803706969, 5396.128519218358
2020-10-27 1:5:40.291096179, 554.7309021236858, -4201.932215471686, -1040.9166198560486, 5398.545775406567
2020-10-27 1:5:42.162096181, 554.7377263062775, -4195.723622174108, -1053.4319948234531, 5400.940388496037
2020-10-27 1:5:44.34096183, 554.7444947177387, -4189.494153869489, -1065.9496386407902, 5403.313610253424
2020-10-27 1:5:45.947096184, 554.7513498122483, -4183.1101342070115, -1078.736818065594, 5405.715371687673
2020-10-27 1:5:47.819096186, 554.7579975980175, -4176.845238352947, -1091.24536242334, 5408.042712303034
2020-10-27 1:5:49.691096188, 554.7645855018237, -4170.562860228675, -1103.749327386055, 5410.347346207091
2020-10-27 1:5:51.563096190, 554.7711133782811, -4164.263026155979, -1116.2486607285396, 5412.629263838407
2020-10-27 1:5:53.435096192, 554.7775810833627, -4157.945762528602, -1128.7433102452756, 5414.888455729903
2020-10-27 1:5:55.307096194, 554.783988474413, -4151.611095812285, -1141.2332237503852, 5417.124912508849
2020-10-27 1:5:57.179096196, 554.790335410154, -4145.2590525445, -1153.7183490781506, 5419.338624896958
2020-10-27 1:5:59.51096198, 554.7966217506759, -4138.8896593344125, -1166.1986340830601, 5421.529583710386
2020-10-27 1:6:1.96199, 554.8031021296283, -4132.239870848347, -1179.1870649335287, 5423.786475610687
2020-10-27 1:6:2.872096200, 554.8092643587872, -4125.835146996395, -1191.657308434393, 5425.930963254048
2020-10-27 1:6:4.744096202, 554.8153655757109, -4119.413154560142, -1204.1225531640982, 5428.052669975309
2020-10-27 1:6:6.616096204, 554.8214056460664, -4112.973920440742, -1216.582747054404, 5430.1515869715195
2020-10-27 1:6:8.488096206, 554.8273844368966, -4106.517471607066, -1229.0378380650188, 5432.22770553549
2020-10-27 1:6:10.360096208, 554.8333018166467, -4100.043835099016, -1241.487774177148, 5434.2810170546945
2020-10-27 1:6:12.232096210, 554.8391576551408, -4093.5530380273926, -1253.9325033937307, 5436.31151301129
2020-10-27 1:6:14.104096212, 554.8449518236076, -4087.0451075737865, -1266.371973739653, 5438.319184982171
2020-10-27 1:6:15.976096213, 554.8506841946539, -4080.520070994002, -1278.806133255217, 5440.304024637901
2020-10-27 1:6:17.848096215, 554.856354642305, -4073.9779556038675, -1291.2349300231806, 5442.266023747048
2020-10-27 1:6:19.720096217, 554.8619630419602, -4067.418788800269, -1303.658312128636, 5444.20517416975
2020-10-27 1:6:21.592096219, 554.8675092704441, -4060.8425980468032, -1316.0762276864184, 5446.121467862122
2020-10-27 1:6:23.464096221, 554.8729932059624, -4054.249410877392, -1328.4886248341395, 5448.014896875114
2020-10-27 1:6:25.336096223, 554.8784147281432, -4047.6392548960366, -1340.895451732702, 5449.885453354611
2020-10-27 1:6:27.208096225, 554.8837737180066, -4041.0121577767895, -1353.2966565663057, 5451.7331295414115
2020-10-27 1:6:29.80096227, 554.889070057996, -4034.368147263541, -1365.6921875428907, 5453.557917771309
2020-10-27 1:6:30.952096228, 554.8943036319578, -4027.7072511735505, -1378.08199288754, 5455.359810474126
2020-10-27 1:6:32.824096230, 554.8994743251501, -4021.0294973830696, -1390.4660208691969, 5457.138800177583
2020-10-27 1:6:34.696096232, 554.904582024257, -4014.334913848603, -1402.8442197611537, 5458.89487950157
2020-10-27 1:6:36.568096234, 554.9096266173638, -4007.6235285924786, -1415.2165378678499, 5460.628041162027
2020-10-27 1:6:38.441096236, 554.9146106380739, -4000.8917711269164, -1427.5895278989854, 5462.339185430416
2020-10-27 1:6:40.314096238, 554.9195312654942, -3994.1432503120955, -1439.9565274052745, 5464.0273732422675
2020-10-27 1:6:42.187096240, 554.9243883918233, -3987.377994423316, -1452.3174846829734, 5465.6925975877975
2020-10-27 1:6:44.60096242, 554.9291819106622, -3980.596031804985, -1464.6723480536746, 5467.334851552603
2020-10-27 1:6:45.974096243, 554.9340145392144, -3973.6483821897255, -1477.2913103635392, 5468.9893172696275
2020-10-27 1:6:47.847096245, 554.9386791315628, -3966.8327272753845, -1489.6336947537268, 5470.585106918603
2020-10-27 1:6:49.720096247, 554.943279803629, -3960.000451704088, -1501.9698292265118, 5472.15790587227
2020-10-27 1:6:51.593096249, 554.9478164547801, -3953.151584097048, -1514.2996622075466, 5473.707707600165
2020-10-27 1:6:53.466096251, 554.9522889858346, -3946.286153144074, -1526.6231421487826, 5475.234505667345
2020-10-27 1:6:55.339096253, 554.9566972990266, -3939.4041876033066, -1538.9402175288922, 5476.7382937344155
2020-10-27 1:6:57.212096255, 554.9610412980496, -3932.505716301281, -1551.2508368532083, 5478.21906555755
2020-10-27 1:6:59.85096257, 554.9653208880304, -3925.5907681326753, -1563.5549486541404, 5479.676814988518
2020-10-27 1:7:1.96258, 554.9696297541872, -3918.5037546767267, -1576.1281852261861, 5481.143444010971
2020-10-27 1:7:2.873096259, 554.9737787977277, -3911.55557189265, -1588.4189788604629, 5482.554614005589
2020-10-27 1:7:4.746096261, 554.9778631542664, -3904.5909999835217, -1600.7031095873385, 5483.942743607588
2020-10-27 1:7:6.619096263, 554.9818827347356, -3897.6100681207627, -1612.9805260434512, 5485.3078270527385
2020-10-27 1:7:8.492096265, 554.9858374515294, -3890.6128055396766, -1625.251176900062, 5486.649858673285
2020-10-27 1:7:10.365096267, 554.9897272184878, -3883.599241543116, -1637.5150108565476, 5487.968832897187
2020-10-27 1:7:12.238096269, 554.9935519509078, -3876.5694055011572, -1649.7719766409755, 5489.264744248182
2020-10-27 1:7:14.111096271, 554.9973115655341, -3869.5233268512106, -1662.022023009901, 5490.537587345755
2020-10-27 1:7:15.984096272, 555.0010059805663, -3862.4610351014794, -1674.265098742383, 5491.787356904542
2020-10-27 1:7:17.857096274, 555.0046351156767, -3855.38255981584, -1686.5011526661876, 5493.014047736996
2020-10-27 1:7:19.730096276, 555.0081988919661, -3848.2879306364885, -1698.7301336184948, 5494.217654749347
2020-10-27 1:7:21.603096278, 555.0116972320224, -3841.1771772684424, -1710.9519904728181, 5495.398172944405
2020-10-27 1:7:23.476096280, 555.0151300598759, -3834.050329483356, -1723.16667213235, 5496.55559742083
2020-10-27 1:7:25.349096282, 555.0184973010328, -3826.9074171194798, -1735.3741275300538, 5497.689923373171
2020-10-27 1:7:27.222096284, 555.0217988824485, -3819.7484700812615, -1747.574305629317, 5498.8011460919015
2020-10-27 1:7:29.95096286, 555.0250347325507, -3812.5735183396073, -1759.7671554235208, 5499.889260963397
2020-10-27 1:7:30.968096287, 555.0282047812328, -3805.3825919352803, -1771.9526259302963, 5500.9542634694335
2020-10-27 1:7:32.841096289, 555.0313089598518, -3798.1757209635143, -1784.130666217562, 5501.996149189446
2020-10-27 1:7:34.714096291, 555.0343472012393, -3790.9529355971536, -1796.301225364326, 5503.014913797117
2020-10-27 1:7:36.587096293, 555.0373194396782, -3783.7142660706627, -1808.4642524877765, 5504.010553062719
2020-10-27 1:7:38.460096295, 555.0402256109476, -3776.459742684355, -1820.6196967361386, 5504.983062852536
2020-10-27 1:7:40.333096297, 555.043065652276, -3769.189395804032, -1832.7675072892425, 5505.932439128861
2020-10-27 1:7:42.206096299, 555.0458395023757, -3761.9032558608515, -1844.9076333587682, 5506.858677950043
2020-10-27 1:7:44.79096301, 555.048547101431, -3754.6013533512237, -1857.0400241884133, 5507.761775470491
2020-10-27 1:7:45.994096302, 555.0512468585852, -3747.1194486930435, -1869.4364205574875, 5508.661194574145
2020-10-27 1:7:47.867096304, 555.0538202931624, -3739.7857610654582, -1881.55301245789, 5509.517479214848
2020-10-27 1:7:49.740096306, 555.0563273048605, -3732.436403440199, -1893.661715907508, 5510.3506115158225
2020-10-27 1:7:51.613096308, 555.0587678398066, -3725.07140657495, -1905.7624802807916, 5511.160588018006
2020-10-27 1:7:53.486096310, 555.0611418455946, -3717.690801292019, -1917.8552549852222, 5511.947405358458
2020-10-27 1:7:55.359096312, 555.0634492712984, -3710.294618478364, -1929.9399894612857, 5512.711060270362
2020-10-27 1:7:57.232096314, 555.0656900674794, -3702.882889085223, -1942.0166331830828, 5513.451549583073
2020-10-27 1:7:59.105096316, 555.0678641861704, -3695.455644128197, -1954.0851356581752, 5514.168870222088
2020-10-27 1:8:1.96317, 555.0699959374123, -3687.925401532716, -1966.2870562952803, 5514.871034891581
2020-10-27 1:8:2.873096318, 555.0720357786415, -3680.4670374274574, -1978.339027818685, 5515.541737122486
2020-10-27 1:8:4.746096320, 555.0740088068875, -3672.9932515522532, -1990.3827062369194, 5516.189262001537
2020-10-27 1:8:6.619096322, 555.0759149801312, -3665.504075183203, -2002.4180411881193, 5516.813606839773
2020-10-27 1:8:8.492096324, 555.0777542578409, -3657.9995396559502, -2014.4449823516825, 5517.4147690448235
2020-10-27 1:8:10.365096326, 555.0795266009775, -3650.479676369839, -2026.4634794415458, 5517.992746120541
2020-10-27 1:8:12.238096328, 555.0812319719794, -3642.9445167874464, -2038.4734822069347, 5518.547535667017
2020-10-27 1:8:14.111096330, 555.0828703347737, -3635.394092434648, -2050.474940432254, 5519.079135380588
2020-10-27 1:8:15.984096331, 555.0844416547756, -3627.828434904452, -2062.46780393102, 5519.587543053588
2020-10-27 1:8:17.857096333, 555.0859458988868, -3620.247575840689, -2074.4520225717033, 5520.072756575419
2020-10-27 1:8:19.731096335, 555.0873837848678, -3612.6474873749685, -2086.433937673757, 5520.5350144074055
2020-10-27 1:8:21.605096337, 555.088754461502, -3605.032244720427, -2098.4070983628594, 5520.974049375832
2020-10-27 1:8:23.479096339, 555.0900579001197, -3597.401879768278, -2110.371454522691, 5521.389859655562
2020-10-27 1:8:25.353096341, 555.0912940735403, -3589.756424472431, -2122.326956073364, 5521.782443517948
2020-10-27 1:8:27.227096343, 555.0924629560702, -3582.095910849227, -2134.273552971807, 5522.1517993308535
2020-10-27 1:8:29.101096345, 555.0935645235185, -3574.420370977321, -2146.2111952119867, 5522.497925558655
2020-10-27 1:8:30.975096346, 555.0945987531844, -3566.729837001797, -2158.139832818506, 5522.820820762077
2020-10-27 1:8:32.849096348, 555.0955656238626, -3559.024341117324, -2170.059415872713, 5523.120483598891
2020-10-27 1:8:34.723096350, 555.0964651158367, -3551.303915593129, -2181.969894473977, 5523.396912822853
2020-10-27 1:8:36.597096352, 555.0972972109067, -3543.5685927559093, -2193.871218766223, 5523.6501072844585
2020-10-27 1:8:38.471096354, 555.0980618923351, -3535.8184049941806, -2205.763338931124, 5523.880065930714
2020-10-27 1:8:40.345096356, 555.0987591449095, -3528.0533847579486, -2217.6462051886747, 5524.086787805193
2020-10-27 1:8:42.219096358, 555.0993889549, -3520.2735645586795, -2229.519767797192, 5524.270272047999
2020-10-27 1:8:44.93096360, 555.0999513100782, -3512.4789769692125, -2241.383977053458, 5524.430517895794
2020-10-27 1:8:48.515096364, 555.1010108383782, -3494.0280650083982, -2269.3420980417986, 5524.7165268260915
2020-10-27 1:8:50.389096366, 555.1013465078529, -3486.184103137805, -2281.174520090554, 5524.798695292693
2020-10-27 1:8:52.263096368, 555.1016146678356, -3478.325517073353, -2292.9973718492943, 5524.857623130829
2020-10-27 1:8:54.137096370, 555.1018153423875, -3470.4523389981405, -2304.810604882511, 5524.893310145082
2020-10-27 1:8:56.11096372, 555.1019485193759, -3462.5646021103507, -2316.6141693846707, 5524.905756169379
2020-10-27 1:8:57.885096373, 555.1020141975893, -3454.66233943404, -2328.4080159364967, 5524.894961151028
2020-10-27 1:8:59.759096375, 555.1020123773119, -3446.7455840408384, -2340.192095177781, 5524.860925133874
2020-10-27 1:9:1.591096376, 555.1019453532488, -3438.992281258841, -2351.7025814395615, 5524.805186543105
2020-10-27 1:9:3.465096378, 555.1018100554494, -3431.0469628794335, -2363.467199745816, 5524.7251899105995
2020-10-27 1:9:5.339096380, 555.1016072688735, -3423.0872506411206, -2375.221903963982, 5524.621952981698
2020-10-27 1:9:7.213096382, 555.101336999766, -3415.1131778619424, -2386.96664488353, 5524.495476184343
2020-10-27 1:9:9.87096384, 555.1009992558605, -3407.1247779195683, -2398.701373335017, 5524.3457600430265
2020-10-27 1:9:10.961096385, 555.1005940463986, -3399.122084255295, -2410.4260401842544, 5524.172805178905
2020-10-27 1:9:12.835096387, 555.1001213821053, -3391.105130356744, -2422.1405963576135, 5523.976612309394
2020-10-27 1:9:14.709096389, 555.099581275214, -3383.073949783595, -2433.8449928043633, 5523.75718224874
2020-10-27 1:9:16.583096391, 555.0989737394459, -3375.0285761501136, -2445.53918052224, 5523.514515907646
2020-10-27 1:9:18.457096393, 555.0982987900265, -3366.96904312954, -2457.2231105510555, 5523.248614293365
2020-10-27 1:9:20.331096395, 555.0975564436641, -3358.895384453708, -2468.896733973206, 5522.959478509681
2020-10-27 1:9:22.205096397, 555.0967467185785, -3350.807633913088, -2480.560001913657, 5522.647109756928
2020-10-27 1:9:24.79096399, 555.0958696344801, -3342.705825356514, -2492.212865540305, 5522.311509331967
2020-10-27 1:9:25.953096400, 555.0949252125644, -3334.5899926954667, -2503.855276057846, 5521.952678628373
2020-10-27 1:9:27.827096402, 555.0939134755292, -3326.4601698865886, -2515.4871847328545, 5521.570619135677
2020-10-27 1:9:29.701096404, 555.0928344475732, -3318.316390957588, -2527.1085428566284, 5521.165332440492
2020-10-27 1:9:31.575096406, 555.0916881543734, -3310.15868998951, -2538.71930177061, 5520.736820225741
2020-10-27 1:9:33.449096408, 555.0904746231117, -3301.987101121499, -2550.319412859578, 5520.285084270875
2020-10-27 1:9:35.323096410, 555.0891938824612, -3293.8016585500504, -2561.9088275527083, 5519.810126451826
2020-10-27 1:9:37.197096412, 555.0878459625831, -3285.6023965290997, -2573.48749732343, 5519.311948741017
2020-10-27 1:9:39.71096414, 555.0864308951343, -3277.3893493700466, -2585.055373689415, 5518.790553207357
2020-10-27 1:9:40.944096415, 555.0849495220775, -3269.1669450734316, -2596.606244065824, 5518.24623882127
2020-10-27 1:9:42.817096417, 555.0834011407802, -3260.9308390447122, -2608.146235858388, 5517.678735805595
2020-10-27 1:9:44.690096419, 555.0817857873199, -3252.6810657155343, -2619.675300790494, 5517.088046515079
