date_time, altidute_km, x_km, y_km, z_km
2020-10-26 23:44:26.966134490, 551.7974085919539, 11.461100147791859, -5563.501994947882, 4118.994780582376
2020-10-26 23:44:28.820134492, 551.7836988271663, 21.995311266692273, -5569.021798010704, 4111.509211073663
2020-10-26 23:44:30.674134494, 551.7700001586697, 32.52946170261637, -5574.518708090271, 4104.0066607669005
2020-10-26 23:44:32.528134496, 551.7563129325636, 43.06350818671901, -5579.992702347965, 4096.487160370097
2020-10-26 23:44:34.382134498, 551.7426374950278, 53.59740744951351, -5585.443758038453, 4088.9507406615953
2020-10-26 23:44:36.236134500, 551.7289741923469, 64.13111622131372, -5590.871852509924, 4081.397432489826
2020-10-26 23:44:38.90134502, 551.7153233708873, 74.66459123200302, -5596.276963203983, 4073.8272667734286
2020-10-26 23:44:39.944134503, 551.7016853770963, 85.19778920588192, -5601.659067653024, 4066.240274504993
2020-10-26 23:44:41.798134505, 551.6880605574825, 95.73066688437225, -5607.018143491839, 4058.636486734708
2020-10-26 23:44:43.651134507, 551.67445659651, 106.25750013027852, -5612.351296542643, 4051.020049437968
2020-10-26 23:44:45.504134509, 551.6608664878038, 116.7839269985386, -5617.661401415131, 4043.3868969982955
2020-10-26 23:44:47.357134511, 551.647290577504, 127.30990429058595, -5622.948436055637, 4035.737060632242
2020-10-26 23:44:49.210134513, 551.633729211796, 137.835388808892, -5628.212378504505, 4028.0705716253938
2020-10-26 23:44:51.63134515, 551.6201827369055, 148.3603373568264, -5633.453206896007, 4020.3874613325033
2020-10-26 23:44:52.916134516, 551.6066514991085, 158.88470673325756, -5638.670899455707, 4012.6877611814257
2020-10-26 23:44:54.769134518, 551.5931358446783, 169.40845375564973, -5643.8654345118775, 4004.971502656232
2020-10-26 23:44:56.661134520, 551.5793521655696, 180.15300654035255, -5649.145382539263, 3997.075788418287
2020-10-26 23:44:58.514134522, 551.5658690631392, 190.6753638863873, -5654.293049395961, 3989.326161072565
2020-10-26 23:45:1.134524, 551.5478062054874, 204.79105455472737, -5661.162720802468, 3978.90334400461
2020-10-26 23:45:2.853134525, 551.5343625872438, 215.31158120105803, -5666.255976406324, 3971.1152171173712
2020-10-26 23:45:4.705134527, 551.5209436505424, 225.825577023902, -5671.323230054198, 3963.3149181490803
2020-10-26 23:45:6.557134529, 551.5075424814665, 236.33867669315453, -5676.367215627781, 3955.498280422422
2020-10-26 23:45:8.409134531, 551.4941594257764, 246.8508371001656, -5681.387912179918, 3947.665335880893
2020-10-26 23:45:10.261134533, 551.4807948292073, 257.3620151391104, -5686.385298858219, 3939.8161165356237
2020-10-26 23:45:12.113134535, 551.4674490374673, 267.8721677071897, -5691.3593549051575, 3931.950654465229
2020-10-26 23:45:13.965134536, 551.4541223962387, 278.38125169918084, -5696.310059655522, 3924.0689818199157
2020-10-26 23:45:15.817134538, 551.4408152511351, 288.8892240301115, -5701.237392547081, 3916.1711308044664
2020-10-26 23:45:17.669134540, 551.4275279477533, 299.39604160163464, -5706.141333104767, 3908.2571337034715
2020-10-26 23:45:19.521134542, 551.4142608316249, 309.9016613248278, -5711.021860951427, 3900.3270228642255
2020-10-26 23:45:21.373134544, 551.4010142482214, 320.40604011449165, -5715.8789558051385, 3892.380830701023
2020-10-26 23:45:23.225134546, 551.3877885429474, 330.9091348896732, -5720.71259747946, 3884.418589694754
2020-10-26 23:45:25.77134548, 551.3745840611423, 341.41090257361066, -5725.52276588342, 3876.440332392962
2020-10-26 23:45:26.928134549, 551.3614082603842, 351.90563070465015, -5730.3068627640505, 3868.4504122658573
2020-10-26 23:45:28.779134551, 551.3482543496725, 362.3989471589516, -5735.06747187778, 3860.444558336761
2020-10-26 23:45:30.630134553, 551.3351226735313, 372.89080893758995, -5739.804573450023, 3852.4228033034988
2020-10-26 23:45:32.481134555, 551.3220135763945, 383.3811730522196, -5744.518147804408, 3844.385179925571
2020-10-26 23:45:34.332134557, 551.3089274025729, 393.86999651964544, -5749.208175360292, 3836.3317210282476
2020-10-26 23:45:36.183134559, 551.2958644962948, 404.3572363619421, -5753.874636632847, 3828.2624595025295
2020-10-26 23:45:38.34134561, 551.2828252016511, 414.84284960657527, -5758.5175122330875, 3820.1774283050154
2020-10-26 23:45:39.885134562, 551.2698098626295, 425.32679328115876, -5763.136782865604, 3812.076660461992
2020-10-26 23:45:41.736134564, 551.2568188230671, 435.80902443589775, -5767.732429338436, 3803.960189052067
2020-10-26 23:45:43.587134566, 551.2438524266913, 446.2895001101812, -5772.304432548361, 3795.8280472320153
2020-10-26 23:45:45.438134568, 551.2309110170736, 456.76817735514504, -5776.852773490841, 3787.680268219333
2020-10-26 23:45:47.289134570, 551.2179949376493, 467.24501322826075, -5781.377433257673, 3779.516885296426
2020-10-26 23:45:49.140134572, 551.205104531693, 477.719964793558, -5785.878393037059, 3771.3379318104426
2020-10-26 23:45:50.990134573, 551.1922470852166, 488.18733160820614, -5790.353221695282, 3763.1478724277617
2020-10-26 23:45:52.840134575, 551.1794159696196, 498.6527304203617, -5794.804338685629, 3754.942326094733
2020-10-26 23:45:54.690134577, 551.1666115271375, 509.1161183783474, -5799.231725513432, 3746.721326302212
2020-10-26 23:45:56.580134579, 551.1535581320447, 519.8036206535069, -5803.730315154685, 3738.3066517944626
2020-10-26 23:45:58.430134581, 551.1408086570514, 530.2628125913977, -5808.109672487726, 3730.0545134931995
2020-10-26 23:46:1.134583, 551.1231432765301, 544.7890479142524, -5814.1539520644765, 3718.5652627111986
2020-10-26 23:46:2.850134584, 551.1104605633225, 555.243055275797, -5818.476451427964, 3710.2765018619666
2020-10-26 23:46:4.700134586, 551.097806371743, 565.6948200873629, -5822.7751222497645, 3701.972469845328
2020-10-26 23:46:6.550134588, 551.0851810427832, 576.1442995466381, -5827.04994665555, 3693.653200560746
2020-10-26 23:46:8.400134590, 551.0725849172225, 586.5914508652654, -5831.300906870377, 3685.318727966485
2020-10-26 23:46:10.250134592, 551.0600183356089, 597.0362312633636, -5835.527985216404, 3676.969086083939
2020-10-26 23:46:12.100134594, 551.0474816382671, 607.4785979699172, -5839.731164113063, 3668.604308997344
2020-10-26 23:46:13.949134595, 551.0349819173173, 617.9128656933578, -5843.908173477856, 3660.2289645953865
2020-10-26 23:46:15.798134597, 551.0225127273493, 628.3446369394552, -5848.061274403484, 3651.8385696075716
2020-10-26 23:46:17.647134599, 551.0100744074161, 638.7738690277552, -5852.190449627063, 3643.4331582553023
2020-10-26 23:46:19.496134601, 550.9976672963185, 649.2005192927585, -5856.2956819852525, 3635.0127648178045
2020-10-26 23:46:21.345134603, 550.9852917325913, 659.6245450786024, -5860.3769544121305, 3626.577423636386
2020-10-26 23:46:23.194134605, 550.9729480545072, 670.0459037390889, -5864.434249939213, 3618.127169114412
2020-10-26 23:46:25.43134607, 550.9606366000719, 680.4645526378083, -5868.467551695506, 3609.662035717239
2020-10-26 23:46:26.892134608, 550.9483577070109, 690.8804491429345, -5872.476842905519, 3601.1820579764217
2020-10-26 23:46:28.741134610, 550.9361117127578, 701.293550649653, -5876.462106897894, 3592.687270471486
2020-10-26 23:46:30.590134612, 550.9238989544667, 711.703814546675, -5880.423327092523, 3584.1777078571668
2020-10-26 23:46:32.439134614, 550.9117197689952, 722.111198238942, -5884.3604870093095, 3575.65340484496
2020-10-26 23:46:34.288134616, 550.899574492895, 732.5156591421879, -5888.273570266068, 3567.1143962075357
2020-10-26 23:46:36.136134618, 550.8874700031465, 742.9115300212563, -5892.160463799239, 3558.5653468486335
2020-10-26 23:46:37.984134619, 550.875400057376, 753.3043962456888, -5896.0232742795715, 3550.001677405646
2020-10-26 23:46:39.832134621, 550.8633649906453, 763.6942153447368, -5899.86198564922, 3541.4234227680663
2020-10-26 23:46:41.680134623, 550.8513651376988, 774.0809448420922, -5903.67658194198, 3532.830617899905
2020-10-26 23:46:43.528134625, 550.839400832954, 784.4645422788215, -5907.467047291867, 3524.2232978208112
2020-10-26 23:46:45.376134627, 550.827472410477, 794.8449652077444, -5911.233365931003, 3515.6014976106894
2020-10-26 23:46:47.224134629, 550.8155802040033, 805.2221711935472, -5914.975522189688, 3506.965252409628
2020-10-26 23:46:49.72134631, 550.8037245469136, 815.5961178131317, -5918.693500496512, 3498.3145974176023
2020-10-26 23:46:50.920134632, 550.7919057722349, 825.9667626499951, -5922.387285376383, 3489.6495678991782
2020-10-26 23:46:52.768134634, 550.7801242126113, 836.334063317005, -5926.056861458619, 3480.970199164496
2020-10-26 23:46:54.616134636, 550.7683802003555, 846.6979774228854, -5929.70221346505, 3472.27652659726
2020-10-26 23:46:56.503134638, 550.7564274329025, 857.2770719439932, -5933.399484526455, 3463.38466067575
2020-10-26 23:46:58.351134640, 550.7447603207122, 867.6340121075605, -5936.995830924185, 3454.6621868315947
2020-10-26 23:47:1.134642, 550.7281035137632, 882.4739401907605, -5942.108650941821, 3442.134279064845
2020-10-26 23:47:2.847134643, 550.7165370366652, 892.81665534257, -5945.6440051585405, 3433.382063224388
2020-10-26 23:47:4.694134645, 550.705009869934, 903.1557569109343, -5949.155080018768, 3424.6157528124663
2020-10-26 23:47:6.541134647, 550.6935223428125, 913.4912026589079, -5952.64186090531, 3415.835383535807
2020-10-26 23:47:8.388134649, 550.682074784125, 923.8229503691703, -5956.104333301701, 3407.0409911546603
2020-10-26 23:47:10.235134651, 550.6706675222815, 934.1509578383137, -5959.542482790254, 3398.2326114876555
2020-10-26 23:47:12.82134653, 550.6593008852619, 944.4751828772693, -5962.9562950522095, 3389.4102804114227
2020-10-26 23:47:13.929134654, 550.6479752006187, 954.7955833058484, -5966.3457558659475, 3380.574033865291
2020-10-26 23:47:15.776134656, 550.6366907954703, 965.1121169751608, -5969.710851114379, 3371.723907832088
2020-10-26 23:47:17.623134658, 550.6254479964878, 975.4247417343311, -5973.051566773973, 3362.85993836663
2020-10-26 23:47:19.470134660, 550.6142471298936, 985.733415453062, -5976.367888922223, 3353.98216157643
2020-10-26 23:47:21.317134662, 550.6030885214677, 996.0380960161076, -5979.659803735828, 3345.090613626428
2020-10-26 23:47:23.164134664, 550.5919724965124, 1006.338741323625, -5982.9272974907935, 3336.185330738684
2020-10-26 23:47:25.10134666, 550.5809053633982, 1016.6297356493885, -5986.168607323789, 3327.2711817939435
2020-10-26 23:47:26.856134667, 550.5698814160041, 1026.9166150429337, -5989.3854954200215, 3318.343385302067
2020-10-26 23:47:28.702134669, 550.5589009776895, 1037.1993375307488, -5992.5779483789365, 3309.401977587111
2020-10-26 23:47:30.548134671, 550.5479643713386, 1047.4778611384436, -5995.745952894031, 3300.4469950442267
2020-10-26 23:47:32.394134673, 550.537071919357, 1057.7521439133252, -5998.8894957599305, 3291.4784741201406
2020-10-26 23:47:34.240134675, 550.5262239436379, 1068.0221439191077, -6002.008563870733, 3282.496451317676
2020-10-26 23:47:36.86134677, 550.5154207655892, 1078.2878192358426, -6005.103144220004, 3273.50096319588
2020-10-26 23:47:37.932134678, 550.5046627061083, 1088.549127954749, -6008.173223899234, 3264.4920463745293
2020-10-26 23:47:39.778134680, 550.4939500855614, 1098.8060282004694, -6011.218790104495, 3255.469737514606
2020-10-26 23:47:41.624134682, 550.4832832238199, 1109.0584780980112, -6014.239830126567, 3246.434073347323
2020-10-26 23:47:43.470134684, 550.4726624402249, 1119.3064357950532, -6017.236331357619, 3237.3850906545617
2020-10-26 23:47:45.316134686, 550.4620880535751, 1129.5498594566723, -6020.2082812896315, 3228.3228262734788
2020-10-26 23:47:47.162134688, 550.4515603821503, 1139.7887072653377, -6023.155667514418, 3219.2473170965454
2020-10-26 23:47:49.8134690, 550.4410797436781, 1150.02293742131, -6026.078477723738, 3210.15860007117
2020-10-26 23:47:50.853134691, 550.430652094303, 1160.2469679266546, -6028.975136365081, 3201.0616463636534
2020-10-26 23:47:52.698134693, 550.4202720598803, 1170.466302353549, -6031.847221327842, 3191.951573067821
2020-10-26 23:47:54.543134695, 550.4099399559746, 1180.6808990184795, -6034.694720621676, 3182.8284172400445
2020-10-26 23:47:56.388134697, 550.3996560975665, 1190.8907162618138, -6037.517622357741, 3173.692215986084
2020-10-26 23:47:58.272134699, 550.3892049695535, 1201.311375474519, -6040.37479996117, 3164.3494684198513
2020-10-26 23:48:1.134701, 550.374162334836, 1216.3913132356606, -6044.466440264935, 3150.7973695927403
2020-10-26 23:48:2.845134702, 550.3640497945491, 1226.5840760370963, -6047.203165045223, 3141.615805836225
2020-10-26 23:48:4.690134704, 550.3539869099955, 1236.7718721966721, -6049.915240010516, 3132.421364282955
2020-10-26 23:48:6.535134706, 550.3439739929586, 1246.9546601530521, -6052.602653821, 3123.2140823398972
2020-10-26 23:48:8.380134708, 550.3340113546196, 1257.1323983698485, -6055.2653952386145, 3113.993997462439
2020-10-26 23:48:10.225134710, 550.3240993055535, 1267.3050453302503, -6057.903453125624, 3104.7611471592186
2020-10-26 23:48:12.70134712, 550.3142381557143, 1277.4725595373266, -6060.516816444687, 3095.5155689918643
2020-10-26 23:48:13.915134713, 550.3044282144542, 1287.634899508467, -6063.1054742574825, 3086.2573005800486
2020-10-26 23:48:15.760134715, 550.2946697904695, 1297.7920237977546, -6065.669415730367, 3076.9863795811266
2020-10-26 23:48:17.604134717, 550.2849684387877, 1307.9383900273956, -6068.207260557455, 3067.707878856888
2020-10-26 23:48:19.448134719, 550.2753191632596, 1318.0794634813963, -6070.720394486402, 3058.4168146525767
2020-10-26 23:48:21.292134721, 550.2657222701835, 1328.2152028314217, -6073.208806999542, 3049.1132247315245
2020-10-26 23:48:23.136134723, 550.256178065229, 1338.3455667699152, -6075.672487679687, 3039.7971469091012
2020-10-26 23:48:24.980134724, 550.2466868534027, 1348.4705140047574, -6078.111426208842, 3030.4686190576454
2020-10-26 23:48:26.824134726, 550.2372489390461, 1358.590003281441, -6080.525612373547, 3021.1276790860334
2020-10-26 23:48:28.668134728, 550.2278646258483, 1368.7039933501806, -6082.915036056962, 3011.7743649699732
2020-10-26 23:48:30.512134730, 550.2185342168264, 1378.8124429881352, -6085.279687244247, 3002.4087147315554
2020-10-26 23:48:32.356134732, 550.2092580143258, 1388.9153109940949, -6087.619556021267, 2993.030766444156
2020-10-26 23:48:34.200134734, 550.2000363199986, 1399.012556188609, -6089.934632574636, 2983.6405582323014
2020-10-26 23:48:36.44134736, 550.1908694348274, 1409.104137414193, -6092.224907191785, 2974.238128271497
2020-10-26 23:48:37.888134737, 550.1817576590963, 1419.1900135299184, -6094.49037025974, 2964.823514793279
2020-10-26 23:48:39.732134739, 550.1727012923843, 1429.270143433736, -6096.731012270143, 2955.396756064392
2020-10-26 23:48:41.576134741, 550.1637006335748, 1439.3444860294, -6098.946823811834, 2945.957890417623
2020-10-26 23:48:43.420134743, 550.1547559808398, 1449.4130002489255, -6101.137795575903, 2936.506956230903
2020-10-26 23:48:45.263134745, 550.1458724364772, 1459.4701896794234, -6103.302750403291, 2927.0491269450167
2020-10-26 23:48:47.106134747, 550.1370454308553, 1469.5214750971954, -6105.442874096992, 2917.5793190073678
2020-10-26 23:48:48.949134748, 550.1282752595177, 1479.5668155643289, -6107.558157664742, 2908.097570888574
2020-10-26 23:48:50.792134750, 550.1195622172513, 1489.6061701824485, -6109.648592218632, 2898.6039210935096
2020-10-26 23:48:52.635134752, 550.1109065981361, 1499.6394980602915, -6111.714168968306, 2889.098408191956
2020-10-26 23:48:54.478134754, 550.1023086954924, 1509.666758335613, -6113.754879225572, 2879.5810707979062
2020-10-26 23:48:56.321134756, 550.0937688019128, 1519.6879101699128, -6115.770714403324, 2870.051947574563
2020-10-26 23:48:58.203134758, 550.0851083609978, 1529.9147749867657, -6117.803527926798, 2860.309054803791
2020-10-26 23:49:1.134760, 550.0723503251561, 1545.101847476414, -6120.776707843172, 2845.8067726181594
2020-10-26 23:49:2.843134761, 550.0640180522917, 1555.1010551671857, -6122.704447738906, 2836.2362529881057
2020-10-26 23:49:4.686134763, 550.0557451069253, 1565.0939693680502, -6124.607274852568, 2826.654123621899
2020-10-26 23:49:6.529134765, 550.0475317774092, 1575.0805493697303, -6126.48518115653, 2817.060423457554
2020-10-26 23:49:8.372134767, 550.0393783513218, 1585.06075449323, -6128.338158725569, 2807.4551914760577
2020-10-26 23:49:10.215134769, 550.0312851154415, 1595.0345440845506, -6130.166199735817, 2797.838466706435
2020-10-26 23:49:12.58134771, 550.0232523557586, 1605.0018775149165, -6131.969296464826, 2788.210288225551
2020-10-26 23:49:13.901134772, 550.015280357472, 1614.9627141755284, -6133.747441290652, 2778.570695163164
2020-10-26 23:49:15.743134774, 550.007373680784, 1624.9116141401016, -6135.499682197605, 2768.924966312036
2020-10-26 23:49:17.585134776, 549.9995282667694, 1634.8539433685085, -6137.226983355168, 2759.2679135430594
2020-10-26 23:49:19.427134778, 549.9917443977263, 1644.7896614002564, -6138.92933745872, 2749.5995760590963
2020-10-26 23:49:21.269134780, 549.98402235515, 1654.7187278009797, -6140.606737305059, 2739.919993109833
2020-10-26 23:49:23.111134782, 549.9763624197053, 1664.6411021622932, -6142.2591757923665, 2730.229203991908
2020-10-26 23:49:24.953134783, 549.9687648712327, 1674.5567440968641, -6143.886645919413, 2720.527248053773
2020-10-26 23:49:26.795134785, 549.9612299887299, 1684.4656132599107, -6145.489140789095, 2710.814164674626
2020-10-26 23:49:28.637134787, 549.9537580503629, 1694.367669317143, -6147.066653603159, 2701.089993295807
2020-10-26 23:49:30.479134789, 549.9463493334574, 1704.2628719665397, -6148.619177665825, 2691.3547733994847
2020-10-26 23:49:32.321134791, 549.9390041144825, 1714.1511809329893, -6150.1467063828795, 2681.608544513914
2020-10-26 23:49:34.163134793, 549.9317226690544, 1724.0325559684502, -6151.649233261721, 2671.8513462132705
2020-10-26 23:49:36.5134795, 549.9245052719309, 1733.9069568523728, -6153.126751911433, 2662.083218117254
2020-10-26 23:49:37.847134796, 549.9173521970101, 1743.774343386177, -6154.579256041982, 2652.304199896565
2020-10-26 23:49:39.689134798, 549.9102637172969, 1753.6346754150602, -6156.006739467422, 2642.514331251255
2020-10-26 23:49:41.531134800, 549.903240104954, 1763.487912795967, -6157.409196101195, 2632.713651942552
2020-10-26 23:49:43.373134802, 549.8962816312378, 1773.3340154190737, -6158.786619959295, 2622.9022017714997
2020-10-26 23:49:45.215134804, 549.8893885665307, 1783.1729432028317, -6160.139005159559, 2613.0800205839114
2020-10-26 23:49:47.56134806, 549.8825648689572, 1792.9993205379049, -6161.465632119553, 2603.252489313735
2020-10-26 23:49:48.897134807, 549.8758070467459, 1802.8184508468864, -6162.767236156703, 2593.414318398212
2020-10-26 23:49:50.738134809, 549.8691153671432, 1812.630294209357, -6164.043811704863, 2583.5655477411165
2020-10-26 23:49:52.579134811, 549.8624900965053, 1822.4348107175592, -6165.295353297471, 2573.7062173064837
2020-10-26 23:49:54.420134813, 549.8559315002763, 1832.2319604980567, -6166.52185557043, 2563.8363670969125
2020-10-26 23:49:56.261134815, 549.8494398429766, 1842.021703706417, -6167.723313261395, 2553.9560371589064
2020-10-26 23:49:58.140134817, 549.8428834910703, 1852.0058377666476, -6168.923739496914, 2543.8610029619126
2020-10-26 23:49:59.981134818, 549.8365278968417, 1861.7804934686585, -6170.074575435882, 2533.95961965372
2020-10-26 23:50:1.782134819, 549.8303759317121, 1871.3354891342644, -6171.176157776963, 2524.263343258869
2020-10-26 23:50:3.623134821, 549.8241545829271, 1881.0952164377934, -6172.277413784946, 2514.341506931415
2020-10-26 23:50:5.464134823, 549.8180014815314, 1890.8473384320532, -6173.3536004318785, 2504.409391716012
2020-10-26 23:50:7.305134825, 549.8119168864525, 1900.5918154505296, -6174.4047130665085, 2494.467037918644
2020-10-26 23:50:9.146134827, 549.8059010556708, 1910.3286078568506, -6175.430747139528, 2484.514485888075
2020-10-26 23:50:10.987134828, 549.7999542462217, 1920.0576760397553, -6176.43169820308, 2474.5517760210114
2020-10-26 23:50:12.828134830, 549.7940767141667, 1929.7789804344995, -6177.407561912945, 2464.5789487401835
2020-10-26 23:50:14.669134832, 549.7882687146134, 1939.4924814909975, -6178.358334025284, 2454.596044526944
2020-10-26 23:50:16.510134834, 549.7825305016945, 1949.1981396955334, -6179.28401039887, 2444.6031038990986
2020-10-26 23:50:18.351134836, 549.7768623285688, 1958.8959155652308, -6180.18458699454, 2434.6001674165245
2020-10-26 23:50:20.192134838, 549.7712644474138, 1968.585769648611, -6181.0600598752435, 2424.587275680626
2020-10-26 23:50:22.33134840, 549.7657371094313, 1978.2676625254744, -6181.910425206056, 2414.5644693344475
2020-10-26 23:50:23.873134841, 549.7602835094679, 1987.9363022863718, -6182.735237806696, 2404.537241322652
2020-10-26 23:50:25.713134843, 549.7549008747942, 1997.5969108536449, -6183.534962772995, 2394.5001907626915
2020-10-26 23:50:27.553134845, 549.7495894532271, 2007.2494489609394, -6184.309596581719, 2384.453358360324
2020-10-26 23:50:29.393134847, 549.7443494915715, 2016.89387737917, -6185.059135812091, 2374.396784856572
2020-10-26 23:50:31.233134849, 549.7391812356288, 2026.5301569112978, -6185.783577145323, 2364.33051103319
2020-10-26 23:50:33.73134851, 549.7340849301913, 2036.1582483925706, -6186.482917364659, 2354.2545777124046
2020-10-26 23:50:34.913134852, 549.7290608190365, 2045.7781126854807, -6187.15715335503, 2344.169025762184
2020-10-26 23:50:36.753134854, 549.7241091449116, 2055.389710700731, -6187.806282104517, 2334.0738960742833
2020-10-26 23:50:38.593134856, 549.7192301495468, 2064.9930033661803, -6188.430300702178, 2323.969229596805
2020-10-26 23:50:40.433134858, 549.7144240736429, 2074.5879516478535, -6189.029206339554, 2313.8550673121586
2020-10-26 23:50:42.273134860, 549.7096911568635, 2084.1745165448115, -6189.602996310297, 2303.7314502424633
2020-10-26 23:50:44.113134862, 549.7050316378325, 2093.7526590893513, -6190.15166801019, 2293.5984194493362
2020-10-26 23:50:45.953134863, 549.7004457541266, 2103.3223403420766, -6190.6752189368935, 2283.4560160391297
2020-10-26 23:50:47.793134865, 549.6959337422786, 2112.8835214126507, -6191.173646691089, 2273.3042811409146
2020-10-26 23:50:49.633134867, 549.6914958377699, 2122.4361634289385, -6191.646948974778, 2263.1432559392074
2020-10-26 23:50:51.473134869, 549.6871322750119, 2131.9802275578645, -6192.095123592444, 2252.972981651872
2020-10-26 23:50:53.313134871, 549.6828432873658, 2141.515675000462, -6192.518168450799, 2242.793499535365
2020-10-26 23:50:55.153134873, 549.6786291071276, 2151.0424669919544, -6192.916081558786, 2232.6048508846516
2020-10-26 23:50:57.31134875, 549.6744052757281, 2160.7570423072652, -6193.29629482908, 2222.196374954172
2020-10-26 23:50:58.871134876, 549.6703429597478, 2170.2662264742303, -6193.643419752642, 2211.989330114061
2020-10-26 23:51:1.134878, 549.6657368322146, 2181.2580229152554, -6194.013696362987, 2200.1678329973247
2020-10-26 23:51:2.840134879, 549.6618376645426, 2190.748236380207, -6194.306596863221, 2189.941336639762
2020-10-26 23:51:4.679134881, 549.6580165468881, 2200.22444373977, -6194.574218245983, 2179.711453332653
2020-10-26 23:51:6.518134883, 549.6542715647731, 2209.6917666245963, -6194.816725166793, 2169.472669103225
2020-10-26 23:51:8.357134885, 549.6506029423285, 2219.1501665829633, -6195.034116370719, 2159.225025449952
2020-10-26 23:51:10.196134887, 549.6470109025865, 2228.5996051985826, -6195.226390704943, 2148.9685639083655
2020-10-26 23:51:12.35134889, 549.6434956674598, 2238.0400440908584, -6195.393547118753, 2138.7033260507524
2020-10-26 23:51:13.874134890, 549.6400574577783, 2247.4714449097482, -6195.535584663526, 2128.429353491797
2020-10-26 23:51:15.713134892, 549.6366964932274, 2256.8937693565663, -6195.652502492982, 2118.1466878658744
2020-10-26 23:51:17.552134894, 549.6334129923889, 2266.3069791533158, -6195.744299862758, 2107.855370860495
2020-10-26 23:51:19.391134896, 549.6302071727191, 2275.711036063426, -6195.810976130748, 2097.5554441937097
2020-10-26 23:51:21.230134898, 549.62707925054, 2285.1059018866454, -6195.852530756993, 2087.246949619679
2020-10-26 23:51:23.69134900, 549.6240294410577, 2294.4915384593955, -6195.868963303737, 2076.9299289282903
2020-10-26 23:51:24.908134901, 549.6210579583176, 2303.8679076496715, -6195.860273435388, 2066.6044239507837
2020-10-26 23:51:26.747134903, 549.6181650152482, 2313.2349713776507, -6195.826460918561, 2056.2704765370413
2020-10-26 23:51:28.586134905, 549.6153508236114, 2322.592691585229, -6195.767525622043, 2045.9281285891575
2020-10-26 23:51:30.425134907, 549.6126155940351, 2331.941030256681, -6195.683467516846, 2035.5774220386797
2020-10-26 23:51:32.264134909, 549.6099595359874, 2341.2799494135465, -6195.574286676189, 2025.2183988522584
2020-10-26 23:51:34.103134911, 549.6073828577842, 2350.609411114948, -6195.439983275511, 2014.8511010312907
2020-10-26 23:51:35.942134912, 549.6048857665714, 2359.929377452646, -6195.280557592556, 2004.4755706174321
2020-10-26 23:51:37.781134914, 549.6024684683316, 2369.2398105713146, -6195.096010007033, 1994.0918496700212
2020-10-26 23:51:39.620134916, 549.6001311678804, 2378.5406726385468, -6194.886341001136, 1983.6999802994776
2020-10-26 23:51:41.459134918, 549.597874068857, 2387.831925865065, -6194.651551159213, 1973.3000046448137
2020-10-26 23:51:43.298134920, 549.5956973737179, 2397.113532499932, -6194.3916411678365, 1962.8919648789777
2020-10-26 23:51:45.137134922, 549.5936012837476, 2406.3854548306754, -6194.10661181584, 1952.4759032086884
2020-10-26 23:51:46.976134923, 549.5915859990321, 2415.6476551783894, -6193.796463994456, 1942.0518618799808
2020-10-26 23:51:48.815134925, 549.5896517184697, 2424.900095918079, -6193.4611986966565, 1931.6198831553165
2020-10-26 23:51:50.654134927, 549.5877986397693, 2434.1427394485377, -6193.100817018162, 1921.1800093474467
2020-10-26 23:51:52.493134929, 549.5860269594391, 2443.3755482126894, -6192.715320156775, 1910.7322827965718
2020-10-26 23:51:54.332134931, 549.5843368727801, 2452.5984846927613, -6192.304709412543, 1900.2767458757573
2020-10-26 23:51:56.171134933, 549.5827285738915, 2461.8115114103152, -6191.868986187764, 1889.813440990903
2020-10-26 23:51:58.47134935, 549.5811723893266, 2471.1996511443376, -6191.3986224899745, 1879.1316583330984
2020-10-26 23:51:59.885134936, 549.5797306606823, 2480.3875486505385, -6190.912445087197, 1868.6584909429328
2020-10-26 23:52:1.684134937, 549.5783991991179, 2489.370795633085, -6190.412296017569, 1858.4001601885136
2020-10-26 23:52:3.522134939, 549.5771204614857, 2498.5388459141564, -6189.8764918845145, 1847.9119330196706
2020-10-26 23:52:5.360134941, 549.575924373404, 2507.6968107158305, -6189.315611105062, 1837.4161585004717
2020-10-26 23:52:7.198134943, 549.5748111213393, 2516.8446528599425, -6188.72965569139, 1826.9128791601663
2020-10-26 23:52:9.36134945, 549.5737808905362, 2525.98233520876, -6188.118627757692, 1816.4021375594773
2020-10-26 23:52:10.874134946, 549.5728338650083, 2535.1098206601487, -6187.482529520532, 1805.8839762961366
2020-10-26 23:52:12.712134948, 549.571970227513, 2544.227072167567, -6186.821363297428, 1795.3584379818521
2020-10-26 23:52:14.550134950, 549.5711901595782, 2553.3340527105047, -6186.135131508934, 1784.825565276392
2020-10-26 23:52:16.388134952, 549.5704938414854, 2562.4307253143065, -6185.423836677282, 1774.2854008647157
2020-10-26 23:52:18.226134954, 549.5698814522627, 2571.5170530456994, -6184.687481426677, 1763.7379874621847
2020-10-26 23:52:20.64134956, 549.5693531696793, 2580.592999012444, -6183.926068483333, 1753.1833678149023
2020-10-26 23:52:21.902134957, 549.5689091702575, 2589.6585263591373, -6183.139600675872, 1742.62158470467
2020-10-26 23:52:23.740134959, 549.5685496292492, 2598.7135982866134, -6182.328080933611, 1732.0526809263438
2020-10-26 23:52:25.578134961, 549.5682747206413, 2607.7581780228516, -6181.491512289101, 1721.4766993217668
