date_time, altidute_km, x_km, y_km, z_km
2020-10-26 23:3:10.295320276, 555.2830398232882, -2183.7342364060432, 6192.851499882079, -2218.493005566801
2020-10-26 23:3:12.153320278, 555.2523331778373, -2193.3317967950256, 6193.139719930605, -2208.164293927555
2020-10-26 23:3:14.11320280, 555.2216806453257, -2202.9202358521693, 6193.40228774466, -2197.826450915385
2020-10-26 23:3:15.869320281, 555.1910825700288, -2212.499513831538, 6193.639202249288, -2187.4795195109086
2020-10-26 23:3:17.727320283, 555.1605392951355, -2222.0695910409354, 6193.850462476896, -2177.1235427159722
2020-10-26 23:3:19.585320285, 555.1300511628274, -2231.630427811092, 6194.036067566468, -2166.7585635869073
2020-10-26 23:3:21.443320287, 555.0996185142201, -2241.181984516473, 6194.196016764118, -2156.3846252120798
2020-10-26 23:3:23.301320289, 555.069241689358, -2250.7242215703027, 6194.3303094229395, -2146.001770717249
2020-10-26 23:3:25.158320291, 555.0389373310334, -2260.2519712290054, 6194.438893434786, -2135.615638608332
2020-10-26 23:3:27.15320293, 555.0086894123776, -2269.770332315019, 6194.52184754618, -2125.2206862212383
2020-10-26 23:3:28.872320294, 554.9784982696831, -2279.2792654173577, 6194.579171431621, -2114.8169567286423
2020-10-26 23:3:30.729320296, 554.9483642381397, -2288.778731179679, 6194.6108648724785, -2104.404493323098
2020-10-26 23:3:32.586320298, 554.9182876518908, -2298.268690269861, 6194.616927756796, -2093.983339250266
2020-10-26 23:3:34.443320300, 554.8882688439792, -2307.7491034004443, 6194.597360079437, -2083.553537786584
2020-10-26 23:3:36.300320302, 554.8583081463469, -2317.2199313239353, 6194.5521619420315, -2073.115132244395
2020-10-26 23:3:38.157320304, 554.8284058898462, -2326.681134832726, 6194.4813335530025, -2062.668165972041
2020-10-26 23:3:40.13320306, 554.7985784591503, -2336.1275876847603, 6194.384934067755, -2052.218314946641
2020-10-26 23:3:41.869320307, 554.768810064164, -2345.5643482906335, 6194.262932663568, -2041.7599991008108
2020-10-26 23:3:43.725320309, 554.7391010318606, -2354.9913776370045, 6194.11532986814, -2031.2932618079037
2020-10-26 23:3:45.619320311, 554.708845269198, -2364.6013446568227, 6193.938312684987, -2020.603590320954
2020-10-26 23:3:47.475320313, 554.6792571708845, -2374.008593324733, 6193.738984987052, -2010.1199702501722
2020-10-26 23:3:49.331320315, 554.649729416142, -2383.405993105563, 6193.514058139131, -1999.6280599922302
2020-10-26 23:3:51.187320317, 554.6202623274391, -2392.793505139918, 6193.263533097398, -1989.1279030716032
2020-10-26 23:3:53.43320319, 554.5908562261238, -2402.171090609629, 6192.987410924583, -1978.6195430471025
2020-10-26 23:3:54.898320320, 554.5615272266127, -2411.533666213912, 6192.685862245281, -1968.1086919346565
2020-10-26 23:3:56.753320322, 554.532259787163, -2420.8862485447817, 6192.358746452113, -1957.5897336522696
2020-10-26 23:3:58.608320324, 554.5030542251836, -2430.228798966163, 6192.0060649252355, -1947.0627117957483
2020-10-26 23:4:1.320326, 554.465485858396, -2442.26103352087, 6191.513550358461, -1933.4764125020083
2020-10-26 23:4:2.855320327, 554.4364231531192, -2451.580470757714, 6191.102342163435, -1922.9310935200456
2020-10-26 23:4:4.710320329, 554.4074233612032, -2460.8897493095847, 6190.665573523864, -1912.377854582962
2020-10-26 23:4:6.565320331, 554.3784867950906, -2470.1888307208606, 6190.203246275873, -1901.8167394290672
2020-10-26 23:4:8.420320333, 554.3496137660129, -2479.4776765834577, 6189.715362361627, -1891.2477918236852
2020-10-26 23:4:10.274320335, 554.3208200973531, -2488.751249380965, 6189.202207499784, -1880.6767593997363
2020-10-26 23:4:12.128320337, 554.2920905153753, -2498.0145210776327, 6188.663527716017, -1870.0979904768412
2020-10-26 23:4:13.982320338, 554.2634253273045, -2507.2674534507005, 6188.099325267835, -1859.5115288521731
2020-10-26 23:4:15.836320340, 554.2348248391299, -2516.5100083353345, 6187.5096025178345, -1848.917418337809
2020-10-26 23:4:17.690320342, 554.2062893556922, -2525.7421475949877, 6186.89436193551, -1838.3157027946277
2020-10-26 23:4:19.544320344, 554.1778191806275, -2534.9638331414935, 6186.253606096056, -1827.706426109323
2020-10-26 23:4:21.398320346, 554.149414616362, -2544.175026930174, 6185.587337680639, -1817.0896322000203
2020-10-26 23:4:23.252320348, 554.1210759641203, -2553.375690960042, 6184.895559476402, -1806.4653650160037
2020-10-26 23:4:25.105320350, 554.0928187554503, -2562.560833227252, 6184.178668136243, -1795.8394049962567
2020-10-26 23:4:26.958320351, 554.0646279857467, -2571.7353813186287, 6183.436300403026, -1785.2060676398758
2020-10-26 23:4:28.811320353, 554.0365039520805, -2580.8992974362795, 6182.668459375824, -1774.5653969059183
2020-10-26 23:4:30.664320355, 554.0084469503552, -2590.0525438118075, 6181.875148260596, -1763.917436800904
2020-10-26 23:4:32.517320357, 553.980457275223, -2599.195082726075, 6181.056370368583, -1753.2622313559016
2020-10-26 23:4:34.370320359, 553.9525352201188, -2608.32687650452, 6180.212129116703, -1742.5998246319598
2020-10-26 23:4:36.223320361, 553.9246810772308, -2617.447887517264, 6179.342428027522, -1731.9302607199772
2020-10-26 23:4:38.76320363, 553.8968951375227, -2626.55807817935, 6178.447270729248, -1721.2535837404218
2020-10-26 23:4:39.929320364, 553.869177690726, -2635.6574109459307, 6177.526660956218, -1710.5698378490008
2020-10-26 23:4:41.781320366, 553.8415439277064, -2644.7409465618193, 6176.581119964341, -1699.8848385390845
2020-10-26 23:4:43.633320368, 553.813979158597, -2653.8135611600105, 6175.610161735356, -1689.1928662075002
2020-10-26 23:4:45.523320370, 553.7859202339198, -2663.061032714795, 6174.593080368244, -1678.2743688982778
2020-10-26 23:4:47.375320372, 553.7584957381821, -2672.1114672897625, 6173.570778594618, -1667.5684422497106
2020-10-26 23:4:49.227320374, 553.7311410948876, -2681.1508681896466, 6172.523072120203, -1656.8556760696547
2020-10-26 23:4:51.79320376, 553.7038565857415, -2690.179198209103, 6171.4499653070925, -1646.1361146096465
2020-10-26 23:4:52.931320377, 553.6766424911873, -2699.196420183918, 6170.351462623264, -1635.40980215511
2020-10-26 23:4:54.783320379, 553.6494990903589, -2708.202497010713, 6169.227568640166, -1624.676783001956
2020-10-26 23:4:56.635320381, 553.6224266611562, -2717.197391617799, 6168.078288036278, -1613.9371014912322
2020-10-26 23:4:58.486320383, 553.5954400403771, -2726.176219222245, 6166.904266709652, -1603.1966063009388
2020-10-26 23:5:1.320385, 553.5589016912693, -2738.353112535904, 6165.269134362289, -1588.5985220371638
2020-10-26 23:5:2.851320386, 553.5320839916994, -2747.3053655778567, 6164.035342106776, -1577.8426127784671
2020-10-26 23:5:4.702320388, 553.50533838141, -2756.246287719103, 6162.776212220466, -1567.0802415997046
2020-10-26 23:5:6.553320390, 553.4786651309623, -2765.1758421984646, 6161.491749936795, -1556.3114529151467
2020-10-26 23:5:8.404320392, 553.4520645096036, -2774.0939923068854, 6160.181960593414, -1545.5362911596671
2020-10-26 23:5:10.255320394, 553.4255367852757, -2783.000701382663, 6158.846849632847, -1534.7548007944567
2020-10-26 23:5:12.106320396, 553.3990822246199, -2791.895932811625, 6157.486422602464, -1523.9670263067817
2020-10-26 23:5:13.956320397, 553.3727153254724, -2800.774853722641, 6156.101440630039, -1513.1788453422803
2020-10-26 23:5:15.806320399, 553.3464220395783, -2809.642236403383, 6154.6911813273155, -1502.3844759694687
2020-10-26 23:5:17.656320401, 553.3202026292288, -2818.4980444374874, 6153.255650547213, -1491.5839626863535
2020-10-26 23:5:19.506320403, 553.294057355381, -2827.3422414613756, 6151.7948542464455, -1480.7773500104736
2020-10-26 23:5:21.356320405, 553.2679864776594, -2836.1747911597045, 6150.3087984862095, -1469.9646824844212
2020-10-26 23:5:23.206320407, 553.2419902543802, -2844.9956572655074, 6148.797489432185, -1459.146004675672
2020-10-26 23:5:25.56320409, 553.216068942523, -2853.804803560296, 6147.260933354502, -1448.3213611764584
2020-10-26 23:5:26.906320410, 553.1902227977462, -2862.6021938694666, 6145.69913662856, -1437.4907966094363
2020-10-26 23:5:28.756320412, 553.1644520743301, -2871.3877920815266, 6144.112105731609, -1426.654355603983
2020-10-26 23:5:30.606320414, 553.1387570252615, -2880.1615621196524, 6142.499847247802, -1415.8120828312392
2020-10-26 23:5:32.455320416, 553.1131517297881, -2888.918735006853, 6140.8632598003405, -1404.9698883517847
2020-10-26 23:5:34.304320418, 553.0876225280994, -2897.664020604471, 6139.201485493058, -1394.1219576894466
2020-10-26 23:5:36.153320420, 553.0621696687285, -2906.3973830463797, 6137.514531210956, -1383.268335508384
2020-10-26 23:5:38.2320422, 553.036793398847, -2915.1187865159723, 6135.802403943045, -1372.4090664960315
2020-10-26 23:5:39.851320423, 553.011493964287, -2923.828195241494, 6134.065110783295, -1361.5441953689356
2020-10-26 23:5:41.700320425, 552.9862716094907, -2932.5255735151, 6132.302658926818, -1350.6737668489668
2020-10-26 23:5:43.549320427, 552.961126577565, -2941.210885664711, 6130.515055675482, -1339.797825698421
2020-10-26 23:5:45.435320429, 552.9355582830054, -2950.0575303458127, 6128.665777322769, -1328.6986153210412
2020-10-26 23:5:47.284320431, 552.9105701800572, -2958.7183602056243, 6126.827390675949, -1317.8116752065698
2020-10-26 23:5:49.133320433, 552.8856601258491, -2967.367016530049, 6124.9638753138015, -1306.919357762899
2020-10-26 23:5:50.981320434, 552.8608417666268, -2975.9987962806204, 6123.076267180516, -1296.0276030826126
2020-10-26 23:5:52.829320436, 552.8361018449066, -2984.6183448805523, 6121.1635730240605, -1285.1305664750628
2020-10-26 23:5:54.677320438, 552.811440595153, -2993.225627018712, 6119.225800758503, -1274.2282927629967
2020-10-26 23:5:56.525320440, 552.7868582504404, -3001.820607439456, 6117.2629584004035, -1263.3208267847203
2020-10-26 23:5:58.373320442, 552.7623550424574, -3010.40325093813, 6115.275054069775, -1252.408213399789
2020-10-26 23:6:1.320444, 552.7276594887933, -3022.5824917676064, 6112.4060556207805, -1236.8867605679688
2020-10-26 23:6:2.848320445, 552.7033488646463, -3031.135115421554, 6110.357497072695, -1225.9618685215328
2020-10-26 23:6:4.696320447, 552.6791181594197, -3039.675282091737, 6108.283905116023, -1215.0319827092028
2020-10-26 23:6:6.544320449, 552.6549675986539, -3048.2029567961195, 6106.185288328903, -1204.0971480880423
2020-10-26 23:6:8.391320451, 552.6309104096946, -3056.713500238802, 6104.06281130688, -1193.163330719362
2020-10-26 23:6:10.238320453, 552.6069337247168, -3065.211495526384, 6101.915353970417, -1182.224659737507
2020-10-26 23:6:12.85320455, 552.5830377646755, -3073.696907893694, 6099.742925191751, -1171.2811800806717
2020-10-26 23:6:13.932320456, 552.5592227491294, -3082.1697026230213, 6097.54553394726, -1160.3329367126767
2020-10-26 23:6:15.779320458, 552.535488896182, -3090.6298450627087, 6095.323189312628, -1149.3799745989238
2020-10-26 23:6:17.626320460, 552.5118364225661, -3099.0773005997353, 6093.075900469964, -1138.4223387418215
2020-10-26 23:6:19.473320462, 552.4882655435869, -3107.512034678163, 6090.803676703024, -1127.4600741569666
2020-10-26 23:6:21.320320464, 552.4647764731168, -3115.9340127947926, 6088.506527398323, -1116.493225878728
2020-10-26 23:6:23.167320466, 552.4413694236201, -3124.3432004992515, 6086.18446204513, -1105.5218389601603
2020-10-26 23:6:25.14320468, 552.4180446061298, -3132.739563394102, 6083.837490235417, -1094.5459584728383
2020-10-26 23:6:26.861320469, 552.3948022302587, -3141.123067130525, 6081.465621665096, -1083.5656295125095
2020-10-26 23:6:28.707320471, 552.3716550208626, -3149.489148917787, 6079.070170508384, -1072.5868456960034
2020-10-26 23:6:30.553320473, 552.3485905781816, -3157.842317035784, 6076.649869211964, -1061.603708327891
2020-10-26 23:6:32.399320475, 552.3256091071834, -3166.1825373558486, 6074.204727761882, -1050.6162624784652
2020-10-26 23:6:34.245320477, 552.3027108113995, -3174.5097758029233, 6071.734756246445, -1039.624553235492
2020-10-26 23:6:36.91320479, 552.2798958929272, -3182.8239983556828, 6069.239964856182, -1028.628625703988
2020-10-26 23:6:37.937320480, 552.2571645524281, -3191.125171042127, 6066.720363885197, -1017.6285250121134
2020-10-26 23:6:39.783320482, 552.2345169890831, -3199.4132599577556, 6064.175963725621, -1006.6242962870574
2020-10-26 23:6:41.629320484, 552.2119534006665, -3207.688231238728, 6061.6067748757705, -995.6159846906039
2020-10-26 23:6:43.475320486, 552.1894739834889, -3215.9500510799735, 6059.012807934667, -984.6036353951347
2020-10-26 23:6:45.358320488, 552.1666309246187, -3224.3638808761707, 6056.341332317465, -973.3664488364951
2020-10-26 23:6:47.204320490, 552.1443221298533, -3232.5990313459047, 6053.697345305394, -962.3460810704447
2020-10-26 23:6:49.49320492, 552.1221101064134, -3240.816478309049, 6051.030065211339, -951.3277851510726
2020-10-26 23:6:50.894320493, 552.0999829365988, -3249.0206528902, 6048.338077449476, -940.3056374487636
2020-10-26 23:6:52.739320495, 552.0779408090816, -3257.211521622253, 6045.6213931093935, -929.2796831306151
2020-10-26 23:6:54.584320497, 552.0559839110994, -3265.389051079704, 6042.880023386617, -918.2499673970768
2020-10-26 23:6:56.429320499, 552.0341124284063, -3273.5532078966767, 6040.113979576713, -907.2165354577814
2020-10-26 23:6:58.274320501, 552.0123265453013, -3281.703958762581, 6037.3232730767195, -896.1794325373463
2020-10-26 23:7:1.320503, 551.9802948129872, -3293.722141381444, 6033.154870441839, -879.8654153103139
2020-10-26 23:7:2.845320504, 551.9587217878914, -3301.839535770486, 6030.303111709364, -868.8194124274693
2020-10-26 23:7:4.690320506, 551.9372349918102, -3309.9434088074095, 6027.4267307077325, -857.7698959405014
2020-10-26 23:7:6.535320508, 551.915834602438, -3318.033727426419, 6024.525739289207, -846.7169111448769
2020-10-26 23:7:8.380320510, 551.8945207960029, -3326.110458622191, 6021.600149405707, -835.6605033440031
2020-10-26 23:7:10.224320512, 551.8733052288801, -3334.169202890918, 6018.651578779003, -824.6067132253894
2020-10-26 23:7:12.68320514, 551.8521764983824, -3342.214308708494, 6015.678460519445, -813.5495943362317
2020-10-26 23:7:13.912320515, 551.8311347760019, -3350.2457432874908, 6012.680806863842, -802.4891919529707
2020-10-26 23:7:15.756320517, 551.8101802317262, -3358.2634739100417, 6009.658630144884, -791.425551347199
2020-10-26 23:7:17.600320519, 551.7893130340811, -3366.267467901765, 6006.61194280086, -780.3587178215228
2020-10-26 23:7:19.444320521, 551.7685333500933, -3374.2576926494085, 6003.54075736908, -769.2887366853106
2020-10-26 23:7:21.288320523, 551.7478413452991, -3382.2341155965605, 6000.445086487479, -758.2156532605682
2020-10-26 23:7:23.132320525, 551.7272371837405, -3390.1967042438773, 5997.324942894521, -747.1395128816345
2020-10-26 23:7:24.976320526, 551.7067210279727, -3398.1454261447648, 5994.180339430911, -736.0603609011919
2020-10-26 23:7:26.820320528, 551.6862930390303, -3406.080248922897, 5991.011289032657, -724.9782426658538
2020-10-26 23:7:28.664320530, 551.6659533764654, -3414.0011402464143, 5987.817804741265, -713.8932035520938
2020-10-26 23:7:30.508320532, 551.6457021983294, -3421.9080678452788, 5984.599899696888, -702.805288942094
2020-10-26 23:7:32.352320534, 551.6255396611723, -3429.800999507199, 5981.357587139941, -691.7145442294133
2020-10-26 23:7:34.195320536, 551.6054767819129, -3437.675634160787, 5978.092658552477, -680.6270315792182
2020-10-26 23:7:36.38320538, 551.5855027556723, -3445.5362238892244, 5974.803375662723, -669.53678259281
2020-10-26 23:7:37.881320539, 551.5656177342356, -3453.3827367017975, 5971.4897519913075, -658.4438426291974
2020-10-26 23:7:39.724320541, 551.5458218678542, -3461.215140678667, 5968.151801153287, -647.3482570400034
2020-10-26 23:7:41.567320543, 551.5261153053013, -3469.0334039454187, 5964.789536868887, -636.2500712054176
2020-10-26 23:7:43.410320545, 551.5064981938216, -3476.837494690284, 5961.402972956237, -625.1493305098667
2020-10-26 23:7:45.290320547, 551.4865795639157, -3484.7836249697334, 5957.923398664908, -613.8231465249664
2020-10-26 23:7:47.133320549, 551.4671435933951, -3492.5589893445454, 5954.487790215392, -602.717383297708
2020-10-26 23:7:48.976320550, 551.4477975094735, -3500.320085474758, 5951.027924476099, -591.6092023406475
2020-10-26 23:7:50.819320552, 551.4285414532892, -3508.066881792927, 5947.543815661679, -580.4986490656462
2020-10-26 23:7:52.662320554, 551.4093755644985, -3515.7993467779465, 5944.035478091848, -569.3857689120531
2020-10-26 23:7:54.505320556, 551.3902999812102, -3523.5174489720466, 5940.502926183798, -558.2706073223559
2020-10-26 23:7:56.348320558, 551.3713148400234, -3531.2211569767683, 5936.94617445401, -547.1532097479648
2020-10-26 23:7:58.190320560, 551.3524305034907, -3538.906271214752, 5933.367187066797, -536.0396556520944
2020-10-26 23:8:1.320562, 551.3237967468535, -3550.602204725061, 5927.860879952865, -519.0816415291475
2020-10-26 23:8:2.842320563, 551.3051415063376, -3558.2507876931004, 5924.220944340406, -507.9627633479481
2020-10-26 23:8:4.684320565, 551.2865772079704, -3565.884850955107, 5920.556901991496, -496.8418570897461
2020-10-26 23:8:6.526320567, 551.2681039797135, -3573.5043634887243, 5916.868767947383, -485.7189681840691
2020-10-26 23:8:8.368320569, 551.249721947994, -3581.1092943356593, 5913.156557346057, -474.5941420622201
2020-10-26 23:8:10.210320571, 551.231431237688, -3588.6996125978067, 5909.42028542405, -463.4674241629051
2020-10-26 23:8:12.52320573, 551.2132319721534, -3596.275287437248, 5905.659967516479, -452.3388599322405
2020-10-26 23:8:13.894320574, 551.1951242732262, -3603.8362880723525, 5901.875619058982, -441.2084948295022
2020-10-26 23:8:15.736320576, 551.1771082611764, -3611.3825837942763, 5898.067255579444, -430.076374302812
2020-10-26 23:8:17.578320578, 551.1591840547644, -3618.914143942507, 5894.234892710222, -418.9425438251389
2020-10-26 23:8:19.420320580, 551.1413517712072, -3626.4309379213296, 5890.378546179946, -407.80704887005703
2020-10-26 23:8:21.262320582, 551.1236115261776, -3633.9329351959636, 5886.49823181541, -396.66993491744404
2020-10-26 23:8:23.104320584, 551.1059634338172, -3641.420105292583, 5882.593965541576, -385.53124745342836
2020-10-26 23:8:24.946320585, 551.088407606731, -3648.8924177944286, 5878.665763383621, -374.39103197620767
2020-10-26 23:8:26.787320587, 551.0709536115739, -3656.345797855195, 5874.715793504944, -363.2553830615353
2020-10-26 23:8:28.628320589, 551.0535920017977, -3663.78427589362, 5870.741946018028, -352.1182986642554
2020-10-26 23:8:30.469320591, 551.0363228851963, -3671.207821730273, 5866.744237213084, -340.97982421930135
2020-10-26 23:8:32.310320593, 551.0191463680226, -3678.6164052472614, 5862.722683477874, -329.8400051667784
2020-10-26 23:8:34.151320595, 551.0020625549806, -3686.009996388265, 5858.677301297702, -318.6988869518966
2020-10-26 23:8:35.992320596, 550.9850715492516, -3693.388565154698, 5854.608107257536, -307.55651503076876
2020-10-26 23:8:37.833320598, 550.9681734524299, -3700.752081621865, 5850.515118033069, -296.4129348460097
2020-10-26 23:8:39.674320600, 550.9513683646032, -3708.100515915014, 5846.398350403936, -285.2681918628752
2020-10-26 23:8:41.515320602, 550.9346563842992, -3715.43383822555, 5842.257821244775, -274.1223315448136
2020-10-26 23:8:43.356320604, 550.918037608496, -3722.752018807081, 5838.093547527399, -262.97539935940034
2020-10-26 23:8:45.234320606, 550.9011809644176, -3730.201646471098, 5833.821133714922, -251.60338143046042
2020-10-26 23:8:47.75320608, 550.8847507603217, -3737.489148794779, 5829.608945836799, -240.45442268046074
2020-10-26 23:8:48.916320609, 550.8684140442185, -3744.761419927504, 5825.37306524838, -229.30452940866877
2020-10-26 23:8:50.757320611, 550.8521709068475, -3752.0184303821784, 5821.1135093067505, -218.1537470851198
2020-10-26 23:8:52.598320613, 550.8360214374039, -3759.2601507226786, 5816.830295472665, -207.00212120118434
2020-10-26 23:8:54.439320615, 550.8199657235407, -3766.4865515798506, 5812.523441301298, -195.84969724507397
2020-10-26 23:8:56.279320617, 550.8040124960746, -3773.693690897929, 5808.195323095147, -184.7025791203567
2020-10-26 23:8:58.119320619, 550.7881530927614, -3780.8854689011437, 5803.843625578914, -173.55475465135143
2020-10-26 23:8:59.959320620, 550.7723875964584, -3788.0618564534907, 5799.468366570726, -162.4062692659976
2020-10-26 23:9:1.760320621, 550.7570472807745, -3795.0712032507054, 5795.163043569008, -151.49348692045373
2020-10-26 23:9:3.600320623, 550.7414678461532, -3802.217050511976, 5790.741213854195, -140.34382757031366
2020-10-26 23:9:5.440320625, 550.7259825561196, -3809.3474209230517, 5786.295876284481, -129.19364261295377
2020-10-26 23:9:7.280320627, 550.7105914873528, -3816.4622856044225, 5781.827049057946, -118.0429774778671
2020-10-26 23:9:9.120320629, 550.6952947149612, -3823.5616157403506, 5777.33475046856, -106.89187759597435
2020-10-26 23:9:10.960320630, 550.6800923125185, -3830.645382575136, 5772.818998908594, -95.74038840555899
2020-10-26 23:9:12.800320632, 550.6649843520139, -3837.713557428674, 5768.279812858668, -84.58855532772593
2020-10-26 23:9:14.640320634, 550.6499709039063, -3844.7661116733852, 5763.7172109024605, -73.4364238027132
2020-10-26 23:9:16.480320636, 550.63505203709, -3851.8030167498555, 5759.131211716745, -62.284039265287326
2020-10-26 23:9:18.320320638, 550.6202278189035, -3858.8242441629764, 5754.521834073845, -51.131447150820364
2020-10-26 23:9:20.160320640, 550.6054983151265, -3865.8297654821745, 5749.889096841469, -39.97869289490804
2020-10-26 23:9:22.320642, 550.5908635899813, -3872.819552341449, 5745.233018982697, -28.82582193329782
2020-10-26 23:9:23.840320643, 550.5763237061431, -3879.7935764357408, 5740.55361955841, -17.672879707725837
2020-10-26 23:9:25.680320645, 550.5618787247042, -3886.751809536187, 5735.850917717042, -6.519911641476179
2020-10-26 23:9:27.520320647, 550.5475286542755, -3893.6942482008185, 5731.124915812165, 4.633076548855403
2020-10-26 23:9:29.360320649, 550.5332736550765, -3900.620814799985, 5726.375666899755, 15.785959979681234
2020-10-26 23:9:31.200320651, 550.519113732261, -3907.531506082224, 5721.603173603715, 26.938732942148516
2020-10-26 23:9:33.39320653, 550.5050565587633, -3914.422551228424, 5716.810068130166, 38.08528884938547
2020-10-26 23:9:34.878320654, 550.4910944663742, -3921.2976824943603, 5711.993782642783, 49.23164366182639
2020-10-26 23:9:36.717320656, 550.4772275067616, -3928.156872087811, 5707.154336827003, 60.37775203573771
2020-10-26 23:9:38.556320658, 550.4634557300413, -3935.0000922708036, 5702.29175047051, 71.52356861076143
2020-10-26 23:9:40.395320660, 550.4497791847782, -3941.8273153747396, 5697.406043452682, 82.66904803439867
2020-10-26 23:9:42.234320662, 550.4361979179711, -3948.638513796672, 5692.497235747158, 93.81414495600622
2020-10-26 23:9:44.111320664, 550.4224343151129, -3955.5739013818834, 5687.463194574233, 105.18909599284085
2020-10-26 23:9:45.950320665, 550.4090457111006, -3962.3526353405928, 5682.507769499031, 116.33328160543863
2020-10-26 23:9:47.789320667, 550.3957525180753, -3969.1152616421755, 5677.52930463834, 127.47694774706844
2020-10-26 23:9:49.628320669, 550.382554776791, -3975.861752945416, 5672.5278203464495, 138.62004907085986
2020-10-26 23:9:51.467320671, 550.3694525264448, -3982.592081979052, 5667.50333706879, 149.76254023886577
2020-10-26 23:9:53.306320673, 550.3564458046612, -3989.3062215382447, 5662.455875344451, 160.90437591629507
2020-10-26 23:9:55.145320675, 550.3435346475311, -3996.004144484618, 5657.385455806201, 172.04551077155406
2020-10-26 23:9:56.984320676, 550.3307190895805, -4002.685823742832, 5652.292099183069, 183.18589947053124
2020-10-26 23:9:58.823320678, 550.3179991637649, -4009.3512323151044, 5647.17582628926, 194.32549670086067
2020-10-26 23:10:1.320680, 550.3030650278517, -4017.2206450837816, 5641.089612751, 207.51141701242537
