date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:58:34.945590776, READOUT, OFF, OFF, OFF
2020-10-26 23:58:35.396590777, READOUT, WORK, OFF, OFF
2020-10-26 23:58:35.785590777, OFF, OFF, OFF, OFF
2020-10-26 23:58:36.726590778, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:36.727590778, OFF, OFF, OFF, OFF
2020-10-26 23:58:38.569590780, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:38.631590780, READOUT, OFF, OFF, OFF
2020-10-26 23:58:39.81590781, READOUT, WORK, OFF, OFF
2020-10-26 23:58:39.470590781, OFF, OFF, OFF, OFF
2020-10-26 23:58:40.412590782, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:40.413590782, OFF, OFF, OFF, OFF
2020-10-26 23:58:42.255590784, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:42.316590784, READOUT, OFF, OFF, OFF
2020-10-26 23:58:42.766590784, READOUT, WORK, OFF, OFF
2020-10-26 23:58:43.156590785, OFF, OFF, OFF, OFF
2020-10-26 23:58:44.98590786, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:44.99590786, OFF, OFF, OFF, OFF
2020-10-26 23:58:45.941590787, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:46.3590788, READOUT, OFF, OFF, OFF
2020-10-26 23:58:46.452590788, READOUT, WORK, OFF, OFF
2020-10-26 23:58:46.842590788, OFF, OFF, OFF, OFF
2020-10-26 23:58:47.784590789, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:47.785590789, OFF, OFF, OFF, OFF
2020-10-26 23:58:49.627590791, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:49.689590791, READOUT, OFF, OFF, OFF
2020-10-26 23:58:50.138590792, READOUT, WORK, OFF, OFF
2020-10-26 23:58:50.528590792, OFF, OFF, OFF, OFF
2020-10-26 23:58:51.470590793, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:51.471590793, OFF, OFF, OFF, OFF
2020-10-26 23:58:53.313590795, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:53.374590795, READOUT, OFF, OFF, OFF
2020-10-26 23:58:53.823590795, READOUT, WORK, OFF, OFF
2020-10-26 23:58:54.214590796, OFF, OFF, OFF, OFF
2020-10-26 23:58:55.194590797, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:55.195590797, OFF, OFF, OFF, OFF
2020-10-26 23:58:57.37590799, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:57.99590799, READOUT, OFF, OFF, OFF
2020-10-26 23:58:57.547590799, READOUT, WORK, OFF, OFF
2020-10-26 23:58:57.944590799, OFF, OFF, OFF, OFF
2020-10-26 23:58:58.880590800, IMAGING, OFF, OFF, OFF
2020-10-26 23:58:58.881590800, OFF, OFF, OFF, OFF
2020-10-26 23:59:1.590802, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:1.61590802, READOUT, OFF, OFF, OFF
2020-10-26 23:59:1.502590802, READOUT, WORK, OFF, OFF
2020-10-26 23:59:1.743590802, OFF, OFF, OFF, OFF
2020-10-26 23:59:2.843590803, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:2.844590803, OFF, OFF, OFF, OFF
2020-10-26 23:59:4.687590805, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:4.749590805, READOUT, OFF, OFF, OFF
2020-10-26 23:59:5.347590806, READOUT, WORK, OFF, OFF
2020-10-26 23:59:5.692590806, OFF, OFF, OFF, OFF
2020-10-26 23:59:6.531590807, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:6.532590807, OFF, OFF, OFF, OFF
2020-10-26 23:59:8.375590809, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:8.436590809, READOUT, OFF, OFF, OFF
2020-10-26 23:59:8.930590809, READOUT, WORK, OFF, OFF
2020-10-26 23:59:9.279590810, OFF, OFF, OFF, OFF
2020-10-26 23:59:10.219590811, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:10.220590811, OFF, OFF, OFF, OFF
2020-10-26 23:59:12.63590813, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:12.125590813, READOUT, OFF, OFF, OFF
2020-10-26 23:59:12.615590813, READOUT, WORK, OFF, OFF
2020-10-26 23:59:12.984590813, OFF, OFF, OFF, OFF
2020-10-26 23:59:13.907590814, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:13.908590814, OFF, OFF, OFF, OFF
2020-10-26 23:59:15.751590816, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:15.812590816, READOUT, OFF, OFF, OFF
2020-10-26 23:59:16.282590817, READOUT, WORK, OFF, OFF
2020-10-26 23:59:16.659590817, OFF, OFF, OFF, OFF
2020-10-26 23:59:17.595590818, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:17.596590818, OFF, OFF, OFF, OFF
2020-10-26 23:59:19.439590820, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:19.501590820, READOUT, OFF, OFF, OFF
2020-10-26 23:59:19.963590820, READOUT, WORK, OFF, OFF
2020-10-26 23:59:20.346590821, OFF, OFF, OFF, OFF
2020-10-26 23:59:21.283590822, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:21.284590822, OFF, OFF, OFF, OFF
2020-10-26 23:59:23.127590824, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:23.188590824, READOUT, OFF, OFF, OFF
2020-10-26 23:59:23.644590824, READOUT, WORK, OFF, OFF
2020-10-26 23:59:24.30590825, OFF, OFF, OFF, OFF
2020-10-26 23:59:24.971590825, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:24.972590825, OFF, OFF, OFF, OFF
2020-10-26 23:59:26.815590827, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:26.877590827, READOUT, OFF, OFF, OFF
2020-10-26 23:59:27.330590828, READOUT, WORK, OFF, OFF
2020-10-26 23:59:27.718590828, OFF, OFF, OFF, OFF
2020-10-26 23:59:28.660590829, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:28.661590829, OFF, OFF, OFF, OFF
2020-10-26 23:59:30.505590831, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:30.566590831, READOUT, OFF, OFF, OFF
2020-10-26 23:59:31.16590832, READOUT, WORK, OFF, OFF
2020-10-26 23:59:31.407590832, OFF, OFF, OFF, OFF
2020-10-26 23:59:32.350590833, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:32.351590833, OFF, OFF, OFF, OFF
2020-10-26 23:59:34.195590835, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:34.257590835, READOUT, OFF, OFF, OFF
2020-10-26 23:59:34.705590835, READOUT, WORK, OFF, OFF
2020-10-26 23:59:35.96590836, OFF, OFF, OFF, OFF
2020-10-26 23:59:36.40590837, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:36.41590837, OFF, OFF, OFF, OFF
2020-10-26 23:59:37.885590838, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:37.946590838, READOUT, OFF, OFF, OFF
2020-10-26 23:59:38.394590839, READOUT, WORK, OFF, OFF
2020-10-26 23:59:38.786590839, OFF, OFF, OFF, OFF
2020-10-26 23:59:39.730590840, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:39.731590840, OFF, OFF, OFF, OFF
2020-10-26 23:59:41.575590842, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:41.637590842, READOUT, OFF, OFF, OFF
2020-10-26 23:59:42.84590843, READOUT, WORK, OFF, OFF
2020-10-26 23:59:42.476590843, OFF, OFF, OFF, OFF
2020-10-26 23:59:43.420590844, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:43.421590844, OFF, OFF, OFF, OFF
2020-10-26 23:59:45.265590846, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:45.326590846, READOUT, OFF, OFF, OFF
2020-10-26 23:59:45.773590846, READOUT, WORK, OFF, OFF
2020-10-26 23:59:46.165590847, OFF, OFF, OFF, OFF
2020-10-26 23:59:47.110590848, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:47.111590848, OFF, OFF, OFF, OFF
2020-10-26 23:59:48.955590849, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:49.17590850, READOUT, OFF, OFF, OFF
2020-10-26 23:59:49.464590850, READOUT, WORK, OFF, OFF
2020-10-26 23:59:49.856590850, OFF, OFF, OFF, OFF
2020-10-26 23:59:50.801590851, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:50.802590851, OFF, OFF, OFF, OFF
2020-10-26 23:59:52.647590853, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:52.708590853, READOUT, OFF, OFF, OFF
2020-10-26 23:59:53.155590854, READOUT, WORK, OFF, OFF
2020-10-26 23:59:53.548590854, OFF, OFF, OFF, OFF
2020-10-26 23:59:54.493590855, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:54.494590855, OFF, OFF, OFF, OFF
2020-10-26 23:59:56.376590857, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:56.438590857, READOUT, OFF, OFF, OFF
2020-10-26 23:59:56.883590857, READOUT, WORK, OFF, OFF
2020-10-26 23:59:57.282590858, OFF, OFF, OFF, OFF
2020-10-26 23:59:58.222590859, IMAGING, OFF, OFF, OFF
2020-10-26 23:59:58.223590859, OFF, OFF, OFF, OFF
2020-10-27 1:1:1.590861, IMAGING, OFF, RX, TX
2020-10-27 1:1:1.1590861, OFF, OFF, OFF, OFF
2020-10-27 1:1:2.862590862, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:2.954590862, READOUT, OFF, OFF, OFF
2020-10-27 1:1:3.394590863, READOUT, WORK, OFF, OFF
2020-10-27 1:1:3.980590863, OFF, OFF, OFF, OFF
2020-10-27 1:1:4.724590864, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:4.725590864, OFF, OFF, OFF, OFF
2020-10-27 1:1:6.587590866, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:6.648590866, READOUT, OFF, OFF, OFF
2020-10-27 1:1:6.901590866, READOUT, WORK, OFF, OFF
2020-10-27 1:1:7.366590867, OFF, OFF, OFF, OFF
2020-10-27 1:1:8.450590868, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:8.451590868, OFF, OFF, OFF, OFF
2020-10-27 1:1:10.313590870, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:10.375590870, READOUT, OFF, OFF, OFF
2020-10-27 1:1:10.749590870, READOUT, WORK, OFF, OFF
2020-10-27 1:1:11.201590871, OFF, OFF, OFF, OFF
2020-10-27 1:1:12.176590872, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:12.177590872, OFF, OFF, OFF, OFF
2020-10-27 1:1:14.39590874, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:14.100590874, READOUT, OFF, OFF, OFF
2020-10-27 1:1:14.487590874, READOUT, WORK, OFF, OFF
2020-10-27 1:1:14.918590874, OFF, OFF, OFF, OFF
2020-10-27 1:1:15.902590875, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:15.903590875, OFF, OFF, OFF, OFF
2020-10-27 1:1:17.765590877, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:17.827590877, READOUT, OFF, OFF, OFF
2020-10-27 1:1:18.235590878, READOUT, WORK, OFF, OFF
2020-10-27 1:1:18.656590878, OFF, OFF, OFF, OFF
2020-10-27 1:1:19.628590879, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:19.629590879, OFF, OFF, OFF, OFF
2020-10-27 1:1:21.491590881, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:21.552590881, READOUT, OFF, OFF, OFF
2020-10-27 1:1:21.970590881, READOUT, WORK, OFF, OFF
2020-10-27 1:1:22.385590882, OFF, OFF, OFF, OFF
2020-10-27 1:1:23.354590883, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:23.355590883, OFF, OFF, OFF, OFF
2020-10-27 1:1:25.217590885, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:25.279590885, READOUT, OFF, OFF, OFF
2020-10-27 1:1:25.702590885, READOUT, WORK, OFF, OFF
2020-10-27 1:1:26.113590886, OFF, OFF, OFF, OFF
2020-10-27 1:1:27.80590887, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:27.81590887, OFF, OFF, OFF, OFF
2020-10-27 1:1:28.943590888, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:29.4590889, READOUT, OFF, OFF, OFF
2020-10-27 1:1:29.432590889, READOUT, WORK, OFF, OFF
2020-10-27 1:1:29.841590889, OFF, OFF, OFF, OFF
2020-10-27 1:1:30.807590890, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:30.808590890, OFF, OFF, OFF, OFF
2020-10-27 1:1:32.671590892, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:32.733590892, READOUT, OFF, OFF, OFF
2020-10-27 1:1:33.163590893, READOUT, WORK, OFF, OFF
2020-10-27 1:1:33.570590893, OFF, OFF, OFF, OFF
2020-10-27 1:1:34.535590894, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:34.536590894, OFF, OFF, OFF, OFF
2020-10-27 1:1:36.399590896, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:36.460590896, READOUT, OFF, OFF, OFF
2020-10-27 1:1:36.892590896, READOUT, WORK, OFF, OFF
2020-10-27 1:1:37.299590897, OFF, OFF, OFF, OFF
2020-10-27 1:1:38.263590898, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:38.264590898, OFF, OFF, OFF, OFF
2020-10-27 1:1:40.127590900, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:40.189590900, READOUT, OFF, OFF, OFF
2020-10-27 1:1:40.621590900, READOUT, WORK, OFF, OFF
2020-10-27 1:1:41.26590901, OFF, OFF, OFF, OFF
2020-10-27 1:1:41.991590901, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:41.992590901, OFF, OFF, OFF, OFF
2020-10-27 1:1:43.855590903, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:43.916590903, READOUT, OFF, OFF, OFF
2020-10-27 1:1:44.350590904, READOUT, WORK, OFF, OFF
2020-10-27 1:1:44.756590904, OFF, OFF, OFF, OFF
2020-10-27 1:1:45.719590905, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:45.720590905, OFF, OFF, OFF, OFF
2020-10-27 1:1:47.583590907, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:47.645590907, READOUT, OFF, OFF, OFF
2020-10-27 1:1:48.78590908, READOUT, WORK, OFF, OFF
2020-10-27 1:1:48.483590908, OFF, OFF, OFF, OFF
2020-10-27 1:1:49.447590909, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:49.448590909, OFF, OFF, OFF, OFF
2020-10-27 1:1:51.311590911, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:51.372590911, READOUT, OFF, OFF, OFF
2020-10-27 1:1:51.805590911, READOUT, WORK, OFF, OFF
2020-10-27 1:1:52.211590912, OFF, OFF, OFF, OFF
2020-10-27 1:1:53.175590913, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:53.176590913, OFF, OFF, OFF, OFF
2020-10-27 1:1:55.80590915, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:55.142590915, READOUT, OFF, OFF, OFF
2020-10-27 1:1:55.575590915, READOUT, WORK, OFF, OFF
2020-10-27 1:1:55.987590915, OFF, OFF, OFF, OFF
2020-10-27 1:1:56.945590916, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:56.946590916, OFF, OFF, OFF, OFF
2020-10-27 1:1:58.810590918, IMAGING, OFF, OFF, OFF
2020-10-27 1:1:58.871590918, READOUT, OFF, OFF, OFF
2020-10-27 1:1:59.298590919, READOUT, WORK, OFF, OFF
2020-10-27 1:1:59.707590919, OFF, OFF, OFF, OFF
2020-10-27 1:2:1.590920, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:1.1590920, OFF, OFF, OFF, OFF
2020-10-27 1:2:2.865590921, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:2.927590921, READOUT, OFF, OFF, OFF
2020-10-27 1:2:3.357590922, READOUT, WORK, OFF, OFF
2020-10-27 1:2:3.630590922, OFF, OFF, OFF, OFF
2020-10-27 1:2:4.730590923, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:4.731590923, OFF, OFF, OFF, OFF
2020-10-27 1:2:6.595590925, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:6.657590925, READOUT, OFF, OFF, OFF
2020-10-27 1:2:7.223590926, READOUT, WORK, OFF, OFF
2020-10-27 1:2:7.587590926, OFF, OFF, OFF, OFF
2020-10-27 1:2:8.460590927, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:8.461590927, OFF, OFF, OFF, OFF
2020-10-27 1:2:10.325590929, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:10.386590929, READOUT, OFF, OFF, OFF
2020-10-27 1:2:10.861590929, READOUT, WORK, OFF, OFF
2020-10-27 1:2:11.230590930, OFF, OFF, OFF, OFF
2020-10-27 1:2:12.190590931, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:12.191590931, OFF, OFF, OFF, OFF
2020-10-27 1:2:14.55590933, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:14.117590933, READOUT, OFF, OFF, OFF
2020-10-27 1:2:14.587590933, READOUT, WORK, OFF, OFF
2020-10-27 1:2:14.973590933, OFF, OFF, OFF, OFF
2020-10-27 1:2:15.920590934, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:15.921590934, OFF, OFF, OFF, OFF
2020-10-27 1:2:17.785590936, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:17.846590936, READOUT, OFF, OFF, OFF
2020-10-27 1:2:18.298590937, READOUT, WORK, OFF, OFF
2020-10-27 1:2:18.692590937, OFF, OFF, OFF, OFF
2020-10-27 1:2:19.650590938, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:19.651590938, OFF, OFF, OFF, OFF
2020-10-27 1:2:21.516590940, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:21.578590940, READOUT, OFF, OFF, OFF
2020-10-27 1:2:22.23590941, READOUT, WORK, OFF, OFF
2020-10-27 1:2:22.422590941, OFF, OFF, OFF, OFF
2020-10-27 1:2:23.382590942, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:23.383590942, OFF, OFF, OFF, OFF
2020-10-27 1:2:25.248590944, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:25.309590944, READOUT, OFF, OFF, OFF
2020-10-27 1:2:25.749590944, READOUT, WORK, OFF, OFF
2020-10-27 1:2:26.151590945, OFF, OFF, OFF, OFF
2020-10-27 1:2:27.114590946, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:27.115590946, OFF, OFF, OFF, OFF
2020-10-27 1:2:28.980590947, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:29.42590948, READOUT, OFF, OFF, OFF
2020-10-27 1:2:29.479590948, READOUT, WORK, OFF, OFF
2020-10-27 1:2:29.883590948, OFF, OFF, OFF, OFF
2020-10-27 1:2:30.846590949, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:30.847590949, OFF, OFF, OFF, OFF
2020-10-27 1:2:32.712590951, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:32.773590951, READOUT, OFF, OFF, OFF
2020-10-27 1:2:33.208590952, READOUT, WORK, OFF, OFF
2020-10-27 1:2:33.613590952, OFF, OFF, OFF, OFF
2020-10-27 1:2:34.578590953, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:34.579590953, OFF, OFF, OFF, OFF
2020-10-27 1:2:36.444590955, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:36.506590955, READOUT, OFF, OFF, OFF
2020-10-27 1:2:36.940590955, READOUT, WORK, OFF, OFF
2020-10-27 1:2:37.345590956, OFF, OFF, OFF, OFF
2020-10-27 1:2:38.310590957, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:38.311590957, OFF, OFF, OFF, OFF
2020-10-27 1:2:40.176590959, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:40.237590959, READOUT, OFF, OFF, OFF
2020-10-27 1:2:40.671590959, READOUT, WORK, OFF, OFF
2020-10-27 1:2:41.77590960, OFF, OFF, OFF, OFF
2020-10-27 1:2:42.42590961, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:42.43590961, OFF, OFF, OFF, OFF
2020-10-27 1:2:43.908590962, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:43.970590962, READOUT, OFF, OFF, OFF
2020-10-27 1:2:44.402590963, READOUT, WORK, OFF, OFF
2020-10-27 1:2:44.809590963, OFF, OFF, OFF, OFF
2020-10-27 1:2:45.774590964, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:45.775590964, OFF, OFF, OFF, OFF
2020-10-27 1:2:47.640590966, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:47.701590966, READOUT, OFF, OFF, OFF
2020-10-27 1:2:48.133590967, READOUT, WORK, OFF, OFF
2020-10-27 1:2:48.540590967, OFF, OFF, OFF, OFF
2020-10-27 1:2:49.507590968, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:49.508590968, OFF, OFF, OFF, OFF
2020-10-27 1:2:51.374590970, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:51.436590970, READOUT, OFF, OFF, OFF
2020-10-27 1:2:51.868590970, READOUT, WORK, OFF, OFF
2020-10-27 1:2:52.275590971, OFF, OFF, OFF, OFF
2020-10-27 1:2:53.241590972, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:53.242590972, OFF, OFF, OFF, OFF
2020-10-27 1:2:55.149590974, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:55.210590974, READOUT, OFF, OFF, OFF
2020-10-27 1:2:55.642590974, READOUT, WORK, OFF, OFF
2020-10-27 1:2:56.56590975, OFF, OFF, OFF, OFF
2020-10-27 1:2:57.16590976, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:57.17590976, OFF, OFF, OFF, OFF
2020-10-27 1:2:58.883590977, IMAGING, OFF, OFF, OFF
2020-10-27 1:2:58.945590977, READOUT, OFF, OFF, OFF
2020-10-27 1:2:59.370590978, READOUT, WORK, OFF, OFF
2020-10-27 1:2:59.779590978, OFF, OFF, OFF, OFF
2020-10-27 1:3:1.590979, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:1.1590979, OFF, OFF, OFF, OFF
2020-10-27 1:3:2.867590980, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:2.928590980, READOUT, OFF, OFF, OFF
2020-10-27 1:3:3.358590981, READOUT, WORK, OFF, OFF
2020-10-27 1:3:3.615590981, OFF, OFF, OFF, OFF
2020-10-27 1:3:4.734590982, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:4.735590982, OFF, OFF, OFF, OFF
2020-10-27 1:3:6.601590984, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:6.663590984, READOUT, OFF, OFF, OFF
2020-10-27 1:3:7.245590985, READOUT, WORK, OFF, OFF
2020-10-27 1:3:7.605590985, OFF, OFF, OFF, OFF
2020-10-27 1:3:8.468590986, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:8.469590986, OFF, OFF, OFF, OFF
2020-10-27 1:3:10.335590988, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:10.396590988, READOUT, OFF, OFF, OFF
2020-10-27 1:3:10.874590988, READOUT, WORK, OFF, OFF
2020-10-27 1:3:11.240590989, OFF, OFF, OFF, OFF
2020-10-27 1:3:12.202590990, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:12.203590990, OFF, OFF, OFF, OFF
2020-10-27 1:3:14.69590992, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:14.131590992, READOUT, OFF, OFF, OFF
2020-10-27 1:3:14.604590992, READOUT, WORK, OFF, OFF
2020-10-27 1:3:14.990590992, OFF, OFF, OFF, OFF
2020-10-27 1:3:15.462590993, OFF, OFF, RX, TX
2020-10-27 1:3:15.463590993, OFF, OFF, OFF, OFF
2020-10-27 1:3:15.936590993, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:15.937590993, OFF, OFF, OFF, OFF
2020-10-27 1:3:17.804590995, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:17.865590995, READOUT, OFF, OFF, OFF
2020-10-27 1:3:18.318590996, READOUT, WORK, OFF, OFF
2020-10-27 1:3:18.711590996, OFF, OFF, OFF, OFF
2020-10-27 1:3:19.672590997, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:19.673590997, OFF, OFF, OFF, OFF
2020-10-27 1:3:21.540590999, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:21.602590999, READOUT, OFF, OFF, OFF
2020-10-27 1:3:22.48591000, READOUT, WORK, OFF, OFF
2020-10-27 1:3:22.447591000, OFF, OFF, OFF, OFF
2020-10-27 1:3:23.408591001, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:23.409591001, OFF, OFF, OFF, OFF
2020-10-27 1:3:25.276591003, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:25.337591003, READOUT, OFF, OFF, OFF
2020-10-27 1:3:25.777591003, READOUT, WORK, OFF, OFF
2020-10-27 1:3:26.180591004, OFF, OFF, OFF, OFF
2020-10-27 1:3:27.144591005, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:27.145591005, OFF, OFF, OFF, OFF
2020-10-27 1:3:29.12591007, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:29.74591007, READOUT, OFF, OFF, OFF
2020-10-27 1:3:29.510591007, READOUT, WORK, OFF, OFF
2020-10-27 1:3:29.915591007, OFF, OFF, OFF, OFF
2020-10-27 1:3:30.880591008, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:30.881591008, OFF, OFF, OFF, OFF
2020-10-27 1:3:32.748591010, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:32.809591010, READOUT, OFF, OFF, OFF
2020-10-27 1:3:33.243591011, READOUT, WORK, OFF, OFF
2020-10-27 1:3:33.649591011, OFF, OFF, OFF, OFF
2020-10-27 1:3:34.616591012, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:34.617591012, OFF, OFF, OFF, OFF
2020-10-27 1:3:36.484591014, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:36.546591014, READOUT, OFF, OFF, OFF
2020-10-27 1:3:36.979591014, READOUT, WORK, OFF, OFF
2020-10-27 1:3:37.386591015, OFF, OFF, OFF, OFF
2020-10-27 1:3:38.352591016, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:38.353591016, OFF, OFF, OFF, OFF
2020-10-27 1:3:40.220591018, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:40.282591018, READOUT, OFF, OFF, OFF
2020-10-27 1:3:40.713591018, READOUT, WORK, OFF, OFF
2020-10-27 1:3:41.120591019, OFF, OFF, OFF, OFF
2020-10-27 1:3:42.88591020, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:42.89591020, OFF, OFF, OFF, OFF
2020-10-27 1:3:43.956591021, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:44.17591022, READOUT, OFF, OFF, OFF
2020-10-27 1:3:44.449591022, READOUT, WORK, OFF, OFF
2020-10-27 1:3:44.857591022, OFF, OFF, OFF, OFF
2020-10-27 1:3:45.824591023, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:45.825591023, OFF, OFF, OFF, OFF
2020-10-27 1:3:47.692591025, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:47.754591025, READOUT, OFF, OFF, OFF
2020-10-27 1:3:48.185591026, READOUT, WORK, OFF, OFF
2020-10-27 1:3:48.592591026, OFF, OFF, OFF, OFF
2020-10-27 1:3:49.561591027, IMAGING, OFF, OFF, OFF
2020-10-27 1:3:49.562591027, OFF, OFF, OFF, OFF
