date_time, altidute_km, x_km, y_km, z_km
2020-10-26 22:33:53.992724527, 561.8266262157283, 5192.306735623053, -2275.132622826214, -3991.016039691377
2020-10-26 22:33:55.879724529, 561.8607437422506, 5191.418126703719, -2263.2328295245916, -3998.9403299927862
2020-10-26 22:33:57.766724531, 561.8948344824619, 5190.507357180255, -2251.3233416067455, -4006.847528060319
2020-10-26 22:33:59.653724533, 561.9288979829898, 5189.574431009879, -2239.4042100080856, -4014.7376000503054
2020-10-26 22:34:1.500724534, 561.9622126012739, 5188.63982747442, -2227.728446018824, -4022.4438030587926
2020-10-26 22:34:3.388724536, 561.9962388792978, 5187.66254621735, -2215.7840527615417, -4030.304045172172
2020-10-26 22:34:5.276724538, 562.030236537777, 5186.663097188913, -2203.830157756398, -4038.1470425512857
2020-10-26 22:34:7.164724540, 562.064205123457, 5185.641484730631, -2191.866812182003, -4045.9727615933784
2020-10-26 22:34:9.52724542, 562.0981441833005, 5184.597713278996, -2179.8940672571134, -4053.7811687702
2020-10-26 22:34:10.940724543, 562.1320532644938, 5183.531787366031, -2167.9119742468606, -4061.572230623971
2020-10-26 22:34:12.829724545, 562.1659498505705, 5182.4431294374635, -2155.914230611077, -4069.350026590215
2020-10-26 22:34:14.718724547, 562.1998155201898, 5181.332302932211, -2143.9072317509563, -4077.110392087167
2020-10-26 22:34:16.607724549, 562.233649820577, 5180.199312674204, -2131.8910291256557, -4084.8532938330486
2020-10-26 22:34:18.496724551, 562.2674522992393, 5179.044163582441, -2119.8656742334674, -4092.578698621467
2020-10-26 22:34:20.385724553, 562.3012225039329, 5177.866860670955, -2107.831218611712, -4100.286573321446
2020-10-26 22:34:22.274724555, 562.3349599827075, 5176.667409048813, -2095.7877138364156, -4107.9768848776475
2020-10-26 22:34:24.163724557, 562.3686642839034, 5175.445813920061, -2083.7352115220815, -4115.649600310528
2020-10-26 22:34:26.53724559, 562.4023527717559, 5174.2014163134745, -2071.6673758646266, -4123.308734496261
2020-10-26 22:34:27.943724560, 562.436007143225, 5172.934862457266, -2059.5906366264176, -4130.950188101241
2020-10-26 22:34:29.833724562, 562.4696269468711, 5171.646157847773, -2047.5050456056608, -4138.573928330095
2020-10-26 22:34:31.723724564, 562.5032117315102, 5170.3353080784245, -2035.410654657422, -4146.179922451792
2020-10-26 22:34:33.613724566, 562.5367610462865, 5169.0023188370415, -2023.3075156678822, -4153.768137815933
2020-10-26 22:34:35.503724568, 562.5702744406994, 5167.647195906501, -2011.1956805604705, -4161.338541848892
2020-10-26 22:34:37.394724570, 562.6037691675656, 5166.269210604597, -1999.0687860648043, -4168.89509338871
2020-10-26 22:34:39.285724572, 562.6372270348406, 5164.869080051906, -1986.9332903419242, -4176.4337497420465
2020-10-26 22:34:41.176724574, 562.6706475923256, 5163.446810325926, -1974.7892455082738, -4183.954478515082
2020-10-26 22:34:43.67724576, 562.7040303901865, 5162.002407599297, -1962.6367037168345, -4191.457247391393
2020-10-26 22:34:44.958724577, 562.7373749789319, 5160.5358781405175, -1950.4757171631732, -4198.942024128236
2020-10-26 22:34:46.849724579, 562.7706809095002, 5159.047228310821, -1938.3063380595247, -4206.408776572484
2020-10-26 22:34:48.740724581, 562.8039477331615, 5157.536464568793, -1926.1286186731948, -4213.857472636992
2020-10-26 22:34:50.671724583, 562.8378774218468, 5155.970930192421, -1913.684753637768, -4221.4450631019545
2020-10-26 22:34:52.563724585, 562.8710813750752, 5154.414662565015, -1901.4838861391052, -4228.861081704046
2020-10-26 22:34:54.455724587, 562.9042448250918, 5152.836277742326, -1889.2748278323634, -4236.258928251492
2020-10-26 22:34:56.347724589, 562.9373673240775, 5151.235782574914, -1877.0576312030694, -4243.638570925284
2020-10-26 22:34:58.239724591, 562.9704484246172, 5149.61318400841, -1864.8323487714763, -4250.999977985093
2020-10-26 22:35:1.724593, 563.0186485400545, 5147.2056736741515, -1846.9775650175852, -4261.709708345658
2020-10-26 22:35:2.893724594, 563.0516433474372, 5145.527854149784, -1834.726146732276, -4269.029996182577
2020-10-26 22:35:4.786724596, 563.084595166355, 5143.827932644088, -1822.4668162566004, -4276.331919805377
2020-10-26 22:35:6.679724598, 563.1175035506242, 5142.105916538882, -1810.1996263527453, -4283.6154477728305
2020-10-26 22:35:8.572724600, 563.1503680545316, 5140.3618133102, -1797.9246298099663, -4290.88054872717
2020-10-26 22:35:10.465724602, 563.1831882328354, 5138.595630529119, -1785.6418794507922, -4298.127191390405
2020-10-26 22:35:12.358724604, 563.2159636407616, 5136.8073758617375, -1773.351428130828, -4305.355344564408
2020-10-26 22:35:14.251724606, 563.2486938340089, 5134.997057069122, -1761.0533287384822, -4312.564977131083
2020-10-26 22:35:16.145724608, 563.2813956226255, 5133.163708205724, -1748.7411315659244, -4319.759851919268
2020-10-26 22:35:18.39724610, 563.3140512604818, 5131.308287727545, -1736.4213842528197, -4326.936124449982
2020-10-26 22:35:19.933724611, 563.3466603040383, 5129.430803694197, -1724.0941398752175, -4334.093763793311
2020-10-26 22:35:21.827724613, 563.3792223103169, 5127.531264257352, -1711.7594515216535, -4341.232739111357
2020-10-26 22:35:23.721724615, 563.4117368368034, 5125.609677666638, -1699.4173723319263, -4348.353019635737
2020-10-26 22:35:25.615724617, 563.4442034415147, 5123.666052265656, -1687.0679554708624, -4355.454574682803
2020-10-26 22:35:27.509724619, 563.476621683006, 5121.700396492907, -1674.7112541345143, -4362.537373650054
2020-10-26 22:35:29.404724621, 563.5090081979113, 5119.71166360645, -1662.340791701933, -4369.605110727876
2020-10-26 22:35:31.299724623, 563.5413454160657, 5117.700894263085, -1649.9631437256392, -4376.654010873188
2020-10-26 22:35:33.194724625, 563.573632896954, 5115.668097199722, -1637.5783635786725, -4383.684043679508
2020-10-26 22:35:35.89724627, 563.6058702006126, 5113.613281248228, -1625.1865046645619, -4390.695178822111
2020-10-26 22:35:36.984724628, 563.6380568876316, 5111.536455336474, -1612.78762042342, -4397.687386054589
2020-10-26 22:35:38.879724630, 563.6701925192258, 5109.4376284839145, -1600.3817643057992, -4404.660635223597
2020-10-26 22:35:40.775724632, 563.702293574406, 5107.31568483856, -1587.9624377179198, -4411.6185610236
2020-10-26 22:35:42.671724634, 563.7343426431864, 5105.171735379348, -1575.5362390574278, -4418.557448588641
2020-10-26 22:35:44.567724636, 563.7663392878108, 5103.005789427105, -1563.1032219613369, -4425.4772679575735
2020-10-26 22:35:46.463724638, 563.7982830711271, 5100.817856397549, -1550.6634400957143, -4432.377989252011
2020-10-26 22:35:48.359724640, 563.8301735565828, 5098.607945801248, -1538.2169471555023, -4439.259582676412
2020-10-26 22:35:50.295724642, 563.8626813877511, 5096.328744649967, -1525.5010008579923, -4446.266589082867
2020-10-26 22:35:52.191724644, 563.8944628228285, 5094.074444681793, -1513.0411082303076, -4453.10943260071
2020-10-26 22:35:54.88724646, 563.9262063640335, 5091.796990112712, -1500.5680900728416, -4459.936652621136
2020-10-26 22:35:55.985724647, 563.9578947999369, 5089.497574035116, -1488.0885702219473, -4466.744605472862
2020-10-26 22:35:57.882724649, 563.9895276964949, 5087.17620644864, -1475.6026025860824, -4473.533261739023
2020-10-26 22:35:59.779724651, 564.021104620273, 5084.83289745132, -1463.1102411208776, -4480.30259207583
2020-10-26 22:36:1.635724652, 564.0519444826086, 5082.519009152705, -1450.8817418110473, -4486.9068843614605
2020-10-26 22:36:3.532724654, 564.0834093961939, 5080.132321672429, -1438.376889928716, -4493.63789441807
2020-10-26 22:36:5.429724656, 564.1148170500276, 5077.7237234146805, -1425.865805059038, -4500.349491656439
2020-10-26 22:36:7.327724658, 564.1461835241273, 5075.291937846595, -1413.3419411861182, -4507.045169695976
2020-10-26 22:36:9.225724660, 564.1774918161072, 5072.838239463735, -1400.81194603414, -4513.721356441818
2020-10-26 22:36:11.123724662, 564.2087414959142, 5070.362638945538, -1388.275873797425, -4520.378023011724
2020-10-26 22:36:13.21724664, 564.2399321341791, 5067.865147066077, -1375.7337786962385, -4527.015140608265
2020-10-26 22:36:14.919724665, 564.2710633022298, 5065.345774695366, -1363.1857149831835, -4533.632680515481
2020-10-26 22:36:16.817724667, 564.3021345721609, 5062.804532793976, -1350.6317369164724, -4540.230614112946
2020-10-26 22:36:18.715724669, 564.3331455167345, 5060.241432420941, -1338.0718987993635, -4546.8089128549755
2020-10-26 22:36:20.614724671, 564.3641120001128, 5057.655117039618, -1325.4996329671783, -4553.3709986477525
2020-10-26 22:36:22.513724673, 564.3950172411783, 5055.046942575718, -1312.9216097193043, -4559.913371986418
2020-10-26 22:36:24.412724675, 564.4258608142507, 5052.416920388142, -1300.3378835126268, -4566.436004540449
2020-10-26 22:36:26.311724677, 564.4566422943933, 5049.76506193029, -1287.7485088284598, -4572.9388680651355
2020-10-26 22:36:28.210724679, 564.4873612574256, 5047.091378749999, -1275.1535401721826, -4579.421934401754
2020-10-26 22:36:30.109724681, 564.5180172799328, 5044.395882489472, -1262.5530320730063, -4585.885175477706
2020-10-26 22:36:32.8724683, 564.5486099392699, 5041.67858488526, -1249.947039083822, -4592.328563306573
2020-10-26 22:36:33.908724684, 564.5791548729701, 5038.938049647646, -1237.328973280037, -4598.755447315939
2020-10-26 22:36:35.808724686, 564.6096355327031, 5036.175713885188, -1224.7055261208875, -4605.162401379967
2020-10-26 22:36:37.708724688, 564.6400514975037, 5033.3915896376075, -1212.0767523217146, -4611.549397724466
2020-10-26 22:36:39.608724690, 564.6704023472125, 5030.585689037488, -1199.4427066139133, -4617.916408665514
2020-10-26 22:36:41.508724692, 564.7006876624762, 5027.758024311664, -1186.8034437513431, -4624.263406606183
2020-10-26 22:36:43.408724694, 564.7309070247586, 5024.908607781175, -1174.1590185101666, -4630.5903640366405
2020-10-26 22:36:45.308724696, 564.7610600163437, 5022.037451861202, -1161.5094856885178, -4636.89725353429
2020-10-26 22:36:47.208724698, 564.7911462203356, 5019.1445690609935, -1148.854900106281, -4643.1840477638825
2020-10-26 22:36:49.109724700, 564.821181002379, 5016.228432270321, -1136.1886523599676, -4649.454012422901
2020-10-26 22:36:51.50724702, 564.8517779182603, 5013.2285206080705, -1123.2507819316459, -4655.8350946922465
2020-10-26 22:36:52.951724703, 564.8816754671848, 5010.268491077133, -1110.574590327314, -4662.0642651319495
2020-10-26 22:36:54.852724705, 564.9115044879281, 5007.286763111414, -1097.89356160352, -4668.273209958521
2020-10-26 22:36:56.753724707, 564.9412645671721, 5004.28334971394, -1085.2077507794402, -4674.461902231339
2020-10-26 22:36:58.654724709, 564.9709552924962, 5001.258263980104, -1072.5172128878535, -4680.6303151013435
2020-10-26 22:37:1.724711, 565.007500022248, 4997.495187682748, -1056.8495463778477, -4688.214679707627
2020-10-26 22:37:2.902724712, 565.0370498369841, 4994.420109395314, -1044.1419643567758, -4694.340905657448
2020-10-26 22:37:4.804724714, 565.066528895401, 4991.323379009319, -1031.4298286211194, -4700.446744534893
2020-10-26 22:37:6.706724716, 565.0959367881671, 4988.20501004021, -1018.7131943811037, -4706.532169820677
2020-10-26 22:37:8.608724718, 565.1252731068541, 4985.065016095622, -1005.9921168594607, -4712.597155087727
2020-10-26 22:37:10.510724720, 565.1545374439534, 4981.903410876927, -993.266651297758, -4718.641673998116
2020-10-26 22:37:12.412724722, 565.1837293928684, 4978.72020817919, -980.5368529563194, -4724.665700303113
2020-10-26 22:37:14.314724724, 565.2128485479293, 4975.515421891121, -967.8027771139685, -4730.669207843284
2020-10-26 22:37:16.217724726, 565.2419097563422, 4972.287364027722, -955.0577806492325, -4736.655310757007
2020-10-26 22:37:18.120724728, 565.2708972847331, 4969.037727967284, -942.3086129418193, -4742.620821205517
2020-10-26 22:37:20.23724730, 565.299810729595, 4965.76652790142, -929.5553294117655, -4748.565713257262
2020-10-26 22:37:21.926724731, 565.3286496883798, 4962.473778117057, -916.7979855033136, -4754.489961067558
2020-10-26 22:37:23.829724733, 565.3574137595249, 4959.159492989396, -904.0366366578365, -4760.393538891146
2020-10-26 22:37:25.732724735, 565.3861025423907, 4955.82368699229, -891.2713383539316, -4766.2764210635505
2020-10-26 22:37:27.635724737, 565.414715637329, 4952.466374691213, -878.5021460802437, -4772.138582013749
2020-10-26 22:37:29.538724739, 565.4432526456615, 4949.0875707449495, -865.7291153419932, -4777.979996261092
2020-10-26 22:37:31.442724741, 565.4717281051348, 4945.685497462024, -852.9455866383414, -4783.803691616802
2020-10-26 22:37:33.346724743, 565.5001266025802, 4942.261939577024, -840.1583266400892, -4789.60656770348
2020-10-26 22:37:35.250724745, 565.5284477416712, 4938.816912051873, -827.3673909883067, -4795.388599272636
2020-10-26 22:37:37.154724747, 565.5566911270823, 4935.350429941739, -814.5728353397625, -4801.149761166762
2020-10-26 22:37:39.58724749, 565.5848563645022, 4931.862508394927, -801.7747153665221, -4806.890028319515
2020-10-26 22:37:40.962724750, 565.6129430606206, 4928.353162654701, -788.9730867625643, -4812.609375752759
2020-10-26 22:37:42.866724752, 565.6409508231905, 4924.8224080518075, -776.168005216615, -4818.307778588693
2020-10-26 22:37:44.771724754, 565.668893908349, 4921.268388773252, -763.3527984271673, -4823.988188363356
2020-10-26 22:37:46.676724756, 565.6967571945363, 4917.692969128027, -750.5342466688885, -4829.647581973174
2020-10-26 22:37:48.581724758, 565.7245402919771, 4914.096164753914, -737.7124057750996, -4835.285934770248
2020-10-26 22:37:50.527724760, 565.7528381455177, 4910.399885146574, -724.6112712457127, -4841.023887450375
2020-10-26 22:37:52.432724762, 565.7804579535352, 4906.759899204683, -711.7829518649941, -4846.6196308760445
2020-10-26 22:37:54.337724764, 565.8079964014989, 4903.098576348132, -698.9515121341054, -4852.194259573908
2020-10-26 22:37:56.242724766, 565.8354531038938, 4899.415932588033, -686.1170079410731, -4857.747749266448
2020-10-26 22:37:58.147724768, 565.86282767629, 4895.711984028124, -673.279495186834, -4863.280075768556
2020-10-26 22:38:1.724770, 565.9036704289274, 4890.125000109988, -654.0480459727521, -4871.5258634641095
2020-10-26 22:38:2.906724771, 565.9308524376274, 4886.365933018141, -641.196519770894, -4877.0080976749905
2020-10-26 22:38:4.812724773, 565.9579508924139, 4882.585595872723, -628.3421776964104, -4882.469062510491
2020-10-26 22:38:6.718724775, 565.9849654131533, 4878.784005221361, -615.4850758006106, -4887.908734161882
2020-10-26 22:38:8.624724777, 566.0118956208394, 4874.961177702122, -602.625270139647, -4893.327088916482
2020-10-26 22:38:10.530724779, 566.0387411375789, 4871.11713004546, -589.7628167811782, -4898.72410315478
2020-10-26 22:38:12.436724781, 566.0655015866096, 4867.251879074108, -576.897771803995, -4904.0997533506115
2020-10-26 22:38:14.342724783, 566.0921765922922, 4863.365441703018, -564.0301912978802, -4909.454016071207
2020-10-26 22:38:16.249724785, 566.1187797077946, 4859.45577922504, -551.1533783299004, -4914.789660282225
2020-10-26 22:38:18.156724787, 566.1452965414315, 4855.52494226125, -538.2741395302932, -4920.103847923932
2020-10-26 22:38:20.63724789, 566.1717267204051, 4851.572948029936, -525.3925311086124, -4925.3965558080035
2020-10-26 22:38:21.970724790, 566.1980698730599, 4847.599813843533, -512.508609291037, -4930.667760837415
2020-10-26 22:38:23.877724792, 566.2243256289537, 4843.605557100279, -499.6224302933144, -4935.917440017499
2020-10-26 22:38:25.784724794, 566.2504936187556, 4839.590195296574, -486.73405036093754, -4941.145570439499
2020-10-26 22:38:27.691724796, 566.2765734743339, 4835.553746018607, -473.843525741847, -4946.352129291748
2020-10-26 22:38:29.598724798, 566.302564828737, 4831.496226944356, -460.95091269304265, -4951.53709385696
2020-10-26 22:38:31.506724800, 566.3284808756595, 4827.415511587253, -448.0495052133565, -4956.703143413748
2020-10-26 22:38:33.414724802, 566.35430759726, 4823.313740008521, -435.1461198007221, -4961.84753082002
2020-10-26 22:38:35.322724804, 566.38004462959, 4819.190930189342, -422.2408128262671, -4966.970233607024
2020-10-26 22:38:37.230724806, 566.4056916099003, 4815.047100202536, -409.33364066914436, -4972.071229400995
2020-10-26 22:38:39.138724808, 566.4312481766652, 4810.8822682125265, -396.42465971636415, -4977.150495923226
2020-10-26 22:38:41.46724810, 566.4567139695624, 4806.696452475208, -383.5139263624606, -4982.208010990178
2020-10-26 22:38:42.954724811, 566.4820886294875, 4802.489671340083, -370.6014970159799, -4987.243752510971
2020-10-26 22:38:44.862724813, 566.5073717986123, 4798.261943241396, -357.6874280723343, -4992.257698497958
2020-10-26 22:38:46.770724815, 566.5325631202894, 4794.013286711231, -344.77177595402475, -4997.249827051017
2020-10-26 22:38:48.679724817, 566.557675369569, 4789.741477173292, -331.8478266829694, -5002.222715611809
2020-10-26 22:38:50.629724819, 566.5832312968629, 4785.356329665176, -318.6447878244465, -5007.279813871498
2020-10-26 22:38:52.538724821, 566.6081558828798, 4781.042264433662, -305.7179216283853, -5012.208442332538
2020-10-26 22:38:54.447724823, 566.632987101518, 4776.707324373576, -292.7896978634948, -5017.115143264352
2020-10-26 22:38:56.356724825, 566.6577246018859, 4772.351528501743, -279.8601730647901, -5021.999895216656
2020-10-26 22:38:58.265724827, 566.6823680343671, 4767.9748959259405, -266.9294037727084, -5026.862676835347
2020-10-26 22:39:1.724829, 566.7175097456095, 4761.668277574012, -248.4015992594748, -5033.791193409111
2020-10-26 22:39:2.909724830, 566.7419228884575, 4757.241036157438, -235.46803861655266, -5038.600439508334
2020-10-26 22:39:4.819724832, 566.7662534865773, 4752.790688854668, -222.52665173583804, -5043.3901446296395
2020-10-26 22:39:6.729724834, 566.7904883821568, 4748.319568903771, -209.58427003390366, -5048.157762789411
2020-10-26 22:39:8.639724836, 566.8146272320477, 4743.827695935872, -196.64095016484958, -5052.903273125094
2020-10-26 22:39:10.549724838, 566.8386696944099, 4739.315089672671, -183.69674878657298, -5057.626654871095
2020-10-26 22:39:12.459724840, 566.8626154287206, 4734.7817699263305, -170.7517225604795, -5062.3278873589015
2020-10-26 22:39:14.369724842, 566.8864640957765, 4730.2277565993845, -157.80592815122492, -5067.006950017163
2020-10-26 22:39:16.279724844, 566.9102153577029, 4725.653069684684, -144.85942222657573, -5071.66382237175
2020-10-26 22:39:18.189724846, 566.9338688779619, 4721.057729265272, -131.91226145702012, -5076.29848404588
2020-10-26 22:39:20.99724848, 566.9574243213416, 4716.4417555142945, -118.96450251559502, -5080.910914760186
2020-10-26 22:39:22.10724850, 566.980893609312, 4711.802735767206, -106.00942273084985, -5085.503491736692
2020-10-26 22:39:23.921724851, 567.0042640504215, 4707.14310174931, -93.05385765569929, -5090.073774147564
2020-10-26 22:39:25.832724853, 567.0275353130041, 4702.462873930865, -80.09786404482317, -5094.62174197964
2020-10-26 22:39:27.743724855, 567.0507070667318, 4697.762072879404, -67.14149867483636, -5099.147375310535
2020-10-26 22:39:29.654724857, 567.0737789826578, 4693.040719249869, -54.18481831687274, -5103.6506543183095
2020-10-26 22:39:31.565724859, 567.0967507331911, 4688.298833786934, -41.22787974309262, -5108.131559279156
2020-10-26 22:39:33.476724861, 567.1196219921418, 4683.536437324976, -28.270739726547486, -5112.59007056747
2020-10-26 22:39:35.387724863, 567.142392434678, 4678.753550787906, -15.313455040800031, -5117.026168655944
2020-10-26 22:39:37.298724865, 567.1650617373728, 4673.95019518913, -2.356082459761454, -5121.439834115649
2020-10-26 22:39:39.210724867, 567.1876413610116, 4669.123862052237, 10.60810167187474, -5125.833339596884
2020-10-26 22:39:41.122724869, 567.2101190954133, 4664.277080775944, 23.572260094406513, -5130.204350353031
2020-10-26 22:39:43.34724871, 567.2324946208371, 4659.409872674987, 36.53633594533553, -5134.552847220831
2020-10-26 22:39:44.946724872, 567.2547676189458, 4654.522259155967, 49.50027235598672, -5138.8788111336635
2020-10-26 22:39:46.858724874, 567.2769377728549, 4649.614261707002, 62.46401247896392, -5143.182223130684
2020-10-26 22:39:48.770724876, 567.2990047670625, 4644.685901912978, 75.4274994476402, -5147.463064343309
2020-10-26 22:39:50.723724878, 567.3214381270616, 4639.630861310434, 88.66864866355333, -5151.812380354932
2020-10-26 22:39:52.635724880, 567.3432956321618, 4634.661406459155, 101.63145026058723, -5156.047538793201
2020-10-26 22:39:54.547724882, 567.3650490330238, 4629.671655012859, 114.59382691425462, -5160.260070046328
2020-10-26 22:39:56.459724884, 567.3866980199238, 4624.661628911153, 127.5557217719706, -5164.449955647243
2020-10-26 22:39:58.372724886, 567.4082535250603, 4619.628713988252, 140.52385678466285, -5168.619350804451
2020-10-26 22:40:1.724888, 567.4376940933896, 4612.6816888310095, 158.33795883757762, -5174.31006726613
2020-10-26 22:40:2.913724889, 567.4589995253024, 4607.600737626713, 171.30458590635138, -5178.425534140461
2020-10-26 22:40:4.826724891, 567.480199094524, 4602.499587690619, 184.2704816932742, -5182.518251954991
2020-10-26 22:40:6.739724893, 567.501292498674, 4597.378261475324, 197.23558926562728, -5186.588202747969
2020-10-26 22:40:8.652724895, 567.5222794368788, 4592.2367815190855, 210.19985170112872, -5190.635368659877
2020-10-26 22:40:10.565724897, 567.5431596097394, 4587.075170448287, 223.1632120815449, -5194.659731931379
2020-10-26 22:40:12.478724899, 567.563932719339, 4581.893450977349, 236.125613492939, -5198.661274903389
2020-10-26 22:40:14.391724901, 567.5845984692611, 4576.6916459087015, 249.08699902572675, -5202.639980017108
2020-10-26 22:40:16.304724903, 567.605156564575, 4571.469778132571, 262.04731177520705, -5206.59582981416
2020-10-26 22:40:18.218724905, 567.6256173736638, 4566.22512524018, 275.0132688086172, -5210.530856873383
2020-10-26 22:40:20.132724907, 567.6459698294511, 4560.960434763607, 287.97803799375004, -5214.4429700544415
2020-10-26 22:40:22.46724909, 567.6662136410756, 4555.675729892454, 300.94156235227433, -5218.332152173721
2020-10-26 22:40:23.960724910, 567.6863485191702, 4550.371033906716, 313.9037849048353, -5222.198386146477
2020-10-26 22:40:25.874724912, 567.7063741759324, 4545.046370165562, 326.86464869847094, -5226.04165499502
2020-10-26 22:40:27.788724914, 567.7262903250559, 4539.701762123964, 339.8240967659749, -5229.861941836579
2020-10-26 22:40:29.702724916, 567.7460966817656, 4534.337233321375, 352.78207215352916, -5233.659229891557
2020-10-26 22:40:31.616724918, 567.7657929628296, 4528.952807384461, 365.7385179140611, -5237.433502481542
2020-10-26 22:40:33.530724920, 567.7853788865622, 4523.548508027057, 378.6933771073359, -5241.184743029336
2020-10-26 22:40:35.444724922, 567.8048541728093, 4518.12435904992, 391.6465928005189, -5244.912935059101
2020-10-26 22:40:37.358724924, 567.8242185429793, 4512.680384340732, 404.59810806818507, -5248.61806219638
2020-10-26 22:40:39.273724926, 567.8434817500427, 4507.213748064929, 417.5546313321255, -5252.302025876607
2020-10-26 22:40:41.188724928, 567.8626333718487, 4501.727313433576, 430.50933841707496, -5255.9628680699925
2020-10-26 22:40:43.103724930, 567.8816731340477, 4496.22110463231, 443.4621723323623, -5259.600572681558
2020-10-26 22:40:45.18724932, 567.900600763857, 4490.695145933449, 456.4130760957249, -5263.215123718179
2020-10-26 22:40:46.933724933, 567.9194159900605, 4485.149461698733, 469.36199272692426, -5266.80650528682
2020-10-26 22:40:48.848724935, 567.9381185430582, 4479.584076367651, 482.30886527497654, -5270.374701602081
2020-10-26 22:40:50.804724937, 567.9571049200415, 4473.879223771845, 495.53075992874295, -5273.995341250509
2020-10-26 22:40:52.719724939, 567.9755788973961, 4468.274089458058, 508.47332661562547, -5277.516622862478
2020-10-26 22:40:54.634724941, 567.9939393965211, 4462.649328433965, 521.4136771566151, -5281.014672134103
2020-10-26 22:40:56.549724943, 568.0121861541894, 4457.004965491333, 534.3517546258258, -5284.489473687134
2020-10-26 22:40:58.464724945, 568.0303189087683, 4451.341025507786, 547.2875021076417, -5287.941012245672
2020-10-26 22:41:1.724947, 568.0541558947392, 4443.810285300016, 564.4143965489892, -5292.475994909872
2020-10-26 22:41:2.916724948, 568.0720319721084, 4438.097952866471, 577.3512600175457, -5295.875173278678
2020-10-26 22:41:4.832724950, 568.0897930681011, 4432.366106354029, 590.2856017173249, -5299.251014247864
2020-10-26 22:41:6.748724952, 568.1074389276572, 4426.614771053096, 603.2173646838191, -5302.603502959863
